5.230000000000000000e+02,4.375025474058891145e-06
5.240000000000000000e+02,3.326228046374231762e-06
5.250000000000000000e+02,3.116172956377569237e-06
5.260000000000000000e+02,3.494903741919299369e-06
5.270000000000000000e+02,3.190276244484361799e-06
5.280000000000000000e+02,2.751569681405718269e-06
5.290000000000000000e+02,2.437647862999976969e-06
5.300000000000000000e+02,2.010609786595229528e-06
5.310000000000000000e+02,3.327607188959807278e-06
5.320000000000000000e+02,2.834596881208071049e-06
5.330000000000000000e+02,3.799164009624753897e-06
5.340000000000000000e+02,3.840429639988562994e-06
5.350000000000000000e+02,3.075545670045206464e-06
5.360000000000000000e+02,3.190862410954153426e-06
5.370000000000000000e+02,3.031037774862201918e-06
5.380000000000000000e+02,2.448115376984732753e-06
5.390000000000000000e+02,1.805273572707299780e-06
5.400000000000000000e+02,2.854654557898970224e-06
5.410000000000000000e+02,2.763868162948397210e-06
5.420000000000000000e+02,2.478663399213960929e-06
5.430000000000000000e+02,2.664188410002844693e-06
5.440000000000000000e+02,1.991781429826587697e-06
5.450000000000000000e+02,2.677986572379576235e-06
5.460000000000000000e+02,2.389897755135807957e-06
5.470000000000000000e+02,2.317913611818868894e-06
5.480000000000000000e+02,2.022608949037666791e-06
5.490000000000000000e+02,3.130375026689388640e-06
5.500000000000000000e+02,2.087646140231092832e-06
5.510000000000000000e+02,3.284901687246838495e-06
5.520000000000000000e+02,2.143321792517639350e-06
5.530000000000000000e+02,2.558700162761605136e-06
5.540000000000000000e+02,3.292007163347377351e-06
5.550000000000000000e+02,2.984574136207834322e-06
5.560000000000000000e+02,3.096765880972339235e-06
5.570000000000000000e+02,2.759486755633634779e-06
5.580000000000000000e+02,1.943724283145649660e-06
5.590000000000000000e+02,2.992917773140528864e-06
5.600000000000000000e+02,2.493231190763444316e-06
5.610000000000000000e+02,3.109079184711729912e-06
5.620000000000000000e+02,3.765729316536424105e-06
5.630000000000000000e+02,2.645406438138364915e-06
5.640000000000000000e+02,2.593978633495402422e-06
5.650000000000000000e+02,3.506190107262599903e-06
5.660000000000000000e+02,3.312504799853713695e-06
5.670000000000000000e+02,2.345821603456810125e-06
5.680000000000000000e+02,3.731051573437579904e-06
5.690000000000000000e+02,3.188462301353036120e-06
5.700000000000000000e+02,2.937168977502146996e-06
5.710000000000000000e+02,2.862104141668513738e-06
5.720000000000000000e+02,2.790540810782698491e-06
5.730000000000000000e+02,3.065181888373073804e-06
5.740000000000000000e+02,3.006880958623411296e-06
5.750000000000000000e+02,3.512081067670668663e-06
5.760000000000000000e+02,1.911184099835136407e-06
5.770000000000000000e+02,3.127211763858931535e-06
5.780000000000000000e+02,2.588128959247865939e-06
5.790000000000000000e+02,2.464618413502192987e-06
5.800000000000000000e+02,3.448470342992275260e-06
5.810000000000000000e+02,2.694072596226449047e-06
5.820000000000000000e+02,2.317723950167964211e-06
5.830000000000000000e+02,3.753084755823553172e-06
