1.000000000000000000e+00,7.540165049880256376e-01
2.000000000000000000e+00,8.161203496538457780e-02
3.000000000000000000e+00,3.714188726102497090e-02
4.000000000000000000e+00,2.141618238763609919e-02
5.000000000000000000e+00,1.443777157319109210e-02
6.000000000000000000e+00,1.030975047464878676e-02
7.000000000000000000e+00,8.075085013560599767e-03
8.000000000000000000e+00,6.424797321211178636e-03
9.000000000000000000e+00,5.233601948215047331e-03
1.000000000000000000e+01,4.426926535139896236e-03
1.100000000000000000e+01,3.756180919189807191e-03
1.200000000000000000e+01,3.276614701162461601e-03
1.300000000000000000e+01,2.866694065910470150e-03
1.400000000000000000e+01,2.512903325724819004e-03
1.500000000000000000e+01,2.190390386804120376e-03
1.600000000000000000e+01,1.980399188567008237e-03
1.700000000000000000e+01,1.826623403591139550e-03
1.800000000000000000e+01,1.631569550592491119e-03
1.900000000000000000e+01,1.487809691151083073e-03
2.000000000000000000e+01,1.411611665288633327e-03
2.100000000000000000e+01,1.283406645234639112e-03
2.200000000000000000e+01,1.150525016220583152e-03
2.300000000000000000e+01,1.047405448896066753e-03
2.400000000000000000e+01,1.039659882624920269e-03
2.500000000000000000e+01,9.528137993705123286e-04
2.600000000000000000e+01,9.008887923287134608e-04
2.700000000000000000e+01,8.018271966658629219e-04
2.800000000000000000e+01,8.279473867904548010e-04
2.900000000000000000e+01,7.537845902370327164e-04
3.000000000000000000e+01,6.966765432780435601e-04
3.100000000000000000e+01,6.518182444892420832e-04
3.200000000000000000e+01,6.132319133540752032e-04
3.300000000000000000e+01,6.044019715469408412e-04
3.400000000000000000e+01,5.315537323352149696e-04
3.500000000000000000e+01,5.184722325777265739e-04
3.600000000000000000e+01,4.716029917581284229e-04
3.700000000000000000e+01,4.724959316330974040e-04
3.800000000000000000e+01,4.251101227841631814e-04
3.900000000000000000e+01,4.197728664513895912e-04
4.000000000000000000e+01,4.118461930771004234e-04
4.100000000000000000e+01,3.573562015034279556e-04
4.200000000000000000e+01,3.897607808761160563e-04
4.300000000000000000e+01,4.099315433965832530e-04
4.400000000000000000e+01,3.626483147839367383e-04
4.500000000000000000e+01,3.684932116749630501e-04
4.600000000000000000e+01,3.073789928507474414e-04
4.700000000000000000e+01,3.139337712045853993e-04
4.800000000000000000e+01,3.038444351039167090e-04
4.900000000000000000e+01,3.192531809419709614e-04
5.000000000000000000e+01,2.927152432367316785e-04
5.100000000000000000e+01,3.202449195975786604e-04
5.200000000000000000e+01,2.609862664608358701e-04
5.300000000000000000e+01,2.320409123570370681e-04
5.400000000000000000e+01,2.248103349999032625e-04
5.500000000000000000e+01,2.317719981000078899e-04
5.600000000000000000e+01,2.429123843748944023e-04
5.700000000000000000e+01,2.261995413434601376e-04
5.800000000000000000e+01,2.096379721255791848e-04
5.900000000000000000e+01,2.321360499398309992e-04
6.000000000000000000e+01,2.014081682959990513e-04
6.100000000000000000e+01,1.685717305171540749e-04
6.200000000000000000e+01,1.944805236242122082e-04
6.300000000000000000e+01,1.750456222031492753e-04
6.400000000000000000e+01,1.498380738246323451e-04
6.500000000000000000e+01,1.741577801164658173e-04
