1.000000000000000000e+00,4.988872062399625218e-01
2.000000000000000000e+00,1.674380287124497546e-01
3.000000000000000000e+00,8.306438266048096764e-02
4.000000000000000000e+00,4.993639083888469499e-02
5.000000000000000000e+00,3.351150122679460996e-02
6.000000000000000000e+00,2.396813450945779744e-02
7.000000000000000000e+00,1.766480222267488923e-02
8.000000000000000000e+00,1.412730027166395758e-02
9.000000000000000000e+00,1.107843539700749565e-02
1.000000000000000000e+01,9.024601045559861590e-03
1.100000000000000000e+01,7.405760049884219966e-03
1.200000000000000000e+01,6.416083948873365674e-03
1.300000000000000000e+01,5.299861589460741831e-03
1.400000000000000000e+01,4.828625525984652118e-03
1.500000000000000000e+01,4.248010508576245334e-03
1.600000000000000000e+01,3.846251873004105822e-03
1.700000000000000000e+01,3.275297965973812155e-03
1.800000000000000000e+01,3.079669639706933415e-03
1.900000000000000000e+01,2.587281249270689462e-03
2.000000000000000000e+01,2.401458283816393976e-03
2.100000000000000000e+01,2.253157451346123660e-03
2.200000000000000000e+01,1.866183918758282986e-03
2.300000000000000000e+01,1.840343136158468541e-03
2.400000000000000000e+01,1.704132507068906524e-03
2.500000000000000000e+01,1.560217937891089039e-03
2.600000000000000000e+01,1.437012001292082859e-03
2.700000000000000000e+01,1.335254892662065054e-03
2.800000000000000000e+01,1.213719973501868566e-03
2.900000000000000000e+01,1.183632699051277801e-03
3.000000000000000000e+01,1.162398929998804779e-03
3.100000000000000000e+01,1.094531487286861835e-03
3.200000000000000000e+01,8.985080407412441563e-04
3.300000000000000000e+01,9.532163126275193608e-04
3.400000000000000000e+01,8.311533931144433982e-04
3.500000000000000000e+01,7.971141635092968396e-04
3.600000000000000000e+01,7.695144849041571974e-04
3.700000000000000000e+01,6.646593841010728409e-04
3.800000000000000000e+01,7.053051410407605972e-04
3.900000000000000000e+01,5.713818294223535358e-04
4.000000000000000000e+01,6.041882752506583893e-04
4.100000000000000000e+01,5.267953717728020378e-04
4.200000000000000000e+01,5.638758893178326230e-04
4.300000000000000000e+01,5.670011975245855835e-04
4.400000000000000000e+01,4.802346992146930456e-04
4.500000000000000000e+01,5.219292112957007405e-04
4.600000000000000000e+01,4.604189444391010712e-04
4.700000000000000000e+01,3.923680387304043357e-04
4.800000000000000000e+01,3.985023571812809856e-04
4.900000000000000000e+01,4.364058223465026951e-04
5.000000000000000000e+01,4.481981433245877874e-04
5.100000000000000000e+01,3.391903087309316718e-04
5.200000000000000000e+01,3.913407236595647844e-04
5.300000000000000000e+01,3.282764839558438910e-04
5.400000000000000000e+01,3.861841531999383320e-04
5.500000000000000000e+01,3.601649463740525859e-04
5.600000000000000000e+01,3.019954192087601508e-04
5.700000000000000000e+01,2.790500085060684419e-04
5.800000000000000000e+01,2.847564051658114871e-04
5.900000000000000000e+01,2.738202730602156375e-04
6.000000000000000000e+01,2.311655075288554767e-04
6.100000000000000000e+01,2.617597215052301532e-04
6.200000000000000000e+01,2.331946081901663237e-04
6.300000000000000000e+01,2.673445310745375166e-04
6.400000000000000000e+01,2.132747569142298119e-04
6.500000000000000000e+01,2.387770063477043388e-04
