1.000000000000000000e+00,4.996564836663734410e-01
2.000000000000000000e+00,1.662134664715653187e-01
3.000000000000000000e+00,8.362730777863977560e-02
4.000000000000000000e+00,5.016425606160771627e-02
5.000000000000000000e+00,3.347312193567677369e-02
6.000000000000000000e+00,2.383879041291823986e-02
7.000000000000000000e+00,1.767821192538015021e-02
8.000000000000000000e+00,1.361429964928205158e-02
9.000000000000000000e+00,1.122614126690422987e-02
1.000000000000000000e+01,9.125072313112587638e-03
1.100000000000000000e+01,7.585939088866282265e-03
1.200000000000000000e+01,6.550589168507738903e-03
1.300000000000000000e+01,5.572143828914050134e-03
1.400000000000000000e+01,4.792123278430022656e-03
1.500000000000000000e+01,4.211596940357504280e-03
1.600000000000000000e+01,3.670932366483274732e-03
1.700000000000000000e+01,3.344256166483498306e-03
1.800000000000000000e+01,2.946934238731655116e-03
1.900000000000000000e+01,2.665147463268178682e-03
2.000000000000000000e+01,2.424800592415165927e-03
2.100000000000000000e+01,2.151407600351611452e-03
2.200000000000000000e+01,1.963975656101880473e-03
2.300000000000000000e+01,1.740274777451957184e-03
2.400000000000000000e+01,1.722200125032977147e-03
2.500000000000000000e+01,1.455932827582637028e-03
2.600000000000000000e+01,1.452346305066901620e-03
2.700000000000000000e+01,1.445907367580488798e-03
2.800000000000000000e+01,1.228501860177075734e-03
2.900000000000000000e+01,1.194996011536337242e-03
3.000000000000000000e+01,1.020536559903714594e-03
3.100000000000000000e+01,1.011580836048470459e-03
3.200000000000000000e+01,9.341725540732944474e-04
3.300000000000000000e+01,8.448901963073951948e-04
3.400000000000000000e+01,8.673100979335144223e-04
3.500000000000000000e+01,7.516803560056939046e-04
3.600000000000000000e+01,7.631432215877636356e-04
3.700000000000000000e+01,7.028521600616550232e-04
3.800000000000000000e+01,6.886090153935559705e-04
3.900000000000000000e+01,6.365628240240050854e-04
4.000000000000000000e+01,6.209179491346686645e-04
4.100000000000000000e+01,5.429284615787784846e-04
4.200000000000000000e+01,5.829704003587414226e-04
4.300000000000000000e+01,5.424896484040766902e-04
