1.638400000000000000e+04,1.208589092529391238e-08
1.000000000000000000e+00,9.806516908967247703e-01
2.000000000000000000e+00,4.286550344844590466e-03
3.000000000000000000e+00,1.929505483706015542e-03
4.000000000000000000e+00,1.104901584046704592e-03
5.000000000000000000e+00,8.041192806130074977e-04
6.000000000000000000e+00,6.006392079566784956e-04
7.000000000000000000e+00,5.233057518360909478e-04
8.000000000000000000e+00,4.488682407293652604e-04
9.000000000000000000e+00,3.688524224844845424e-04
1.000000000000000000e+01,3.344260233162985713e-04
1.100000000000000000e+01,2.996295473768103689e-04
1.200000000000000000e+01,2.454884300286872250e-04
1.300000000000000000e+01,2.393432626534066081e-04
1.400000000000000000e+01,2.046333764368167942e-04
1.500000000000000000e+01,2.131989115441270733e-04
1.600000000000000000e+01,1.726661072822177265e-04
1.700000000000000000e+01,1.719615094820116353e-04
1.800000000000000000e+01,1.751631445288459122e-04
1.900000000000000000e+01,1.590837779645717996e-04
2.000000000000000000e+01,1.435407991893276154e-04
2.100000000000000000e+01,1.391844761946786743e-04
2.200000000000000000e+01,1.349789852635288113e-04
2.300000000000000000e+01,1.196172198037389342e-04
2.400000000000000000e+01,1.112427892487835189e-04
2.500000000000000000e+01,1.002242820831206774e-04
2.600000000000000000e+01,1.048663870044841320e-04
2.700000000000000000e+01,1.079960844587230293e-04
2.800000000000000000e+01,9.321945868598293002e-05
2.900000000000000000e+01,9.983628742417859862e-05
3.000000000000000000e+01,8.403902823717590272e-05
3.100000000000000000e+01,7.617503204356457398e-05
3.200000000000000000e+01,6.151581671797597356e-05
3.300000000000000000e+01,7.829294988484473299e-05
3.400000000000000000e+01,7.525528409185237529e-05
3.500000000000000000e+01,7.531878374722014474e-05
3.600000000000000000e+01,7.283901612897438870e-05
3.700000000000000000e+01,6.384320598006524422e-05
3.800000000000000000e+01,7.401934820148588462e-05
3.900000000000000000e+01,6.758492038300172771e-05
4.000000000000000000e+01,6.898959895600702459e-05
4.100000000000000000e+01,5.591014021227774041e-05
4.200000000000000000e+01,5.099895516250367176e-05
4.300000000000000000e+01,4.914965062937408710e-05
4.400000000000000000e+01,4.581447119188266346e-05
4.500000000000000000e+01,4.936299372449309977e-05
4.600000000000000000e+01,4.443283284827990179e-05
4.700000000000000000e+01,3.851872630477331556e-05
4.800000000000000000e+01,4.341829644011313528e-05
4.900000000000000000e+01,3.144858045690774673e-05
5.000000000000000000e+01,3.606684779823984496e-05
5.100000000000000000e+01,4.038022988715843218e-05
5.200000000000000000e+01,3.803770740821385023e-05
