4.096000000000000000e+03,2.526616034745853606e-06
1.000000000000000000e+00,7.544960420550562707e-01
2.000000000000000000e+00,8.131854729716589403e-02
3.000000000000000000e+00,3.675234213260240163e-02
4.000000000000000000e+00,2.177489722484271181e-02
5.000000000000000000e+00,1.435931402251065109e-02
6.000000000000000000e+00,1.056175219515552606e-02
7.000000000000000000e+00,7.918433810994598629e-03
8.000000000000000000e+00,6.345425201119803127e-03
9.000000000000000000e+00,5.219415478366252678e-03
1.000000000000000000e+01,4.489124318535410441e-03
1.100000000000000000e+01,3.683149333593913922e-03
1.200000000000000000e+01,3.097690826070284391e-03
1.300000000000000000e+01,2.841891955117420085e-03
1.400000000000000000e+01,2.448560314724119395e-03
1.500000000000000000e+01,2.223166214523823996e-03
1.600000000000000000e+01,2.004929422274477017e-03
1.700000000000000000e+01,1.782263840445720039e-03
1.800000000000000000e+01,1.618744724551407239e-03
1.900000000000000000e+01,1.449257068857765429e-03
2.000000000000000000e+01,1.351449052824262986e-03
2.100000000000000000e+01,1.246327603031089672e-03
2.200000000000000000e+01,1.147347983172262737e-03
2.300000000000000000e+01,1.062164337646841032e-03
2.400000000000000000e+01,9.750816440767035758e-04
2.500000000000000000e+01,8.975875157002815609e-04
2.600000000000000000e+01,8.556784858190656564e-04
2.700000000000000000e+01,8.514643209453739200e-04
2.800000000000000000e+01,7.845746916440576868e-04
2.900000000000000000e+01,6.902360010551876176e-04
3.000000000000000000e+01,6.931935552261466772e-04
3.100000000000000000e+01,6.517740078720818224e-04
3.200000000000000000e+01,6.288148388234997017e-04
3.300000000000000000e+01,5.334194170746665072e-04
3.400000000000000000e+01,5.269214223021408128e-04
3.500000000000000000e+01,5.106348979738803027e-04
3.600000000000000000e+01,4.816465799064428691e-04
3.700000000000000000e+01,4.859916566049026269e-04
3.800000000000000000e+01,4.839873569146145213e-04
3.900000000000000000e+01,4.458555603663099331e-04
4.000000000000000000e+01,4.111700309617824902e-04
4.100000000000000000e+01,4.143501039506805443e-04
4.200000000000000000e+01,3.623251805960926437e-04
4.300000000000000000e+01,4.026037253555903375e-04
4.400000000000000000e+01,3.741212122652911101e-04
4.500000000000000000e+01,3.163991281914903860e-04
4.600000000000000000e+01,3.301750446725624046e-04
4.700000000000000000e+01,3.345118938147271571e-04
4.800000000000000000e+01,3.113272022737726243e-04
4.900000000000000000e+01,3.246186345866731277e-04
5.000000000000000000e+01,2.988580202562368367e-04
5.100000000000000000e+01,2.591335396262316529e-04
5.200000000000000000e+01,2.518209565681890638e-04
5.300000000000000000e+01,2.630597769556761775e-04
5.400000000000000000e+01,2.507994455301644195e-04
5.500000000000000000e+01,2.370806491874902775e-04
5.600000000000000000e+01,2.092046773949551765e-04
5.700000000000000000e+01,2.046498232836042657e-04
5.800000000000000000e+01,2.461225479711781844e-04
5.900000000000000000e+01,2.102782850281128689e-04
6.000000000000000000e+01,1.960939287291385644e-04
6.100000000000000000e+01,1.937467893123843445e-04
6.200000000000000000e+01,1.940717139639021381e-04
6.300000000000000000e+01,1.920010944900087742e-04
6.400000000000000000e+01,1.421165364076971158e-04
6.500000000000000000e+01,1.720125145377160696e-04
6.600000000000000000e+01,1.637930975162130902e-04
6.700000000000000000e+01,1.734790589302658698e-04
6.800000000000000000e+01,1.518159118159279064e-04
6.900000000000000000e+01,1.350914431187222688e-04
7.000000000000000000e+01,1.346244191020049084e-04
7.100000000000000000e+01,1.349449739437178170e-04
7.200000000000000000e+01,1.595650676447933798e-04
7.300000000000000000e+01,1.572193936168822797e-04
7.400000000000000000e+01,1.286583464443168112e-04
7.500000000000000000e+01,1.463075486599705721e-04
7.600000000000000000e+01,1.168311307664761861e-04
7.700000000000000000e+01,1.231503553390953182e-04
7.800000000000000000e+01,1.099080027097044010e-04
7.900000000000000000e+01,1.131917473491702821e-04
