1.000000000000000000e+00,8.707153394940372326e-01
2.000000000000000000e+00,3.754286969816127834e-02
3.000000000000000000e+00,1.733764845044399178e-02
4.000000000000000000e+00,1.043620099103455268e-02
5.000000000000000000e+00,7.147069689785107323e-03
6.000000000000000000e+00,5.209529605081289830e-03
7.000000000000000000e+00,4.128107631833331098e-03
8.000000000000000000e+00,3.425554449056656368e-03
9.000000000000000000e+00,2.860623553441963337e-03
1.000000000000000000e+01,2.448753948805439291e-03
1.100000000000000000e+01,2.096127524795982858e-03
1.200000000000000000e+01,1.893264787775880958e-03
1.300000000000000000e+01,1.627368085520461503e-03
1.400000000000000000e+01,1.546040352866714191e-03
1.500000000000000000e+01,1.318957553428727267e-03
1.600000000000000000e+01,1.190081876673569194e-03
1.700000000000000000e+01,1.058257499040413975e-03
1.800000000000000000e+01,9.878755111605496894e-04
1.900000000000000000e+01,9.073377945785984777e-04
2.000000000000000000e+01,8.579363880742060236e-04
2.100000000000000000e+01,7.210236297214928309e-04
2.200000000000000000e+01,7.114654565454651622e-04
2.300000000000000000e+01,6.634364698922052194e-04
2.400000000000000000e+01,6.396114687209290394e-04
2.500000000000000000e+01,6.122655054411492957e-04
2.600000000000000000e+01,5.660800300324382887e-04
2.700000000000000000e+01,5.830414148569095303e-04
2.800000000000000000e+01,5.008471699370637808e-04
2.900000000000000000e+01,4.873339166766046363e-04
3.000000000000000000e+01,4.459483300689167447e-04
3.100000000000000000e+01,4.279362192645342266e-04
3.200000000000000000e+01,4.155896776197239039e-04
3.300000000000000000e+01,3.947937597981348895e-04
3.400000000000000000e+01,3.794194419293197250e-04
3.500000000000000000e+01,3.395507697500376766e-04
3.600000000000000000e+01,3.512646438701053477e-04
3.700000000000000000e+01,3.466835410435884857e-04
3.800000000000000000e+01,3.464488912023260892e-04
3.900000000000000000e+01,3.173014453695165247e-04
4.000000000000000000e+01,2.853477290850721317e-04
4.100000000000000000e+01,2.508440737267961110e-04
4.200000000000000000e+01,2.742578666455452313e-04
4.300000000000000000e+01,2.470107527670194897e-04
4.400000000000000000e+01,2.731460179365498590e-04
4.500000000000000000e+01,2.351233272000792106e-04
4.600000000000000000e+01,2.362919640116472198e-04
4.700000000000000000e+01,2.314076096595250821e-04
4.800000000000000000e+01,2.257224210611242859e-04
4.900000000000000000e+01,2.095405774849311341e-04
5.000000000000000000e+01,1.811069307048107971e-04
5.100000000000000000e+01,2.040469175502881809e-04
5.200000000000000000e+01,1.735743398682769293e-04
5.300000000000000000e+01,1.819382326073765621e-04
5.400000000000000000e+01,1.815138744954123990e-04
5.500000000000000000e+01,1.771420187113311557e-04
5.600000000000000000e+01,1.600015248500535024e-04
5.700000000000000000e+01,1.860609626149491679e-04
5.800000000000000000e+01,1.661382164999929828e-04
5.900000000000000000e+01,1.567337353838143274e-04
6.000000000000000000e+01,1.729182472319001950e-04
6.100000000000000000e+01,1.422053483614386113e-04
6.200000000000000000e+01,1.601865599345851220e-04
6.300000000000000000e+01,1.336114944206933297e-04
6.400000000000000000e+01,1.315989912334621960e-04
6.500000000000000000e+01,1.293782692383379032e-04
6.600000000000000000e+01,1.157488078597516598e-04
6.700000000000000000e+01,1.422624464299868238e-04
6.800000000000000000e+01,1.313132371358746112e-04
6.900000000000000000e+01,1.220222691551530586e-04
7.000000000000000000e+01,1.134491338515340275e-04
7.100000000000000000e+01,1.219556159161580620e-04
7.200000000000000000e+01,1.189248717752869301e-04
7.300000000000000000e+01,1.090044087055087559e-04
7.400000000000000000e+01,1.298416209460263198e-04
7.500000000000000000e+01,1.099626897959685970e-04
7.600000000000000000e+01,1.036142799821856844e-04
7.700000000000000000e+01,1.041261714969657836e-04
7.800000000000000000e+01,1.045090658314366274e-04
7.900000000000000000e+01,9.497531267947190506e-05
8.000000000000000000e+01,6.823501844402862565e-05
8.100000000000000000e+01,1.007384624066238386e-04
8.200000000000000000e+01,9.979098524376610704e-05
8.300000000000000000e+01,8.863831539810288558e-05
8.400000000000000000e+01,8.773216384498648058e-05
8.500000000000000000e+01,9.780655748764596356e-05
8.600000000000000000e+01,8.210857858265294617e-05
8.700000000000000000e+01,9.302063160427403630e-05
8.800000000000000000e+01,7.254473451530138038e-05
8.900000000000000000e+01,7.095004145964464010e-05
9.000000000000000000e+01,7.978358189507874410e-05
9.100000000000000000e+01,8.182282326762523158e-05
9.200000000000000000e+01,7.644941168881130963e-05
9.300000000000000000e+01,7.341367827718383210e-05
9.400000000000000000e+01,7.290449347679335578e-05
9.500000000000000000e+01,7.751271658238212208e-05
9.600000000000000000e+01,6.848635853849158802e-05
9.700000000000000000e+01,6.190105749068937628e-05
9.800000000000000000e+01,7.547162452817908658e-05
9.900000000000000000e+01,5.318081536114550596e-05
1.000000000000000000e+02,7.355325137676168331e-05
1.010000000000000000e+02,6.902413859149622523e-05
1.020000000000000000e+02,7.286828365121774255e-05
1.030000000000000000e+02,5.445299159203158864e-05
1.040000000000000000e+02,6.754139118442055900e-05
1.050000000000000000e+02,5.762100947768940837e-05
1.060000000000000000e+02,6.350884884992133179e-05
1.070000000000000000e+02,5.519351760186527039e-05
1.080000000000000000e+02,6.448524274385729923e-05
1.090000000000000000e+02,5.789756322785564216e-05
1.100000000000000000e+02,7.656538922814313413e-05
1.110000000000000000e+02,5.338283006521564358e-05
1.120000000000000000e+02,6.160938827920052529e-05
1.130000000000000000e+02,5.242474168475762833e-05
1.140000000000000000e+02,5.584615482716796624e-05
1.150000000000000000e+02,4.396160741845771692e-05
1.160000000000000000e+02,5.676799984915626221e-05
1.170000000000000000e+02,5.837559232198564498e-05
1.180000000000000000e+02,4.610177633341240941e-05
1.190000000000000000e+02,3.720997168941883029e-05
1.200000000000000000e+02,4.154564519334978553e-05
1.210000000000000000e+02,4.157759278102202095e-05
1.220000000000000000e+02,3.068688066773137772e-05
1.230000000000000000e+02,3.855734382432577127e-05
1.240000000000000000e+02,4.909811468048512283e-05
1.250000000000000000e+02,4.075246084522568773e-05
1.260000000000000000e+02,5.833636748121877959e-05
1.270000000000000000e+02,4.055595865735937448e-05
1.280000000000000000e+02,3.140345643484687905e-05
1.290000000000000000e+02,3.919486424319973519e-05
1.300000000000000000e+02,4.517903733549553057e-05
1.310000000000000000e+02,3.853143513158771777e-05
1.320000000000000000e+02,3.104326919706671117e-05
1.330000000000000000e+02,4.312482837415661198e-05
1.340000000000000000e+02,3.826735345001398543e-05
1.350000000000000000e+02,3.213444935189849883e-05
1.360000000000000000e+02,3.890468142844481124e-05
1.370000000000000000e+02,4.329624512170750488e-05
1.380000000000000000e+02,3.549715868363168046e-05
1.390000000000000000e+02,2.545139668280131646e-05
1.400000000000000000e+02,3.009256679695878955e-05
1.410000000000000000e+02,3.134430108837825911e-05
1.420000000000000000e+02,3.496678931088962846e-05
1.430000000000000000e+02,2.629077524558618217e-05
1.440000000000000000e+02,2.941446433922993863e-05
1.450000000000000000e+02,3.183035490142202399e-05
1.460000000000000000e+02,2.991286559023429296e-05
1.470000000000000000e+02,2.939884046364821694e-05
1.480000000000000000e+02,3.800425449345186293e-05
1.490000000000000000e+02,4.060985264208614380e-05
1.500000000000000000e+02,3.143447608986539777e-05
1.510000000000000000e+02,3.609746669028663220e-05
1.520000000000000000e+02,2.940293990129873577e-05
1.530000000000000000e+02,2.403773780952027356e-05
1.540000000000000000e+02,3.375380953179623239e-05
1.550000000000000000e+02,3.932782116589105431e-05
1.560000000000000000e+02,3.209387443535696087e-05
1.570000000000000000e+02,3.201908311008315971e-05
1.580000000000000000e+02,2.925450555211410957e-05
1.590000000000000000e+02,2.776023100844261497e-05
1.600000000000000000e+02,2.541074888815280725e-05
1.610000000000000000e+02,2.728678366756050069e-05
1.620000000000000000e+02,2.781749829766598232e-05
1.630000000000000000e+02,2.936589506832512240e-05
1.640000000000000000e+02,3.469615909906671307e-05
1.650000000000000000e+02,2.057128981909705590e-05
1.660000000000000000e+02,2.936786756734222783e-05
1.670000000000000000e+02,2.346011403292462216e-05
1.680000000000000000e+02,2.764841098181475610e-05
1.690000000000000000e+02,2.998995079835360030e-05
1.700000000000000000e+02,2.985529388672032984e-05
1.710000000000000000e+02,2.783586514545783724e-05
1.720000000000000000e+02,2.525756990865891615e-05
1.730000000000000000e+02,3.116183314051151800e-05
1.740000000000000000e+02,3.049657647111914899e-05
1.750000000000000000e+02,2.338667565645358937e-05
1.760000000000000000e+02,2.364416023451838510e-05
1.770000000000000000e+02,1.582666695221367930e-05
1.780000000000000000e+02,1.829988537817201801e-05
1.790000000000000000e+02,2.137529208016081619e-05
1.800000000000000000e+02,2.565389564512526125e-05
1.810000000000000000e+02,2.457059563793547930e-05
1.820000000000000000e+02,1.625651140330265851e-05
1.830000000000000000e+02,2.287656374163221198e-05
1.840000000000000000e+02,1.581561541446583090e-05
1.850000000000000000e+02,1.565359024401977834e-05
1.860000000000000000e+02,2.439736602702814191e-05
1.870000000000000000e+02,1.854144752420120343e-05
1.880000000000000000e+02,2.997420874542590759e-05
1.890000000000000000e+02,1.798922683496886868e-05
1.900000000000000000e+02,2.191358967672138065e-05
1.910000000000000000e+02,1.711521947256886686e-05
1.920000000000000000e+02,2.168266282132789372e-05
1.930000000000000000e+02,1.244849508296315445e-05
1.940000000000000000e+02,1.498535063696074521e-05
1.950000000000000000e+02,1.855597687401999723e-05
1.960000000000000000e+02,1.847963175853034370e-05
1.970000000000000000e+02,1.263241063268267974e-05
1.980000000000000000e+02,2.079979117485868204e-05
1.990000000000000000e+02,2.051056559908074936e-05
2.000000000000000000e+02,8.347204419818120679e-06
2.010000000000000000e+02,1.496842325429989920e-05
2.020000000000000000e+02,2.011227801108154267e-05
2.030000000000000000e+02,1.621191635763825933e-05
2.040000000000000000e+02,2.618662091624061346e-05
2.050000000000000000e+02,3.057343684399541886e-05
2.060000000000000000e+02,2.058632776847603896e-05
2.070000000000000000e+02,2.346089226646519370e-05
2.080000000000000000e+02,1.808619063352012138e-05
2.090000000000000000e+02,1.380216216189799895e-05
2.100000000000000000e+02,1.213784687087963190e-05
2.110000000000000000e+02,1.088758723838267448e-05
2.120000000000000000e+02,1.822242882922932790e-05
2.130000000000000000e+02,2.377744820264714220e-05
2.140000000000000000e+02,1.581492107881610142e-05
2.150000000000000000e+02,2.559849333399071521e-05
2.160000000000000000e+02,1.368334649027895909e-05
2.170000000000000000e+02,2.116916942955355432e-05
2.180000000000000000e+02,1.676171876543780439e-05
2.190000000000000000e+02,2.022918137901748330e-05
2.200000000000000000e+02,1.673360713747188642e-05
2.210000000000000000e+02,1.847300824636944575e-05
2.220000000000000000e+02,1.234739557489948374e-05
2.230000000000000000e+02,1.237776942662580673e-05
2.240000000000000000e+02,2.040884735330387168e-05
2.250000000000000000e+02,1.597938522850917103e-05
2.260000000000000000e+02,1.797726136187627140e-05
2.270000000000000000e+02,2.544583048151753405e-05
2.280000000000000000e+02,2.507169655669332423e-05
2.290000000000000000e+02,1.915549732328945863e-05
2.300000000000000000e+02,2.000065974279325532e-05
2.310000000000000000e+02,1.043603635236601930e-05
2.320000000000000000e+02,1.164764603035996739e-05
2.330000000000000000e+02,1.313032528540469246e-05
2.340000000000000000e+02,7.123170068466940564e-06
2.350000000000000000e+02,1.103431443583564832e-05
2.360000000000000000e+02,1.186444390053738467e-05
2.370000000000000000e+02,1.597355974236905365e-05
2.380000000000000000e+02,1.406953806555061636e-05
2.390000000000000000e+02,1.656301853214841156e-05
2.400000000000000000e+02,1.478542434176660127e-05
2.410000000000000000e+02,1.372147466305811910e-05
2.420000000000000000e+02,1.423296886022410125e-05
2.430000000000000000e+02,1.263525089775424476e-05
2.440000000000000000e+02,1.590776555135110071e-05
2.450000000000000000e+02,1.260235754520557096e-05
2.460000000000000000e+02,1.623146747200404299e-05
2.470000000000000000e+02,2.004279358487448973e-05
2.480000000000000000e+02,1.115723007683056486e-05
2.490000000000000000e+02,1.596599125335646327e-05
2.500000000000000000e+02,1.480386161818849971e-05
2.510000000000000000e+02,1.191951048378462863e-05
2.520000000000000000e+02,1.333426609944563792e-05
2.530000000000000000e+02,1.465680287150554562e-05
2.540000000000000000e+02,1.021266875636483681e-05
2.550000000000000000e+02,1.154801719008133561e-05
2.560000000000000000e+02,9.905299824441577810e-06
2.570000000000000000e+02,8.694311906376528713e-06
2.580000000000000000e+02,8.939245785936180056e-06
2.590000000000000000e+02,9.869006449720625003e-06
2.600000000000000000e+02,1.175548347682945545e-05
2.610000000000000000e+02,9.235683385713988334e-06
2.620000000000000000e+02,1.244780005682718258e-05
2.630000000000000000e+02,5.455736579952047185e-06
2.640000000000000000e+02,8.936139646055643194e-06
2.650000000000000000e+02,1.152962034078910372e-05
2.660000000000000000e+02,1.037564569136545667e-05
2.670000000000000000e+02,8.617861910894422962e-06
2.680000000000000000e+02,1.165127128414976745e-05
2.690000000000000000e+02,7.936845040022260750e-06
2.700000000000000000e+02,1.431451656439708933e-05
2.710000000000000000e+02,6.869095993317630774e-06
2.720000000000000000e+02,1.011907386622098167e-05
2.730000000000000000e+02,7.933050379838642245e-06
2.740000000000000000e+02,5.016275537701391806e-06
2.750000000000000000e+02,1.193439579230372951e-05
2.760000000000000000e+02,1.212337441339527902e-05
2.770000000000000000e+02,1.128455271984698343e-05
2.780000000000000000e+02,1.199365427991217052e-05
2.790000000000000000e+02,9.152074168677470827e-06
2.800000000000000000e+02,5.806553688970033304e-06
2.810000000000000000e+02,8.806592776243082936e-06
2.820000000000000000e+02,6.186053129829302499e-06
2.830000000000000000e+02,6.453165964198708944e-06
2.840000000000000000e+02,9.932915732906249137e-06
2.850000000000000000e+02,7.718562547885671069e-06
2.860000000000000000e+02,1.292869362127147833e-05
2.870000000000000000e+02,9.700160701729237302e-06
2.880000000000000000e+02,1.182033726158345969e-05
