1.000000000000000000e+00,9.808459095517078064e-01
2.000000000000000000e+00,4.290959389136757111e-03
3.000000000000000000e+00,1.976593916525710808e-03
4.000000000000000000e+00,1.127019583506182979e-03
5.000000000000000000e+00,8.421818775413424411e-04
6.000000000000000000e+00,6.144002364729469904e-04
7.000000000000000000e+00,4.760220388199656242e-04
8.000000000000000000e+00,4.160506193144689600e-04
9.000000000000000000e+00,3.643274045180243934e-04
1.000000000000000000e+01,3.103747503454193498e-04
1.100000000000000000e+01,2.796107862677678140e-04
1.200000000000000000e+01,2.522755024065591648e-04
1.300000000000000000e+01,2.244309555490899043e-04
1.400000000000000000e+01,2.259695494780193366e-04
1.500000000000000000e+01,1.983446749890184924e-04
1.600000000000000000e+01,1.856428740534031368e-04
1.700000000000000000e+01,1.654255909909064094e-04
1.800000000000000000e+01,1.527155959947197942e-04
1.900000000000000000e+01,1.462120144988132307e-04
2.000000000000000000e+01,1.286241035673582286e-04
2.100000000000000000e+01,1.403970391375595171e-04
2.200000000000000000e+01,1.334799303936825480e-04
2.300000000000000000e+01,1.276657657540726510e-04
2.400000000000000000e+01,1.097628583467373661e-04
2.500000000000000000e+01,1.020334105852255312e-04
2.600000000000000000e+01,1.038237930406793073e-04
2.700000000000000000e+01,1.106986304920365530e-04
2.800000000000000000e+01,9.280267014416273381e-05
2.900000000000000000e+01,9.179934814532438405e-05
3.000000000000000000e+01,1.050160113413958795e-04
3.100000000000000000e+01,8.195386164745822378e-05
3.200000000000000000e+01,6.927106606489115534e-05
3.300000000000000000e+01,6.782013843811753474e-05
3.400000000000000000e+01,7.291537331614614628e-05
3.500000000000000000e+01,7.909587802906617535e-05
3.600000000000000000e+01,7.709597099058228362e-05
3.700000000000000000e+01,6.193014008417938921e-05
3.800000000000000000e+01,6.639822368547363719e-05
3.900000000000000000e+01,6.090444053111900111e-05
4.000000000000000000e+01,6.412127837241477803e-05
4.100000000000000000e+01,6.230207425983463757e-05
4.200000000000000000e+01,5.234646545504272340e-05
4.300000000000000000e+01,5.945292335092315899e-05
4.400000000000000000e+01,4.941115471947968518e-05
4.500000000000000000e+01,4.451243140636862607e-05
4.600000000000000000e+01,5.783962982020904043e-05
4.700000000000000000e+01,5.163581811851983874e-05
4.800000000000000000e+01,4.523591278271441301e-05
4.900000000000000000e+01,4.675165713262483154e-05
5.000000000000000000e+01,4.944385366297327140e-05
5.100000000000000000e+01,3.901410401831719658e-05
5.200000000000000000e+01,5.147644552909010155e-05
5.300000000000000000e+01,4.192697948110017501e-05
5.400000000000000000e+01,3.168992977602376525e-05
5.500000000000000000e+01,3.695973139199740460e-05
5.600000000000000000e+01,3.270466208149499973e-05
5.700000000000000000e+01,2.863732106022726993e-05
5.800000000000000000e+01,4.130647380261889779e-05
5.900000000000000000e+01,4.975923416671537865e-05
6.000000000000000000e+01,3.157033285754623801e-05
6.100000000000000000e+01,3.219801355412215879e-05
6.200000000000000000e+01,3.079664954632123808e-05
6.300000000000000000e+01,3.506478241787202313e-05
6.400000000000000000e+01,3.077193495347199062e-05
6.500000000000000000e+01,3.316027722182926074e-05
6.600000000000000000e+01,3.607604362539821392e-05
6.700000000000000000e+01,3.246788695803623856e-05
6.800000000000000000e+01,3.207083519828939013e-05
6.900000000000000000e+01,2.435815452907968346e-05
7.000000000000000000e+01,3.298655200840574722e-05
7.100000000000000000e+01,2.880652379003306005e-05
7.200000000000000000e+01,3.031406357761119136e-05
7.300000000000000000e+01,2.928873256881968736e-05
7.400000000000000000e+01,3.794588180001281347e-05
7.500000000000000000e+01,2.500353599656641020e-05
7.600000000000000000e+01,2.200432636218434241e-05
7.700000000000000000e+01,2.119731505761316735e-05
7.800000000000000000e+01,3.326137004191839102e-05
7.900000000000000000e+01,2.115227019214447268e-05
8.000000000000000000e+01,2.453651133734248717e-05
8.100000000000000000e+01,2.595956898752360429e-05
8.200000000000000000e+01,2.787432580853693302e-05
8.300000000000000000e+01,2.217276747464770077e-05
8.400000000000000000e+01,2.546563338416200071e-05
8.500000000000000000e+01,2.173418585208759774e-05
8.600000000000000000e+01,2.263649118848638054e-05
8.700000000000000000e+01,3.846170001348268223e-05
8.800000000000000000e+01,1.944798440801964371e-05
8.900000000000000000e+01,2.317842799291465220e-05
9.000000000000000000e+01,2.210055172292455742e-05
9.100000000000000000e+01,1.895456934230778099e-05
9.200000000000000000e+01,2.029034206615441100e-05
9.300000000000000000e+01,1.778448714428603847e-05
9.400000000000000000e+01,1.790364188590321600e-05
9.500000000000000000e+01,2.387903187632088784e-05
9.600000000000000000e+01,1.508261026719859396e-05
9.700000000000000000e+01,1.615915100959878270e-05
9.800000000000000000e+01,1.369665000428886364e-05
9.900000000000000000e+01,1.255946613399285947e-05
1.000000000000000000e+02,1.040866136170430439e-05
1.010000000000000000e+02,1.694519001048611640e-05
1.020000000000000000e+02,1.359796993703169659e-05
1.030000000000000000e+02,1.368229344977580649e-05
1.040000000000000000e+02,1.038021246377284149e-05
1.050000000000000000e+02,1.706583167898763795e-05
1.060000000000000000e+02,2.118072467217672162e-05
1.070000000000000000e+02,1.249090800873594495e-05
1.080000000000000000e+02,1.420630324908704796e-05
1.090000000000000000e+02,1.233323787783750637e-05
1.100000000000000000e+02,1.515826967493332029e-05
1.110000000000000000e+02,1.348910642825429048e-05
1.120000000000000000e+02,1.020610811651795620e-05
1.130000000000000000e+02,1.452444511588238692e-05
1.140000000000000000e+02,1.189281191962417817e-05
1.150000000000000000e+02,1.291118088416682552e-05
1.160000000000000000e+02,1.276444018333892149e-05
1.170000000000000000e+02,1.342245893642082792e-05
1.180000000000000000e+02,1.424261306804888925e-05
1.190000000000000000e+02,9.332865765902841667e-06
1.200000000000000000e+02,1.276296335775112636e-05
1.210000000000000000e+02,1.783681541608596799e-05
1.220000000000000000e+02,8.791423005749962686e-06
1.230000000000000000e+02,7.726340562662492849e-06
