1.000000000000000000e+00,8.716946995524789132e-01
2.000000000000000000e+00,3.766999464436912581e-02
3.000000000000000000e+00,1.736722363169943342e-02
4.000000000000000000e+00,1.015556807613878301e-02
5.000000000000000000e+00,7.084203633888041737e-03
6.000000000000000000e+00,5.238249274147673690e-03
7.000000000000000000e+00,4.022308536118519851e-03
8.000000000000000000e+00,3.390400781001081960e-03
9.000000000000000000e+00,2.880034349518592954e-03
1.000000000000000000e+01,2.355675745782742202e-03
1.100000000000000000e+01,2.004797257759206777e-03
1.200000000000000000e+01,1.835597787837777014e-03
1.300000000000000000e+01,1.610962971655876706e-03
1.400000000000000000e+01,1.397447246724282076e-03
1.500000000000000000e+01,1.318436734552873042e-03
1.600000000000000000e+01,1.153218167880043759e-03
1.700000000000000000e+01,1.105104932246554457e-03
1.800000000000000000e+01,9.834793797035613384e-04
1.900000000000000000e+01,9.428741981764860846e-04
2.000000000000000000e+01,8.159306808169612679e-04
2.100000000000000000e+01,7.468370012068785424e-04
2.200000000000000000e+01,7.685088493183994587e-04
2.300000000000000000e+01,7.017841189398610000e-04
2.400000000000000000e+01,6.191613319416162465e-04
2.500000000000000000e+01,5.788979987071651281e-04
2.600000000000000000e+01,5.562416936934744781e-04
2.700000000000000000e+01,5.279319572330243293e-04
2.800000000000000000e+01,5.232593491805814616e-04
2.900000000000000000e+01,5.111746570940253320e-04
3.000000000000000000e+01,4.745605978151484143e-04
3.100000000000000000e+01,4.177619553062113613e-04
3.200000000000000000e+01,3.917495183816073262e-04
3.300000000000000000e+01,3.892103491887077566e-04
3.400000000000000000e+01,3.823335014927367690e-04
3.500000000000000000e+01,3.386384759003012554e-04
3.600000000000000000e+01,3.131687089420858707e-04
3.700000000000000000e+01,3.408472724700760946e-04
3.800000000000000000e+01,3.094913180985231710e-04
3.900000000000000000e+01,2.927824174875853585e-04
4.000000000000000000e+01,2.819197035253404645e-04
4.100000000000000000e+01,2.616803179497569922e-04
4.200000000000000000e+01,2.594110221436674068e-04
4.300000000000000000e+01,2.878974674113661883e-04
4.400000000000000000e+01,2.323871918036677254e-04
4.500000000000000000e+01,2.533093573114685634e-04
4.600000000000000000e+01,2.295434032190946095e-04
4.700000000000000000e+01,2.149961128622128611e-04
4.800000000000000000e+01,2.055319508922223107e-04
4.900000000000000000e+01,2.380764633363003323e-04
5.000000000000000000e+01,1.999126254927982961e-04
5.100000000000000000e+01,2.061707953504717753e-04
5.200000000000000000e+01,1.881707497051156514e-04
5.300000000000000000e+01,1.784282245178597684e-04
5.400000000000000000e+01,1.957315527048897092e-04
5.500000000000000000e+01,1.769377974763530780e-04
5.600000000000000000e+01,1.636910358710731359e-04
5.700000000000000000e+01,1.811824427438017454e-04
5.800000000000000000e+01,1.601635645016137252e-04
5.900000000000000000e+01,1.514847149242069270e-04
6.000000000000000000e+01,1.467598338234405190e-04
6.100000000000000000e+01,1.405849498210529395e-04
6.200000000000000000e+01,1.420391388112550522e-04
6.300000000000000000e+01,1.230876501299396522e-04
6.400000000000000000e+01,1.228830429356285046e-04
6.500000000000000000e+01,1.351341112125602900e-04
6.600000000000000000e+01,1.085703459728845090e-04
6.700000000000000000e+01,1.181307316110297834e-04
6.800000000000000000e+01,1.417002640047222467e-04
6.900000000000000000e+01,1.266173132560000081e-04
7.000000000000000000e+01,1.146500720537834805e-04
7.100000000000000000e+01,9.006915581944279219e-05
7.200000000000000000e+01,1.138229813897030461e-04
7.300000000000000000e+01,1.226360336484437551e-04
7.400000000000000000e+01,1.065648817707998955e-04
7.500000000000000000e+01,9.780946431051916218e-05
7.600000000000000000e+01,9.156765874864269711e-05
7.700000000000000000e+01,1.062301445152333214e-04
7.800000000000000000e+01,8.262381071002901432e-05
7.900000000000000000e+01,9.136033630700751717e-05
8.000000000000000000e+01,9.055230272215272075e-05
8.100000000000000000e+01,8.605660992038008817e-05
8.200000000000000000e+01,8.206441061891601790e-05
8.300000000000000000e+01,8.496718864500307604e-05
8.400000000000000000e+01,7.852737866415363758e-05
8.500000000000000000e+01,8.867730955466982543e-05
8.600000000000000000e+01,7.835005198988583290e-05
8.700000000000000000e+01,6.775379109322684200e-05
8.800000000000000000e+01,6.969075702921792310e-05
8.900000000000000000e+01,8.602164378077101073e-05
9.000000000000000000e+01,6.644628343051467466e-05
9.100000000000000000e+01,8.060723645422379114e-05
9.200000000000000000e+01,6.579751426267056811e-05
9.300000000000000000e+01,7.233330818074820072e-05
9.400000000000000000e+01,7.082952228189891785e-05
9.500000000000000000e+01,7.505288948536298159e-05
9.600000000000000000e+01,6.646438567090199949e-05
9.700000000000000000e+01,5.627476968378228886e-05
9.800000000000000000e+01,7.866007458066947601e-05
9.900000000000000000e+01,7.344888824506658903e-05
1.000000000000000000e+02,5.396604200717396881e-05
1.010000000000000000e+02,6.557453705018976664e-05
1.020000000000000000e+02,6.428027128564144034e-05
1.030000000000000000e+02,6.563562433972122993e-05
1.040000000000000000e+02,5.756296864243185094e-05
1.050000000000000000e+02,5.196608360896877129e-05
1.060000000000000000e+02,6.000306688901625913e-05
1.070000000000000000e+02,5.130072575620791165e-05
1.080000000000000000e+02,5.646328537904119702e-05
1.090000000000000000e+02,5.549557509753249912e-05
1.100000000000000000e+02,4.731731891818703284e-05
1.110000000000000000e+02,3.593508351830275476e-05
1.120000000000000000e+02,4.150671297612870312e-05
1.130000000000000000e+02,5.184214415916082124e-05
1.140000000000000000e+02,4.482947665169652036e-05
1.150000000000000000e+02,5.291788578198634223e-05
1.160000000000000000e+02,5.116539981197569049e-05
1.170000000000000000e+02,3.947964386159962853e-05
1.180000000000000000e+02,3.615907098314937536e-05
1.190000000000000000e+02,4.638116480350245083e-05
1.200000000000000000e+02,5.473762592641558513e-05
1.210000000000000000e+02,3.469718684099213745e-05
1.220000000000000000e+02,3.877025629632217438e-05
1.230000000000000000e+02,4.739036482773498308e-05
1.240000000000000000e+02,5.107089235319683918e-05
1.250000000000000000e+02,4.216614097357908558e-05
1.260000000000000000e+02,3.447976872035774757e-05
1.270000000000000000e+02,3.614915926228567380e-05
1.280000000000000000e+02,3.450426050445711066e-05
1.290000000000000000e+02,4.564296706945464131e-05
