1.000000000000000000e+00,9.974706826893482425e-01
2.000000000000000000e+00,5.378282047621880686e-04
3.000000000000000000e+00,2.382515826676204305e-04
4.000000000000000000e+00,1.124529268989903682e-04
5.000000000000000000e+00,7.344037911306844097e-05
6.000000000000000000e+00,6.009881238296673042e-05
7.000000000000000000e+00,4.711961721064369913e-05
8.000000000000000000e+00,3.331634293972718440e-05
9.000000000000000000e+00,2.919929209301692468e-05
1.000000000000000000e+01,2.097944644936598481e-05
1.100000000000000000e+01,2.715918777021045406e-05
1.200000000000000000e+01,2.247977399135558496e-05
1.300000000000000000e+01,2.364842075690418304e-05
1.400000000000000000e+01,1.771780816640230273e-05
1.500000000000000000e+01,2.265103786101190978e-05
1.600000000000000000e+01,2.192364667906339371e-05
1.700000000000000000e+01,1.314833367423514729e-05
1.800000000000000000e+01,1.313826762955445194e-05
1.900000000000000000e+01,1.392272291993497057e-05
2.000000000000000000e+01,1.142850096624595406e-05
2.100000000000000000e+01,1.546822534547022474e-05
2.200000000000000000e+01,1.218948295995505638e-05
2.300000000000000000e+01,1.083952136630431008e-05
2.400000000000000000e+01,1.047072622187183630e-05
2.500000000000000000e+01,8.434344127665026274e-06
2.600000000000000000e+01,9.988400354386427614e-06
2.700000000000000000e+01,1.175190963945718096e-05
2.800000000000000000e+01,9.696614977983200330e-06
2.900000000000000000e+01,1.099102517235905698e-05
3.000000000000000000e+01,7.439497212325325169e-06
3.100000000000000000e+01,6.495892576505065519e-06
3.200000000000000000e+01,1.013608494186461030e-05
3.300000000000000000e+01,7.461790905291803495e-06
3.400000000000000000e+01,6.951669047236812546e-06
3.500000000000000000e+01,8.915707788606163793e-06
3.600000000000000000e+01,6.719380073646228984e-06
3.700000000000000000e+01,9.194374985232971125e-06
3.800000000000000000e+01,7.010182458300456059e-06
3.900000000000000000e+01,6.271716540903319864e-06
4.000000000000000000e+01,5.426430306628462737e-06
4.100000000000000000e+01,7.471065947450191829e-06
4.200000000000000000e+01,6.735364810141197811e-06
4.300000000000000000e+01,8.814376659227093745e-06
4.400000000000000000e+01,6.897492183173953193e-06
4.500000000000000000e+01,5.084466698245616989e-06
4.600000000000000000e+01,6.576076910143062080e-06
4.700000000000000000e+01,4.537399012621873142e-06
4.800000000000000000e+01,5.883210515616649283e-06
4.900000000000000000e+01,5.523447822425656467e-06
5.000000000000000000e+01,4.418790661646785729e-06
5.100000000000000000e+01,5.283099292221692926e-06
5.200000000000000000e+01,6.214635597483150165e-06
5.300000000000000000e+01,6.345541282435778222e-06
5.400000000000000000e+01,4.577012122728933793e-06
5.500000000000000000e+01,5.405506231891899020e-06
5.600000000000000000e+01,4.238140379435075260e-06
5.700000000000000000e+01,6.494272975849777046e-06
5.800000000000000000e+01,3.563914069540436652e-06
5.900000000000000000e+01,5.100809179026068166e-06
6.000000000000000000e+01,5.407370108846233012e-06
6.100000000000000000e+01,4.710834264143689458e-06
6.200000000000000000e+01,6.730654912519328306e-06
6.300000000000000000e+01,7.253072998621266214e-06
6.400000000000000000e+01,6.937552105930293408e-06
6.500000000000000000e+01,3.669570461890329759e-06
6.600000000000000000e+01,7.401035852799304320e-06
6.700000000000000000e+01,3.864815145504964646e-06
6.800000000000000000e+01,2.855789798905872395e-06
6.900000000000000000e+01,3.201990170492395633e-06
