4.096000000000000000e+03,3.846743539837461072e-06
1.000000000000000000e+00,4.992725503574421686e-01
2.000000000000000000e+00,1.665127883739411507e-01
3.000000000000000000e+00,8.338731560225896844e-02
4.000000000000000000e+00,5.012710826620721954e-02
5.000000000000000000e+00,3.334404148178372884e-02
6.000000000000000000e+00,2.404106034073967904e-02
7.000000000000000000e+00,1.809517970474152151e-02
8.000000000000000000e+00,1.398831228961285034e-02
9.000000000000000000e+00,1.117067826806512378e-02
1.000000000000000000e+01,8.885681682487725497e-03
1.100000000000000000e+01,7.772170458877246217e-03
1.200000000000000000e+01,6.591648106266501973e-03
1.300000000000000000e+01,5.268385149126190992e-03
1.400000000000000000e+01,4.863052350079116390e-03
1.500000000000000000e+01,4.270061113817339576e-03
1.600000000000000000e+01,3.812506226479040177e-03
1.700000000000000000e+01,3.141790600068768320e-03
1.800000000000000000e+01,3.011821466659718276e-03
1.900000000000000000e+01,2.566343132616742684e-03
2.000000000000000000e+01,2.398493982375186646e-03
2.100000000000000000e+01,2.194320046636215760e-03
2.200000000000000000e+01,2.009358137157109606e-03
2.300000000000000000e+01,1.726281871140112386e-03
2.400000000000000000e+01,1.496945664063494257e-03
2.500000000000000000e+01,1.531916336438253479e-03
2.600000000000000000e+01,1.492245472544286586e-03
2.700000000000000000e+01,1.353388425782323969e-03
2.800000000000000000e+01,1.219777077519631353e-03
2.900000000000000000e+01,1.102681925788648754e-03
3.000000000000000000e+01,1.048952851893900605e-03
3.100000000000000000e+01,1.054711531496378869e-03
3.200000000000000000e+01,1.027909872990314397e-03
3.300000000000000000e+01,8.420166959505527311e-04
3.400000000000000000e+01,8.478034067520518000e-04
3.500000000000000000e+01,8.311218850107792745e-04
3.600000000000000000e+01,6.874821632080682643e-04
3.700000000000000000e+01,6.626539599201911046e-04
3.800000000000000000e+01,6.602925454889117850e-04
3.900000000000000000e+01,6.832844616196597463e-04
4.000000000000000000e+01,5.915607800258996466e-04
4.100000000000000000e+01,5.167598253510578875e-04
4.200000000000000000e+01,5.285161338512395874e-04
4.300000000000000000e+01,5.281783749877002037e-04
4.400000000000000000e+01,4.985282360731228910e-04
4.500000000000000000e+01,5.038811708251388338e-04
4.600000000000000000e+01,4.233184091884240313e-04
4.700000000000000000e+01,4.014948350501185322e-04
4.800000000000000000e+01,4.387311132310282163e-04
4.900000000000000000e+01,4.049928148018543117e-04
5.000000000000000000e+01,3.736622512312199381e-04
5.100000000000000000e+01,3.693129496103603475e-04
5.200000000000000000e+01,3.484481040699320968e-04
5.300000000000000000e+01,3.567860321126741690e-04
5.400000000000000000e+01,3.759811723176123858e-04
5.500000000000000000e+01,3.420597115609128654e-04
5.600000000000000000e+01,3.147733724768310253e-04
5.700000000000000000e+01,3.179303187895587295e-04
5.800000000000000000e+01,3.333594445219006572e-04
5.900000000000000000e+01,2.533930081250846756e-04
6.000000000000000000e+01,2.947301124375322043e-04
6.100000000000000000e+01,3.048573288310299089e-04
6.200000000000000000e+01,3.115226507372462097e-04
6.300000000000000000e+01,2.299052196638822192e-04
6.400000000000000000e+01,2.221363302657724690e-04
6.500000000000000000e+01,2.389333027846936774e-04
6.600000000000000000e+01,2.666202726741023917e-04
6.700000000000000000e+01,2.225649399834279192e-04
6.800000000000000000e+01,2.327797965850322728e-04
6.900000000000000000e+01,2.029905888806084809e-04
7.000000000000000000e+01,1.984212271560667463e-04
7.100000000000000000e+01,1.761075911153941543e-04
7.200000000000000000e+01,2.147395575155933752e-04
7.300000000000000000e+01,2.093027118356167060e-04
7.400000000000000000e+01,1.932862607519038258e-04
7.500000000000000000e+01,1.829029472332359993e-04
7.600000000000000000e+01,1.780592892388626215e-04
7.700000000000000000e+01,1.652325079605314860e-04
7.800000000000000000e+01,1.533255968723450601e-04
7.900000000000000000e+01,1.831750655865827080e-04
8.000000000000000000e+01,1.403681319615449172e-04
8.100000000000000000e+01,1.886374696057821205e-04
8.200000000000000000e+01,1.546151839342578896e-04
8.300000000000000000e+01,1.512526877597743106e-04
8.400000000000000000e+01,1.134834442776681054e-04
8.500000000000000000e+01,1.305298100823503718e-04
8.600000000000000000e+01,1.354714690088354759e-04
8.700000000000000000e+01,1.416208626781822696e-04
8.800000000000000000e+01,1.068679712430022750e-04
8.900000000000000000e+01,1.545807981727544535e-04
9.000000000000000000e+01,1.220804881730501305e-04
9.100000000000000000e+01,1.202350519664427354e-04
9.200000000000000000e+01,9.517029645599688872e-05
9.300000000000000000e+01,1.123107376260051307e-04
9.400000000000000000e+01,1.046078232118920285e-04
9.500000000000000000e+01,9.832522729322337772e-05
9.600000000000000000e+01,1.241423448342727544e-04
9.700000000000000000e+01,9.187662139568582851e-05
9.800000000000000000e+01,1.180952762135623171e-04
9.900000000000000000e+01,1.178027882594426040e-04
1.000000000000000000e+02,8.079739004466410756e-05
1.010000000000000000e+02,9.026440578761004503e-05
1.020000000000000000e+02,7.501772967506215636e-05
1.030000000000000000e+02,8.553422253987536005e-05
1.040000000000000000e+02,8.351935478087309380e-05
1.050000000000000000e+02,8.721428100339276420e-05
1.060000000000000000e+02,1.030454901957781748e-04
1.070000000000000000e+02,8.490200283119623658e-05
1.080000000000000000e+02,7.686621531347719060e-05
1.090000000000000000e+02,8.055592309993664889e-05
1.100000000000000000e+02,1.064954033620897037e-04
1.110000000000000000e+02,6.894835678361360340e-05
1.120000000000000000e+02,6.726720756585449670e-05
1.130000000000000000e+02,7.247071775011936466e-05
1.140000000000000000e+02,8.579322784457431316e-05
1.150000000000000000e+02,7.853205909600440254e-05
1.160000000000000000e+02,9.584244853949922503e-05
1.170000000000000000e+02,4.667076283500419493e-05
1.180000000000000000e+02,7.172311608226067013e-05
1.190000000000000000e+02,6.372496754888705374e-05
1.200000000000000000e+02,5.570263672190758290e-05
1.210000000000000000e+02,7.535559628275166264e-05
1.220000000000000000e+02,6.600408178069167530e-05
1.230000000000000000e+02,4.659624017301528415e-05
1.240000000000000000e+02,5.486732339667324592e-05
1.250000000000000000e+02,4.937922773680214321e-05
1.260000000000000000e+02,6.058562428707263593e-05
1.270000000000000000e+02,7.723378592650029565e-05
1.280000000000000000e+02,4.966898851568090430e-05
1.290000000000000000e+02,5.551241450430934818e-05
1.300000000000000000e+02,3.114802233432162147e-05
1.310000000000000000e+02,4.848639940395397776e-05
1.320000000000000000e+02,6.879397706591373505e-05
1.330000000000000000e+02,7.985925922121084406e-05
1.340000000000000000e+02,4.183843589476400415e-05
1.350000000000000000e+02,4.765670509983276781e-05
1.360000000000000000e+02,4.568438377815199018e-05
1.370000000000000000e+02,5.566443363958657449e-05
1.380000000000000000e+02,6.466511817887633090e-05
1.390000000000000000e+02,5.789701821393166987e-05
1.400000000000000000e+02,9.000332697712399134e-05
1.410000000000000000e+02,5.669295846437037625e-05
1.420000000000000000e+02,4.962370269268817847e-05
1.430000000000000000e+02,3.243276908580788745e-05
1.440000000000000000e+02,4.938488403780411551e-05
1.450000000000000000e+02,6.771767699024370602e-05
1.460000000000000000e+02,5.189424780929643397e-05
1.470000000000000000e+02,2.784241935251901385e-05
1.480000000000000000e+02,3.477249878615022553e-05
1.490000000000000000e+02,3.622352309857429877e-05
1.500000000000000000e+02,3.237539811493213499e-05
1.510000000000000000e+02,3.500093446851690001e-05
1.520000000000000000e+02,5.578974957217229362e-05
1.530000000000000000e+02,3.803776945276683756e-05
1.540000000000000000e+02,4.454963038463234865e-05
1.550000000000000000e+02,4.377843433906932218e-05
1.560000000000000000e+02,3.135542193455636580e-05
1.570000000000000000e+02,3.115419109332141046e-05
1.580000000000000000e+02,3.521788996431387820e-05
1.590000000000000000e+02,4.699030961229036399e-05
1.600000000000000000e+02,4.096992392286497297e-05
1.610000000000000000e+02,1.900294851889522131e-05
1.620000000000000000e+02,3.911098358453677173e-05
1.630000000000000000e+02,3.532371914101254811e-05
1.640000000000000000e+02,4.955499439416073687e-05
1.650000000000000000e+02,4.176127703567990751e-05
1.660000000000000000e+02,4.400925461940379967e-05
1.670000000000000000e+02,2.287794893052493871e-05
1.680000000000000000e+02,2.790895484343185862e-05
1.690000000000000000e+02,3.484953865685434143e-05
1.700000000000000000e+02,4.056761707863008968e-05
1.710000000000000000e+02,3.618855643224657868e-05
1.720000000000000000e+02,3.740073937961614772e-05
1.730000000000000000e+02,2.873629102350485259e-05
1.740000000000000000e+02,2.581596277777288009e-05
1.750000000000000000e+02,4.970689280286509339e-05
1.760000000000000000e+02,2.387236257408896164e-05
1.770000000000000000e+02,1.711721469315862220e-05
1.780000000000000000e+02,3.427787670113585915e-05
1.790000000000000000e+02,3.802856889574870845e-05
1.800000000000000000e+02,2.011624282956085358e-05
1.810000000000000000e+02,3.462816451297215489e-05
1.820000000000000000e+02,2.101876630971310424e-05
1.830000000000000000e+02,2.908697591436500853e-05
1.840000000000000000e+02,2.639804814676636945e-05
1.850000000000000000e+02,3.898767698132461404e-05
1.860000000000000000e+02,4.263592109472761146e-05
1.870000000000000000e+02,1.640387692710691380e-05
1.880000000000000000e+02,2.872589998691334998e-05
1.890000000000000000e+02,2.785508344864235804e-05
1.900000000000000000e+02,2.672205445126020468e-05
1.910000000000000000e+02,3.366224074162221141e-05
1.920000000000000000e+02,3.900134468015493662e-05
1.930000000000000000e+02,3.573035840402596539e-05
1.940000000000000000e+02,3.460312878536369441e-05
1.950000000000000000e+02,1.220414592953678916e-05
1.960000000000000000e+02,3.507008552869706820e-05
1.970000000000000000e+02,1.639085573397337076e-05
1.980000000000000000e+02,2.064302050377847655e-05
1.990000000000000000e+02,2.271393325349602900e-05
2.000000000000000000e+02,2.469443035447862025e-05
2.010000000000000000e+02,2.739631126867427419e-05
2.020000000000000000e+02,1.564447558258732040e-05
2.030000000000000000e+02,2.063589035890606356e-05
2.040000000000000000e+02,3.888919773751653934e-05
2.050000000000000000e+02,2.222378773844040285e-05
2.060000000000000000e+02,1.644815565810611735e-05
2.070000000000000000e+02,1.974001464526299650e-05
2.080000000000000000e+02,3.034731515669091830e-05
2.090000000000000000e+02,2.071233681902393263e-05
2.100000000000000000e+02,2.521066592428903341e-05
2.110000000000000000e+02,1.529240725242220352e-05
2.120000000000000000e+02,2.685753600113205961e-05
2.130000000000000000e+02,2.483629995232572096e-05
2.140000000000000000e+02,2.239102764115089321e-05
2.150000000000000000e+02,1.615134584000744468e-05
2.160000000000000000e+02,3.767360639963507189e-05
2.170000000000000000e+02,1.747750198899668161e-05
2.180000000000000000e+02,2.219720060335222554e-05
2.190000000000000000e+02,2.464046423293462344e-05
2.200000000000000000e+02,2.387096051798745709e-05
2.210000000000000000e+02,3.763212846367624875e-05
2.220000000000000000e+02,1.286950204568293290e-05
2.230000000000000000e+02,2.438814307920740153e-05
2.240000000000000000e+02,1.993977841855925894e-05
2.250000000000000000e+02,1.892767525464799744e-05
2.260000000000000000e+02,1.266298750051507534e-05
2.270000000000000000e+02,2.440427957287895537e-05
2.280000000000000000e+02,2.046044723909242713e-05
2.290000000000000000e+02,1.811040888371878157e-05
2.300000000000000000e+02,2.025928020461995773e-05
2.310000000000000000e+02,1.127405649543378635e-05
2.320000000000000000e+02,3.916759180287274520e-05
2.330000000000000000e+02,1.743397404608757934e-05
2.340000000000000000e+02,6.699001886670008148e-06
2.350000000000000000e+02,1.600322704230174362e-05
2.360000000000000000e+02,3.173689745729690257e-05
2.370000000000000000e+02,8.463229365159701532e-06
2.380000000000000000e+02,1.891063153681616610e-05
2.390000000000000000e+02,2.278784505056151625e-05
2.400000000000000000e+02,2.640633784161812935e-05
2.410000000000000000e+02,2.080159736516508809e-05
2.420000000000000000e+02,2.222731209748164997e-05
2.430000000000000000e+02,1.610243423864458708e-05
2.440000000000000000e+02,1.865978972800456091e-05
2.450000000000000000e+02,9.038078218223058813e-06
2.460000000000000000e+02,1.298602845329152887e-05
2.470000000000000000e+02,2.059769223497046232e-05
2.480000000000000000e+02,1.506411806557001262e-05
2.490000000000000000e+02,1.003109432880862016e-05
2.500000000000000000e+02,2.995642925812554136e-05
2.510000000000000000e+02,7.625094547989674009e-06
2.520000000000000000e+02,2.967497503746243555e-05
2.530000000000000000e+02,2.179250113710420319e-05
2.540000000000000000e+02,9.040464271924759845e-06
2.550000000000000000e+02,8.141707080140285352e-06
2.560000000000000000e+02,2.511422078529022096e-05
2.570000000000000000e+02,9.390258644892195920e-06
2.580000000000000000e+02,1.321538747079157114e-05
2.590000000000000000e+02,1.427655022588526039e-05
2.600000000000000000e+02,1.286168004156389773e-05
2.610000000000000000e+02,1.522491546588170730e-05
2.620000000000000000e+02,1.689737808421963385e-05
2.630000000000000000e+02,1.220091403320442369e-05
2.640000000000000000e+02,9.289380037578050706e-06
2.650000000000000000e+02,1.006614554579094624e-05
2.660000000000000000e+02,7.366703958220394883e-06
2.670000000000000000e+02,1.638790955386452129e-05
2.680000000000000000e+02,8.907364678330864229e-06
2.690000000000000000e+02,7.107590923616333929e-06
2.700000000000000000e+02,1.062495451877551488e-05
2.710000000000000000e+02,1.138027382864468996e-05
2.720000000000000000e+02,1.050671563482759046e-05
2.730000000000000000e+02,8.310840367643952258e-06
2.740000000000000000e+02,1.062288163839267692e-05
2.750000000000000000e+02,1.248480854851772472e-05
2.760000000000000000e+02,6.054199034905936550e-06
2.770000000000000000e+02,1.839282774306826731e-05
2.780000000000000000e+02,2.358600669386838795e-05
2.790000000000000000e+02,1.410997014547542860e-05
2.800000000000000000e+02,7.116641217708906106e-06
2.810000000000000000e+02,1.284853085866979026e-05
2.820000000000000000e+02,1.102854777530681538e-05
2.830000000000000000e+02,1.121276222336293361e-05
2.840000000000000000e+02,5.222242426565438652e-06
2.850000000000000000e+02,1.689380502386274207e-05
2.860000000000000000e+02,8.155011685616555907e-06
2.870000000000000000e+02,1.069731751331852372e-05
2.880000000000000000e+02,4.360225129088789574e-06
2.890000000000000000e+02,2.186351261045229079e-06
2.900000000000000000e+02,4.016169417977317731e-06
2.910000000000000000e+02,6.094552644097724532e-06
2.920000000000000000e+02,3.559807833221151970e-06
2.930000000000000000e+02,6.835067866465120304e-06
2.940000000000000000e+02,1.420013360630481321e-05
2.950000000000000000e+02,3.074692005854780420e-06
2.960000000000000000e+02,1.476948791669628353e-05
2.970000000000000000e+02,4.553319686861175576e-06
2.980000000000000000e+02,9.965616072748185680e-06
