1.000000000000000000e+00,7.533103287780975599e-01
2.000000000000000000e+00,8.144165806009705244e-02
3.000000000000000000e+00,3.716174105098968977e-02
4.000000000000000000e+00,2.134530507131406421e-02
5.000000000000000000e+00,1.471318939110764258e-02
6.000000000000000000e+00,1.049223493584481616e-02
7.000000000000000000e+00,8.066673248643151106e-03
8.000000000000000000e+00,6.322499343682445871e-03
9.000000000000000000e+00,5.362086942069657809e-03
1.000000000000000000e+01,4.469145334185856827e-03
1.100000000000000000e+01,3.776023316658980167e-03
1.200000000000000000e+01,3.399460515637764239e-03
1.300000000000000000e+01,2.821550583937916176e-03
1.400000000000000000e+01,2.455183054302718677e-03
1.500000000000000000e+01,2.148455369783639976e-03
1.600000000000000000e+01,1.953026209571467669e-03
1.700000000000000000e+01,1.822574711845475776e-03
1.800000000000000000e+01,1.642371929619759969e-03
1.900000000000000000e+01,1.568580214548886661e-03
2.000000000000000000e+01,1.408367674620505288e-03
2.100000000000000000e+01,1.315489761024609197e-03
2.200000000000000000e+01,1.191929026626881898e-03
2.300000000000000000e+01,1.093056783827538268e-03
2.400000000000000000e+01,1.024080280266237647e-03
2.500000000000000000e+01,1.024844039858321737e-03
2.600000000000000000e+01,8.901537641421544732e-04
2.700000000000000000e+01,8.416107891732315521e-04
2.800000000000000000e+01,7.580754132127842833e-04
2.900000000000000000e+01,7.188357166838738391e-04
3.000000000000000000e+01,6.830668154307222625e-04
3.100000000000000000e+01,6.344774639979009097e-04
3.200000000000000000e+01,5.714610114614994971e-04
3.300000000000000000e+01,5.925538760890552547e-04
3.400000000000000000e+01,5.712177022183591475e-04
3.500000000000000000e+01,5.550159976557948478e-04
3.600000000000000000e+01,4.937445181539851669e-04
3.700000000000000000e+01,4.894964976794216171e-04
3.800000000000000000e+01,4.504715423521944359e-04
3.900000000000000000e+01,4.191040702942491585e-04
4.000000000000000000e+01,4.266262017473326979e-04
4.100000000000000000e+01,3.703652135058756807e-04
4.200000000000000000e+01,3.676667518807025551e-04
4.300000000000000000e+01,3.526247746975998566e-04
4.400000000000000000e+01,3.875568897362006776e-04
4.500000000000000000e+01,3.369528202278955411e-04
4.600000000000000000e+01,3.065351219101194015e-04
4.700000000000000000e+01,3.288883656232801322e-04
4.800000000000000000e+01,3.126257787476873981e-04
4.900000000000000000e+01,2.662888407501241383e-04
5.000000000000000000e+01,3.074260856711402874e-04
5.100000000000000000e+01,2.772591149255952681e-04
5.200000000000000000e+01,2.702300143258629171e-04
5.300000000000000000e+01,2.647817859723091121e-04
5.400000000000000000e+01,2.621723976610608421e-04
5.500000000000000000e+01,2.314356877242436513e-04
5.600000000000000000e+01,2.276024057819505558e-04
5.700000000000000000e+01,2.258243871139685509e-04
5.800000000000000000e+01,2.274893707769003019e-04
5.900000000000000000e+01,1.957956880536674995e-04
6.000000000000000000e+01,2.055506291716195438e-04
6.100000000000000000e+01,1.746524576845394589e-04
6.200000000000000000e+01,1.969728241180097937e-04
6.300000000000000000e+01,1.749865490399710069e-04
6.400000000000000000e+01,1.580937187533197662e-04
6.500000000000000000e+01,1.626878388699085510e-04
6.600000000000000000e+01,1.790346676225367699e-04
6.700000000000000000e+01,1.691111703165693340e-04
6.800000000000000000e+01,1.634253877930278342e-04
6.900000000000000000e+01,1.624741000963389492e-04
7.000000000000000000e+01,1.550968146993863704e-04
7.100000000000000000e+01,1.555938501735433944e-04
7.200000000000000000e+01,1.448734494343574129e-04
7.300000000000000000e+01,1.470096300832706348e-04
7.400000000000000000e+01,1.466788104134442183e-04
7.500000000000000000e+01,1.233819850419233717e-04
7.600000000000000000e+01,1.280676959267890342e-04
7.700000000000000000e+01,1.120364683309521808e-04
7.800000000000000000e+01,1.196214512531948708e-04
7.900000000000000000e+01,1.093213892109372347e-04
8.000000000000000000e+01,1.216535733310259338e-04
8.100000000000000000e+01,1.173098401607694714e-04
8.200000000000000000e+01,1.170801234045054428e-04
8.300000000000000000e+01,1.135640844861952469e-04
8.400000000000000000e+01,1.101735713161791294e-04
8.500000000000000000e+01,1.191146903872054375e-04
8.600000000000000000e+01,1.258862822504397568e-04
8.700000000000000000e+01,1.251134745756876600e-04
8.800000000000000000e+01,9.473668818301224012e-05
8.900000000000000000e+01,1.245770241572002847e-04
9.000000000000000000e+01,1.009140178086337755e-04
9.100000000000000000e+01,9.453964180438831875e-05
9.200000000000000000e+01,9.072621887294972419e-05
9.300000000000000000e+01,1.017859430852626092e-04
9.400000000000000000e+01,1.104014662171289647e-04
9.500000000000000000e+01,1.006208029221396325e-04
9.600000000000000000e+01,8.962145642479772483e-05
9.700000000000000000e+01,6.472353298674059523e-05
9.800000000000000000e+01,9.468497956155063797e-05
