1.000000000000000000e+00,9.976158250013219542e-01
2.000000000000000000e+00,4.998251047705150373e-04
3.000000000000000000e+00,1.980069094165630796e-04
4.000000000000000000e+00,1.294982491359235874e-04
5.000000000000000000e+00,9.388276443899580754e-05
6.000000000000000000e+00,5.377235151812510681e-05
7.000000000000000000e+00,3.588006303309377481e-05
8.000000000000000000e+00,2.755429484985857973e-05
9.000000000000000000e+00,2.345267648478082607e-05
1.000000000000000000e+01,2.600873711493316716e-05
1.100000000000000000e+01,2.176603307608022649e-05
1.200000000000000000e+01,2.023891876893774573e-05
1.300000000000000000e+01,1.730042619545058832e-05
1.400000000000000000e+01,1.431506142069032230e-05
1.500000000000000000e+01,1.447026008513071764e-05
1.600000000000000000e+01,1.517935868250786034e-05
1.700000000000000000e+01,1.235008206805638136e-05
1.800000000000000000e+01,1.093610614947113197e-05
1.900000000000000000e+01,1.150836254550542772e-05
2.000000000000000000e+01,1.122193103070924037e-05
2.100000000000000000e+01,1.086621230622427632e-05
2.200000000000000000e+01,1.074568237095713927e-05
2.300000000000000000e+01,1.133350790445651081e-05
2.400000000000000000e+01,9.758871667767575004e-06
2.500000000000000000e+01,7.252880612794123057e-06
2.600000000000000000e+01,8.669444959041545790e-06
2.700000000000000000e+01,7.644549214328837930e-06
2.800000000000000000e+01,9.877586150210695249e-06
2.900000000000000000e+01,5.928456236188893569e-06
3.000000000000000000e+01,7.429174895131673012e-06
3.100000000000000000e+01,5.910799522261030118e-06
3.200000000000000000e+01,6.156440343091454528e-06
3.300000000000000000e+01,6.267856742468824846e-06
3.400000000000000000e+01,8.523230962857200160e-06
3.500000000000000000e+01,8.552681207528232182e-06
3.600000000000000000e+01,1.037633172161234580e-05
3.700000000000000000e+01,8.268644775117482855e-06
3.800000000000000000e+01,6.421642593019058544e-06
3.900000000000000000e+01,5.665233634310507264e-06
4.000000000000000000e+01,5.776934903788036036e-06
4.100000000000000000e+01,5.890052836067401120e-06
4.200000000000000000e+01,5.943360430347185631e-06
4.300000000000000000e+01,6.638545484586887404e-06
4.400000000000000000e+01,5.264755727291642754e-06
4.500000000000000000e+01,5.620718234950330416e-06
4.600000000000000000e+01,3.829380046580910399e-06
4.700000000000000000e+01,5.846408883275777599e-06
4.800000000000000000e+01,5.080228756676135365e-06
4.900000000000000000e+01,4.573697427403727266e-06
5.000000000000000000e+01,6.509355877731018043e-06
5.100000000000000000e+01,5.762832073124468841e-06
5.200000000000000000e+01,4.528859211094286109e-06
5.300000000000000000e+01,5.606903759267184927e-06
5.400000000000000000e+01,4.937725411152444041e-06
5.500000000000000000e+01,6.007174469500163938e-06
5.600000000000000000e+01,4.388279861048262756e-06
5.700000000000000000e+01,4.405803268989435089e-06
5.800000000000000000e+01,4.719118026979989393e-06
5.900000000000000000e+01,3.089651803066304479e-06
6.000000000000000000e+01,2.896682168723612886e-06
6.100000000000000000e+01,4.159477436734900651e-06
6.200000000000000000e+01,6.073738179807998786e-06
6.300000000000000000e+01,3.371966024432454856e-06
6.400000000000000000e+01,3.705021085166813647e-06
6.500000000000000000e+01,3.081001871791476405e-06
6.600000000000000000e+01,5.866804493862743275e-06
6.700000000000000000e+01,4.161736444956335733e-06
6.800000000000000000e+01,3.682809469096675325e-06
6.900000000000000000e+01,4.695628457774995106e-06
7.000000000000000000e+01,1.313123363839650883e-05
7.100000000000000000e+01,5.156154963045814392e-06
7.200000000000000000e+01,2.499264301829455252e-06
7.300000000000000000e+01,4.688872407216905313e-06
7.400000000000000000e+01,5.086405960029798340e-06
7.500000000000000000e+01,3.559004677267525256e-06
7.600000000000000000e+01,3.873191790875173609e-06
