1.000000000000000000e+00,9.973107832459919830e-01
2.000000000000000000e+00,5.561583579312008021e-04
3.000000000000000000e+00,2.109929625556957009e-04
4.000000000000000000e+00,1.326538002798452053e-04
5.000000000000000000e+00,9.445257875928762933e-05
6.000000000000000000e+00,6.872394845345534010e-05
7.000000000000000000e+00,5.609421992274391086e-05
8.000000000000000000e+00,3.728307712795292503e-05
9.000000000000000000e+00,3.825144981427135789e-05
1.000000000000000000e+01,2.769176964921433158e-05
1.100000000000000000e+01,2.991328834465964854e-05
1.200000000000000000e+01,2.505950122812070321e-05
1.300000000000000000e+01,1.903365149614403266e-05
1.400000000000000000e+01,1.826131699235887239e-05
1.500000000000000000e+01,2.208045634694593464e-05
1.600000000000000000e+01,2.070884520470472624e-05
1.700000000000000000e+01,1.738619060881646639e-05
1.800000000000000000e+01,1.260010997035689164e-05
1.900000000000000000e+01,1.553263280527624756e-05
2.000000000000000000e+01,1.500562680238381983e-05
2.100000000000000000e+01,1.224491796542690134e-05
2.200000000000000000e+01,1.403751531976559332e-05
2.300000000000000000e+01,1.218499990974470862e-05
2.400000000000000000e+01,1.538195889920513989e-05
2.500000000000000000e+01,1.281884635550633226e-05
2.600000000000000000e+01,9.956297043002151719e-06
2.700000000000000000e+01,1.140391425474224780e-05
2.800000000000000000e+01,9.081366955523005233e-06
2.900000000000000000e+01,1.000986456525557925e-05
3.000000000000000000e+01,1.022313358130166332e-05
3.100000000000000000e+01,1.081413497794617188e-05
3.200000000000000000e+01,6.862492538906456310e-06
3.300000000000000000e+01,7.098561146947091658e-06
3.400000000000000000e+01,1.255831866347203637e-05
3.500000000000000000e+01,5.886879150861321000e-06
3.600000000000000000e+01,7.231665087898839840e-06
3.700000000000000000e+01,9.298731082647604439e-06
3.800000000000000000e+01,8.460755733818901917e-06
3.900000000000000000e+01,9.095415651157224039e-06
4.000000000000000000e+01,6.604301163829280521e-06
4.100000000000000000e+01,6.957336343392232672e-06
4.200000000000000000e+01,6.508630684471125398e-06
4.300000000000000000e+01,6.812492618297340439e-06
