4.096000000000000000e+03,1.572337096485115790e-07
1.000000000000000000e+00,7.538234594969268620e-01
2.000000000000000000e+00,8.139248999421966335e-02
3.000000000000000000e+00,3.704726470954983891e-02
4.000000000000000000e+00,2.179322107063361505e-02
5.000000000000000000e+00,1.462053755287356580e-02
6.000000000000000000e+00,1.051164296538325930e-02
7.000000000000000000e+00,7.977985647002073383e-03
8.000000000000000000e+00,6.396508358692017462e-03
9.000000000000000000e+00,5.179913273434985123e-03
1.000000000000000000e+01,4.484723651115666947e-03
1.100000000000000000e+01,3.765411994939081401e-03
1.200000000000000000e+01,3.183746600868041406e-03
1.300000000000000000e+01,2.761126157948071754e-03
1.400000000000000000e+01,2.433731418441162538e-03
1.500000000000000000e+01,2.241478410118358418e-03
1.600000000000000000e+01,2.016293821475609489e-03
1.700000000000000000e+01,1.816882538548626400e-03
1.800000000000000000e+01,1.665770046244214632e-03
1.900000000000000000e+01,1.488770745507326815e-03
2.000000000000000000e+01,1.377746699254911575e-03
2.100000000000000000e+01,1.258076738242267564e-03
2.200000000000000000e+01,1.217060026506705528e-03
2.300000000000000000e+01,1.076124552441732468e-03
2.400000000000000000e+01,1.108441723215817035e-03
2.500000000000000000e+01,9.716604090770887764e-04
2.600000000000000000e+01,8.784161335906870427e-04
2.700000000000000000e+01,8.017938147181907782e-04
2.800000000000000000e+01,7.814815302048549496e-04
2.900000000000000000e+01,7.595157806951580376e-04
3.000000000000000000e+01,7.286111559711041900e-04
3.100000000000000000e+01,6.614388831608054246e-04
3.200000000000000000e+01,6.208036386590532266e-04
3.300000000000000000e+01,6.195807748711733027e-04
3.400000000000000000e+01,5.473983384995384505e-04
3.500000000000000000e+01,4.804819948868845145e-04
3.600000000000000000e+01,4.962497598639304969e-04
3.700000000000000000e+01,4.997233715945304140e-04
3.800000000000000000e+01,4.527817030778131190e-04
3.900000000000000000e+01,4.309633510158863067e-04
4.000000000000000000e+01,3.988207111302803469e-04
4.100000000000000000e+01,4.055882997883119255e-04
4.200000000000000000e+01,3.478516103416126864e-04
4.300000000000000000e+01,3.389880972116965656e-04
4.400000000000000000e+01,3.794763148111223849e-04
4.500000000000000000e+01,3.381539882709717307e-04
4.600000000000000000e+01,2.886820366193467271e-04
4.700000000000000000e+01,2.828998521540859864e-04
4.800000000000000000e+01,3.105232781582755418e-04
4.900000000000000000e+01,3.000840079871636059e-04
5.000000000000000000e+01,2.629394959823509043e-04
5.100000000000000000e+01,3.071428487992222548e-04
5.200000000000000000e+01,2.561496277433574073e-04
5.300000000000000000e+01,2.402730127966660112e-04
5.400000000000000000e+01,2.467831627109912584e-04
5.500000000000000000e+01,2.549585602282486733e-04
5.600000000000000000e+01,1.898379500011330631e-04
5.700000000000000000e+01,2.073108153863283815e-04
5.800000000000000000e+01,1.974714844659040058e-04
5.900000000000000000e+01,2.134562018268656015e-04
6.000000000000000000e+01,2.057171576221595286e-04
6.100000000000000000e+01,1.727718531798443221e-04
6.200000000000000000e+01,1.645435590632538208e-04
6.300000000000000000e+01,1.732179162648788892e-04
6.400000000000000000e+01,1.862263197590304268e-04
6.500000000000000000e+01,1.709810829265991355e-04
6.600000000000000000e+01,1.655034049673066818e-04
6.700000000000000000e+01,1.593632347599450571e-04
6.800000000000000000e+01,1.633897087044090455e-04
6.900000000000000000e+01,1.564681533663222666e-04
7.000000000000000000e+01,1.601435842979665792e-04
7.100000000000000000e+01,1.441630324926360183e-04
7.200000000000000000e+01,1.455224929835351861e-04
7.300000000000000000e+01,1.590791988693004619e-04
7.400000000000000000e+01,1.359787079636924764e-04
7.500000000000000000e+01,1.451083244301742882e-04
7.600000000000000000e+01,1.523581013872746140e-04
7.700000000000000000e+01,1.235431447077959502e-04
7.800000000000000000e+01,1.055090183622936148e-04
7.900000000000000000e+01,1.279339923526145203e-04
8.000000000000000000e+01,1.353205487336303105e-04
8.100000000000000000e+01,1.287714793649347546e-04
8.200000000000000000e+01,1.132530700097236396e-04
8.300000000000000000e+01,1.462346812296264433e-04
8.400000000000000000e+01,1.244927342311797345e-04
8.500000000000000000e+01,9.974118576140418981e-05
8.600000000000000000e+01,1.136618076874698114e-04
8.700000000000000000e+01,1.007762283389131380e-04
8.800000000000000000e+01,8.451592987591190643e-05
8.900000000000000000e+01,1.111138113973358813e-04
9.000000000000000000e+01,9.695661228057792110e-05
9.100000000000000000e+01,9.008106287108054119e-05
