1.000000000000000000e+00,9.810507097506313556e-01
2.000000000000000000e+00,4.270952204790062247e-03
3.000000000000000000e+00,1.909178295673210398e-03
4.000000000000000000e+00,1.130391669579980342e-03
5.000000000000000000e+00,7.774173709732775696e-04
6.000000000000000000e+00,6.023305299721670508e-04
7.000000000000000000e+00,4.963219497378034643e-04
8.000000000000000000e+00,4.025137872994736209e-04
9.000000000000000000e+00,3.487894258137993250e-04
1.000000000000000000e+01,3.114477565647029368e-04
1.100000000000000000e+01,2.799522024357824711e-04
1.200000000000000000e+01,2.597688436221889897e-04
1.300000000000000000e+01,2.362421841409006128e-04
1.400000000000000000e+01,2.214191253868800938e-04
1.500000000000000000e+01,1.948336327791346423e-04
1.600000000000000000e+01,1.707469774495058235e-04
1.700000000000000000e+01,1.707525946173095270e-04
1.800000000000000000e+01,1.660914296218857754e-04
1.900000000000000000e+01,1.455664641096189767e-04
2.000000000000000000e+01,1.399214168593435840e-04
2.100000000000000000e+01,1.232682574032321378e-04
2.200000000000000000e+01,1.222635528620027653e-04
2.300000000000000000e+01,1.119469972960146937e-04
2.400000000000000000e+01,1.062114291275940991e-04
2.500000000000000000e+01,1.143497901172831500e-04
2.600000000000000000e+01,9.135367549739398674e-05
2.700000000000000000e+01,9.703129239568185826e-05
2.800000000000000000e+01,8.610642916918900239e-05
2.900000000000000000e+01,8.184880008648354936e-05
3.000000000000000000e+01,8.575355552752514875e-05
3.100000000000000000e+01,7.580280988807246265e-05
3.200000000000000000e+01,6.945426187797276035e-05
3.300000000000000000e+01,7.596917384456292174e-05
3.400000000000000000e+01,6.766984671165453052e-05
3.500000000000000000e+01,6.704935806344146051e-05
3.600000000000000000e+01,6.437181928962751169e-05
3.700000000000000000e+01,7.127266125638175476e-05
3.800000000000000000e+01,6.587600174932662636e-05
3.900000000000000000e+01,6.787242898060482613e-05
4.000000000000000000e+01,7.044513050466655617e-05
4.100000000000000000e+01,6.509905508890404121e-05
4.200000000000000000e+01,5.881937252281238223e-05
4.300000000000000000e+01,5.729693079796192878e-05
4.400000000000000000e+01,5.507859563553608903e-05
4.500000000000000000e+01,5.074754826249116630e-05
4.600000000000000000e+01,6.151952155015194827e-05
4.700000000000000000e+01,5.200317814088817282e-05
4.800000000000000000e+01,4.400180864858359498e-05
4.900000000000000000e+01,4.124740977156856491e-05
5.000000000000000000e+01,3.735859697689145401e-05
5.100000000000000000e+01,3.883651313919249273e-05
5.200000000000000000e+01,4.029803376418278072e-05
5.300000000000000000e+01,5.374158761695965416e-05
5.400000000000000000e+01,4.151307564940840279e-05
5.500000000000000000e+01,4.258342224710217369e-05
5.600000000000000000e+01,3.108900901221303394e-05
5.700000000000000000e+01,3.960071202490163836e-05
5.800000000000000000e+01,2.848266925006325484e-05
5.900000000000000000e+01,3.133933530519720156e-05
6.000000000000000000e+01,3.167479425685604017e-05
6.100000000000000000e+01,2.860172330554155585e-05
6.200000000000000000e+01,2.755933408056968439e-05
6.300000000000000000e+01,3.239254885916400059e-05
6.400000000000000000e+01,3.455845958924628862e-05
6.500000000000000000e+01,3.125130472007643146e-05
6.600000000000000000e+01,2.219233813017137101e-05
6.700000000000000000e+01,3.012109481017156645e-05
6.800000000000000000e+01,3.262782057119048898e-05
6.900000000000000000e+01,3.005556825178029944e-05
7.000000000000000000e+01,2.726190595156110673e-05
7.100000000000000000e+01,3.115550493963109156e-05
7.200000000000000000e+01,2.833764456077908251e-05
7.300000000000000000e+01,2.750349655068056869e-05
7.400000000000000000e+01,2.273646843137158686e-05
7.500000000000000000e+01,2.090842135820125691e-05
7.600000000000000000e+01,2.387978723571521430e-05
7.700000000000000000e+01,2.742001660045744366e-05
7.800000000000000000e+01,2.585218627179454768e-05
7.900000000000000000e+01,2.116533265041073146e-05
8.000000000000000000e+01,1.981104594643225716e-05
8.100000000000000000e+01,1.864317617673501924e-05
8.200000000000000000e+01,2.038460359571512371e-05
8.300000000000000000e+01,1.517261090381520194e-05
8.400000000000000000e+01,2.756648033000495075e-05
8.500000000000000000e+01,1.857171672627711901e-05
8.600000000000000000e+01,2.420037945820834323e-05
8.700000000000000000e+01,2.195276659447709878e-05
8.800000000000000000e+01,2.081731862138820900e-05
8.900000000000000000e+01,1.658906855041533050e-05
9.000000000000000000e+01,2.390045695444836549e-05
9.100000000000000000e+01,1.514997495202711563e-05
9.200000000000000000e+01,1.734135484221597306e-05
9.300000000000000000e+01,1.805357345021104786e-05
9.400000000000000000e+01,2.136768652134111215e-05
9.500000000000000000e+01,1.971170216320408751e-05
9.600000000000000000e+01,2.079961284355425345e-05
9.700000000000000000e+01,2.779919422831814089e-05
9.800000000000000000e+01,2.049968399678599699e-05
9.900000000000000000e+01,2.475991646204245636e-05
1.000000000000000000e+02,2.005153729665409322e-05
1.010000000000000000e+02,1.798247244464756662e-05
1.020000000000000000e+02,1.864671926289417574e-05
1.030000000000000000e+02,1.318100145799749160e-05
1.040000000000000000e+02,1.328189296441839377e-05
1.050000000000000000e+02,2.036657871670860260e-05
1.060000000000000000e+02,1.276387818620226824e-05
1.070000000000000000e+02,1.523598018889615326e-05
1.080000000000000000e+02,1.391170982207384644e-05
1.090000000000000000e+02,1.269038202960355122e-05
1.100000000000000000e+02,1.922511435391509018e-05
1.110000000000000000e+02,1.241343480546772097e-05
1.120000000000000000e+02,1.781076566037343836e-05
1.130000000000000000e+02,1.139538077584220446e-05
1.140000000000000000e+02,1.898836597969963535e-05
1.150000000000000000e+02,1.146548336063048850e-05
1.160000000000000000e+02,1.122941058256656600e-05
1.170000000000000000e+02,1.117029429170112576e-05
1.180000000000000000e+02,1.070844444616345228e-05
1.190000000000000000e+02,9.864786967699018839e-06
1.200000000000000000e+02,1.002663549643399498e-05
1.210000000000000000e+02,1.346820230576989817e-05
1.220000000000000000e+02,1.514915602903993188e-05
1.230000000000000000e+02,1.252421788903890282e-05
1.240000000000000000e+02,1.744131062949781958e-05
1.250000000000000000e+02,1.036211614661972338e-05
1.260000000000000000e+02,9.485178794454662924e-06
1.270000000000000000e+02,9.611198712435915312e-06
1.280000000000000000e+02,1.419408700774550605e-05
1.290000000000000000e+02,1.018980427211078564e-05
1.300000000000000000e+02,8.256228519883321157e-06
1.310000000000000000e+02,1.152649156568257588e-05
1.320000000000000000e+02,9.081838892873811964e-06
1.330000000000000000e+02,8.460264989931722763e-06
1.340000000000000000e+02,6.383055519771636038e-06
1.350000000000000000e+02,6.254373595064603023e-06
1.360000000000000000e+02,8.205350486995585156e-06
1.370000000000000000e+02,1.013586310010156369e-05
1.380000000000000000e+02,1.371676066052937158e-05
1.390000000000000000e+02,9.901155679097531625e-06
1.400000000000000000e+02,1.310519277370554822e-05
1.410000000000000000e+02,1.360172033464697817e-05
1.420000000000000000e+02,7.760707882332063684e-06
1.430000000000000000e+02,1.321936392835206716e-05
1.440000000000000000e+02,1.028556459873227602e-05
1.450000000000000000e+02,6.969399995224611763e-06
1.460000000000000000e+02,1.466999139520308670e-05
1.470000000000000000e+02,1.266136689214405933e-05
1.480000000000000000e+02,1.150100354086997505e-05
1.490000000000000000e+02,1.391064608263255270e-05
1.500000000000000000e+02,1.272367772348700203e-05
1.510000000000000000e+02,7.587445171595960566e-06
1.520000000000000000e+02,8.062110034529183878e-06
1.530000000000000000e+02,1.170976275160105053e-05
1.540000000000000000e+02,9.054363238427954848e-06
1.550000000000000000e+02,6.719915805574192067e-06
1.560000000000000000e+02,1.159634412099555615e-05
1.570000000000000000e+02,7.533490513584066225e-06
1.580000000000000000e+02,7.426147046343365683e-06
1.590000000000000000e+02,5.785548938732896304e-06
1.600000000000000000e+02,6.818512187886086540e-06
1.610000000000000000e+02,7.374682403317797974e-06
