1.000000000000000000e+00,4.993242492579539338e-01
2.000000000000000000e+00,1.669107786131727722e-01
3.000000000000000000e+00,8.338257229050372032e-02
4.000000000000000000e+00,4.975255949519392928e-02
5.000000000000000000e+00,3.344426794940837805e-02
6.000000000000000000e+00,2.384859292248605461e-02
7.000000000000000000e+00,1.778807776593137671e-02
8.000000000000000000e+00,1.372657705308645386e-02
9.000000000000000000e+00,1.121671919281256799e-02
1.000000000000000000e+01,8.825117707622377738e-03
1.100000000000000000e+01,7.845462214096245168e-03
1.200000000000000000e+01,6.355123765403319566e-03
1.300000000000000000e+01,5.438231926114710929e-03
1.400000000000000000e+01,4.921052975456068762e-03
1.500000000000000000e+01,4.213945867849486909e-03
1.600000000000000000e+01,3.671502548372292118e-03
1.700000000000000000e+01,3.228740368603200822e-03
1.800000000000000000e+01,2.837999625216953634e-03
1.900000000000000000e+01,2.627935221797435966e-03
2.000000000000000000e+01,2.401571941631628487e-03
2.100000000000000000e+01,2.252784514532260411e-03
2.200000000000000000e+01,2.008884948801850298e-03
2.300000000000000000e+01,1.797157967015686891e-03
2.400000000000000000e+01,1.657964599004327095e-03
2.500000000000000000e+01,1.575399693608988501e-03
2.600000000000000000e+01,1.425487346573022038e-03
2.700000000000000000e+01,1.346416470395207180e-03
2.800000000000000000e+01,1.230797916074034826e-03
2.900000000000000000e+01,1.189921283427692808e-03
3.000000000000000000e+01,1.142759648576411029e-03
3.100000000000000000e+01,1.000586480726574357e-03
3.200000000000000000e+01,9.437141704842465229e-04
3.300000000000000000e+01,8.866153533953597364e-04
3.400000000000000000e+01,8.527377924478661206e-04
3.500000000000000000e+01,8.457318129908873499e-04
3.600000000000000000e+01,7.736665003625154205e-04
3.700000000000000000e+01,7.534634812421814190e-04
3.800000000000000000e+01,6.435124805025062202e-04
3.900000000000000000e+01,6.397182264634168700e-04
4.000000000000000000e+01,6.145778939416684595e-04
4.100000000000000000e+01,6.075998458516303907e-04
4.200000000000000000e+01,6.009053001010418839e-04
4.300000000000000000e+01,5.420017579106720107e-04
4.400000000000000000e+01,5.114914455396412990e-04
4.500000000000000000e+01,4.662269545434792844e-04
4.600000000000000000e+01,4.461857986205209356e-04
4.700000000000000000e+01,4.499572831027576691e-04
4.800000000000000000e+01,3.653758603616987996e-04
4.900000000000000000e+01,4.069022750218796746e-04
5.000000000000000000e+01,4.169046574814183810e-04
5.100000000000000000e+01,3.893502589351131556e-04
5.200000000000000000e+01,4.013187274126796332e-04
5.300000000000000000e+01,3.743917988292092295e-04
5.400000000000000000e+01,3.274280304260891077e-04
5.500000000000000000e+01,3.530562814745787006e-04
5.600000000000000000e+01,3.174022145431516307e-04
5.700000000000000000e+01,2.819288125826555427e-04
5.800000000000000000e+01,2.794973964330839215e-04
5.900000000000000000e+01,2.705174621496883765e-04
6.000000000000000000e+01,2.887395812300066035e-04
6.100000000000000000e+01,2.629921423243893400e-04
6.200000000000000000e+01,2.824194164109920671e-04
6.300000000000000000e+01,2.383369162771016266e-04
6.400000000000000000e+01,2.506436162771062161e-04
6.500000000000000000e+01,2.214170968955113199e-04
6.600000000000000000e+01,2.821887658099258385e-04
6.700000000000000000e+01,2.389414504565516724e-04
6.800000000000000000e+01,2.109833234421559615e-04
6.900000000000000000e+01,1.821847765348608302e-04
7.000000000000000000e+01,1.946547347649644176e-04
