1.000000000000000000e+00,9.421596186216972812e-01
2.000000000000000000e+00,1.464671294884049325e-02
3.000000000000000000e+00,6.762447108276158428e-03
4.000000000000000000e+00,4.094878747926610982e-03
5.000000000000000000e+00,2.866671052630138418e-03
6.000000000000000000e+00,2.195859342793107793e-03
7.000000000000000000e+00,1.767723658489782357e-03
8.000000000000000000e+00,1.466102935860720243e-03
9.000000000000000000e+00,1.256234343953353165e-03
1.000000000000000000e+01,1.093423437118707601e-03
1.100000000000000000e+01,9.492599300715020595e-04
1.200000000000000000e+01,8.589016831324833290e-04
1.300000000000000000e+01,8.019084946711947876e-04
1.400000000000000000e+01,7.316772405262393555e-04
1.500000000000000000e+01,6.476511491761282203e-04
1.600000000000000000e+01,5.661367080874802130e-04
1.700000000000000000e+01,5.526526966697167548e-04
1.800000000000000000e+01,5.122946419453965235e-04
1.900000000000000000e+01,4.347875869074119487e-04
2.000000000000000000e+01,4.229391530579038050e-04
2.100000000000000000e+01,4.077799697721631129e-04
2.200000000000000000e+01,3.891050348966647093e-04
2.300000000000000000e+01,3.602282348415311846e-04
2.400000000000000000e+01,3.437786985854785686e-04
2.500000000000000000e+01,2.784950525614980372e-04
2.600000000000000000e+01,2.547481623286348626e-04
2.700000000000000000e+01,2.497541657584696480e-04
2.800000000000000000e+01,2.333685509773127304e-04
2.900000000000000000e+01,2.461995656984308127e-04
3.000000000000000000e+01,2.434558260263319763e-04
3.100000000000000000e+01,2.427651817537221097e-04
3.200000000000000000e+01,2.086225834132756122e-04
3.300000000000000000e+01,1.987025087275572414e-04
3.400000000000000000e+01,2.094821324041894303e-04
3.500000000000000000e+01,1.608626916851250890e-04
3.600000000000000000e+01,1.790361295717901851e-04
3.700000000000000000e+01,1.655027227808977298e-04
3.800000000000000000e+01,1.592728918378450451e-04
3.900000000000000000e+01,1.648761698880821973e-04
4.000000000000000000e+01,1.459662655754816413e-04
4.100000000000000000e+01,1.400073880621431459e-04
4.200000000000000000e+01,1.441429648235241241e-04
4.300000000000000000e+01,1.313749294731049206e-04
4.400000000000000000e+01,1.337343293933225584e-04
4.500000000000000000e+01,1.363203204517346966e-04
4.600000000000000000e+01,1.171243178301096144e-04
4.700000000000000000e+01,1.377358151264797097e-04
4.800000000000000000e+01,1.258993220786269068e-04
4.900000000000000000e+01,9.911594449573811905e-05
5.000000000000000000e+01,1.108747273885694710e-04
5.100000000000000000e+01,1.309121227683254091e-04
5.200000000000000000e+01,1.157983649966731765e-04
5.300000000000000000e+01,9.661118801687473411e-05
5.400000000000000000e+01,1.086968658934094956e-04
5.500000000000000000e+01,1.018790658687381082e-04
5.600000000000000000e+01,9.546844035661494342e-05
5.700000000000000000e+01,9.270343748565700482e-05
5.800000000000000000e+01,1.048756873545458000e-04
5.900000000000000000e+01,9.275885442388138698e-05
6.000000000000000000e+01,9.862751300369551610e-05
6.100000000000000000e+01,8.509021418377413735e-05
6.200000000000000000e+01,8.818533065933442335e-05
6.300000000000000000e+01,8.295699024109267987e-05
6.400000000000000000e+01,7.918351297178529249e-05
6.500000000000000000e+01,7.206898835847518308e-05
6.600000000000000000e+01,7.479793979511391798e-05
6.700000000000000000e+01,7.392760447188839517e-05
6.800000000000000000e+01,8.118071741526673864e-05
6.900000000000000000e+01,6.780790896862101702e-05
7.000000000000000000e+01,6.212273130722133566e-05
7.100000000000000000e+01,8.248121394843587048e-05
7.200000000000000000e+01,7.605166534845059093e-05
7.300000000000000000e+01,6.284281696888023377e-05
7.400000000000000000e+01,6.023681162859396754e-05
7.500000000000000000e+01,6.574337034781464143e-05
7.600000000000000000e+01,5.408619295309464065e-05
7.700000000000000000e+01,5.453254754234916049e-05
7.800000000000000000e+01,6.169267488125856230e-05
7.900000000000000000e+01,6.140924827469125958e-05
8.000000000000000000e+01,5.223689604000192067e-05
8.100000000000000000e+01,4.630826537152086424e-05
8.200000000000000000e+01,4.876601270176157210e-05
8.300000000000000000e+01,5.693037829750369997e-05
8.400000000000000000e+01,5.029112219457945710e-05
8.500000000000000000e+01,4.732477099774620656e-05
8.600000000000000000e+01,6.091223712313367816e-05
8.700000000000000000e+01,5.556753337889322258e-05
8.800000000000000000e+01,4.872931928704238942e-05
8.900000000000000000e+01,3.900939731384576271e-05
9.000000000000000000e+01,3.750129681246815031e-05
9.100000000000000000e+01,4.074464364622282182e-05
9.200000000000000000e+01,4.587731834648362932e-05
9.300000000000000000e+01,4.494807420994822197e-05
9.400000000000000000e+01,5.049032545740870988e-05
9.500000000000000000e+01,4.461914036532481939e-05
9.600000000000000000e+01,3.968378097868939893e-05
9.700000000000000000e+01,3.528027492467132028e-05
9.800000000000000000e+01,4.229505634749287522e-05
9.900000000000000000e+01,4.191329365877134836e-05
1.000000000000000000e+02,3.480658380746081473e-05
1.010000000000000000e+02,3.664039479699974714e-05
1.020000000000000000e+02,3.485790635564221264e-05
1.030000000000000000e+02,3.025916515946703135e-05
1.040000000000000000e+02,4.207414275297975638e-05
1.050000000000000000e+02,4.019856683684292268e-05
1.060000000000000000e+02,3.690003910219901345e-05
1.070000000000000000e+02,4.344439760932728464e-05
1.080000000000000000e+02,3.620628610838342990e-05
1.090000000000000000e+02,3.813818615628048771e-05
1.100000000000000000e+02,5.131001987121908570e-05
1.110000000000000000e+02,4.209910622651343005e-05
1.120000000000000000e+02,3.333780263845234100e-05
1.130000000000000000e+02,3.754340466354353517e-05
1.140000000000000000e+02,3.917848472096839736e-05
1.150000000000000000e+02,3.379500360089394029e-05
1.160000000000000000e+02,3.127243120485868633e-05
1.170000000000000000e+02,3.996508150914122089e-05
1.180000000000000000e+02,3.937304551141831423e-05
1.190000000000000000e+02,2.886324281585757770e-05
1.200000000000000000e+02,3.190050549927652779e-05
1.210000000000000000e+02,2.713987923346229398e-05
1.220000000000000000e+02,2.255125814583476757e-05
1.230000000000000000e+02,3.135134997475079753e-05
1.240000000000000000e+02,2.310476847651701435e-05
1.250000000000000000e+02,3.266361563012338588e-05
1.260000000000000000e+02,2.545079333736151132e-05
1.270000000000000000e+02,2.957518565605874410e-05
1.280000000000000000e+02,2.873429756565826389e-05
1.290000000000000000e+02,3.156802391827628830e-05
1.300000000000000000e+02,2.347648757204260899e-05
1.310000000000000000e+02,2.573394756219666809e-05
1.320000000000000000e+02,2.392498397550035300e-05
1.330000000000000000e+02,3.020736272876797866e-05
1.340000000000000000e+02,2.441122377556458018e-05
1.350000000000000000e+02,2.472837455952597781e-05
1.360000000000000000e+02,2.105363868500576485e-05
1.370000000000000000e+02,2.363470515313127783e-05
1.380000000000000000e+02,2.249064791425503339e-05
1.390000000000000000e+02,2.780721640756410640e-05
1.400000000000000000e+02,2.579614436992217719e-05
1.410000000000000000e+02,1.983756783613037386e-05
1.420000000000000000e+02,1.699558306424220816e-05
1.430000000000000000e+02,2.034325828435168849e-05
1.440000000000000000e+02,2.181104060207835876e-05
1.450000000000000000e+02,2.847755746542038167e-05
1.460000000000000000e+02,1.725693725745997939e-05
1.470000000000000000e+02,2.911790083310659855e-05
1.480000000000000000e+02,1.941337611431393062e-05
1.490000000000000000e+02,1.751374197287748624e-05
1.500000000000000000e+02,2.591610042715100808e-05
1.510000000000000000e+02,2.227698609377941067e-05
1.520000000000000000e+02,2.744378341658203839e-05
1.530000000000000000e+02,2.155905563847708981e-05
1.540000000000000000e+02,1.933773200928768618e-05
1.550000000000000000e+02,1.539815149407613114e-05
1.560000000000000000e+02,1.479453337197346406e-05
1.570000000000000000e+02,1.947418018955644883e-05
1.580000000000000000e+02,1.592281241822627065e-05
1.590000000000000000e+02,2.518189643152246232e-05
1.600000000000000000e+02,1.763189937514560377e-05
1.610000000000000000e+02,2.349485099547271420e-05
1.620000000000000000e+02,1.551750484724419323e-05
1.630000000000000000e+02,1.480837038150804061e-05
1.640000000000000000e+02,1.798606551195495128e-05
1.650000000000000000e+02,2.249681647003636158e-05
1.660000000000000000e+02,1.710219167610984938e-05
1.670000000000000000e+02,1.810518915311012004e-05
1.680000000000000000e+02,1.391542212535874418e-05
1.690000000000000000e+02,1.595399873009899984e-05
1.700000000000000000e+02,1.435005070247746924e-05
1.710000000000000000e+02,1.433699623571190251e-05
1.720000000000000000e+02,1.720492339658376152e-05
1.730000000000000000e+02,1.821148339249218113e-05
1.740000000000000000e+02,1.603738640809742298e-05
1.750000000000000000e+02,1.466548784004423414e-05
1.760000000000000000e+02,1.760624538797371148e-05
1.770000000000000000e+02,1.519691178136925088e-05
1.780000000000000000e+02,1.134517472430507631e-05
1.790000000000000000e+02,1.950033025549048930e-05
1.800000000000000000e+02,2.072538991640850628e-05
1.810000000000000000e+02,1.539513043130565962e-05
1.820000000000000000e+02,1.627840022968321906e-05
1.830000000000000000e+02,1.890577658086159394e-05
1.840000000000000000e+02,1.083044040361382341e-05
1.850000000000000000e+02,1.797401255363089247e-05
1.860000000000000000e+02,2.160110490710750528e-05
1.870000000000000000e+02,2.502574364605653616e-05
1.880000000000000000e+02,9.240732582837946955e-06
