1.000000000000000000e+00,4.994820852611470130e-01
2.000000000000000000e+00,1.661380052689079845e-01
3.000000000000000000e+00,8.385480519759389018e-02
4.000000000000000000e+00,5.008151614904235438e-02
5.000000000000000000e+00,3.362346759216672254e-02
6.000000000000000000e+00,2.350721305158928048e-02
7.000000000000000000e+00,1.784928367410153205e-02
8.000000000000000000e+00,1.391330546491910229e-02
9.000000000000000000e+00,1.122267155217859629e-02
1.000000000000000000e+01,8.870755437801337850e-03
1.100000000000000000e+01,7.687480747960469610e-03
1.200000000000000000e+01,6.298065286456289505e-03
1.300000000000000000e+01,5.461256411473858728e-03
1.400000000000000000e+01,4.867349366806904276e-03
1.500000000000000000e+01,4.164878284028623000e-03
1.600000000000000000e+01,3.762409243521246116e-03
1.700000000000000000e+01,3.238074758708008385e-03
1.800000000000000000e+01,2.896048254433319057e-03
1.900000000000000000e+01,2.691667919173342059e-03
2.000000000000000000e+01,2.451629470932211070e-03
2.100000000000000000e+01,2.327903818477475122e-03
2.200000000000000000e+01,2.033414083695021714e-03
2.300000000000000000e+01,1.806211713432735472e-03
2.400000000000000000e+01,1.616186234438431700e-03
2.500000000000000000e+01,1.494559511428501233e-03
2.600000000000000000e+01,1.481514031583508560e-03
2.700000000000000000e+01,1.318809217661101162e-03
2.800000000000000000e+01,1.170948698050382035e-03
2.900000000000000000e+01,1.167064803164232162e-03
3.000000000000000000e+01,1.102269156625371865e-03
3.100000000000000000e+01,9.771451797602509655e-04
3.200000000000000000e+01,9.283720608128883701e-04
3.300000000000000000e+01,8.218634768755383405e-04
3.400000000000000000e+01,7.604086006268570216e-04
3.500000000000000000e+01,9.185433387574580295e-04
3.600000000000000000e+01,8.153028568373579636e-04
3.700000000000000000e+01,7.329193024273737873e-04
3.800000000000000000e+01,6.902141293299985086e-04
3.900000000000000000e+01,6.934360784640879486e-04
4.000000000000000000e+01,5.823188933990357035e-04
4.100000000000000000e+01,5.729359860873856850e-04
4.200000000000000000e+01,6.073581943800679308e-04
4.300000000000000000e+01,5.007213428718511154e-04
4.400000000000000000e+01,4.307166011885939574e-04
4.500000000000000000e+01,4.823161197406818286e-04
4.600000000000000000e+01,4.489922261569379578e-04
4.700000000000000000e+01,4.052822135876666234e-04
4.800000000000000000e+01,4.549806370641267233e-04
4.900000000000000000e+01,3.876348206119187311e-04
5.000000000000000000e+01,4.230016608906087298e-04
5.100000000000000000e+01,3.720150755060576322e-04
5.200000000000000000e+01,3.858740838950519016e-04
5.300000000000000000e+01,3.806771118989893702e-04
5.400000000000000000e+01,3.644336033305366792e-04
5.500000000000000000e+01,3.004690496804906640e-04
5.600000000000000000e+01,3.455785868260053545e-04
5.700000000000000000e+01,3.089424911790538482e-04
5.800000000000000000e+01,3.250029430787195720e-04
5.900000000000000000e+01,2.538343045423382700e-04
6.000000000000000000e+01,2.789938845883352565e-04
6.100000000000000000e+01,2.930272208781265104e-04
6.200000000000000000e+01,2.652795810638018843e-04
6.300000000000000000e+01,2.860627232977035368e-04
6.400000000000000000e+01,2.456802627887986622e-04
6.500000000000000000e+01,2.318145052669257924e-04
6.600000000000000000e+01,2.174508076090152535e-04
6.700000000000000000e+01,2.085075001180225441e-04
6.800000000000000000e+01,2.171783279819700877e-04
6.900000000000000000e+01,2.067721015106341591e-04
7.000000000000000000e+01,1.631906389851625941e-04
7.100000000000000000e+01,1.793199873467265083e-04
7.200000000000000000e+01,1.781844418159705956e-04
7.300000000000000000e+01,1.918262483848914336e-04
7.400000000000000000e+01,2.212187023400617009e-04
7.500000000000000000e+01,2.002319472449259853e-04
7.600000000000000000e+01,1.584556640849853529e-04
7.700000000000000000e+01,1.531719173071118760e-04
7.800000000000000000e+01,1.596323827312779234e-04
