1.000000000000000000e+00,9.816134799241267306e-01
2.000000000000000000e+00,4.146926282900731918e-03
3.000000000000000000e+00,1.769935162380589918e-03
4.000000000000000000e+00,1.087217354315920918e-03
5.000000000000000000e+00,7.768277970258372642e-04
6.000000000000000000e+00,5.743320856475761516e-04
7.000000000000000000e+00,4.900423235764000442e-04
8.000000000000000000e+00,4.077094355030765494e-04
9.000000000000000000e+00,3.388786327507107448e-04
1.000000000000000000e+01,3.002531463191926561e-04
1.100000000000000000e+01,2.746807878776541968e-04
1.200000000000000000e+01,2.573998635009662125e-04
1.300000000000000000e+01,2.444276979073548690e-04
1.400000000000000000e+01,2.225328397996661990e-04
1.500000000000000000e+01,1.920557067047842684e-04
1.600000000000000000e+01,1.762159672580993191e-04
1.700000000000000000e+01,1.751866498953345147e-04
1.800000000000000000e+01,1.497406228917461167e-04
1.900000000000000000e+01,1.319766327320672460e-04
2.000000000000000000e+01,1.490213380364503076e-04
2.100000000000000000e+01,1.381320772948485933e-04
2.200000000000000000e+01,1.197819458480194244e-04
2.300000000000000000e+01,1.156666574963574758e-04
2.400000000000000000e+01,1.112353719288610289e-04
2.500000000000000000e+01,1.101693020366004778e-04
2.600000000000000000e+01,1.015955260427243463e-04
2.700000000000000000e+01,9.577466891707772916e-05
2.800000000000000000e+01,9.509882194709139321e-05
2.900000000000000000e+01,8.192496148729190759e-05
3.000000000000000000e+01,7.279568324962146860e-05
3.100000000000000000e+01,7.597550231837088921e-05
3.200000000000000000e+01,7.415789755996487088e-05
3.300000000000000000e+01,8.351047982809024328e-05
3.400000000000000000e+01,7.332587738667329074e-05
3.500000000000000000e+01,6.904408900461781536e-05
3.600000000000000000e+01,6.375139017283061528e-05
3.700000000000000000e+01,7.354700448336504680e-05
3.800000000000000000e+01,7.114504739271640334e-05
3.900000000000000000e+01,5.686557673391899603e-05
4.000000000000000000e+01,5.627267284110601804e-05
4.100000000000000000e+01,5.636811803955367646e-05
4.200000000000000000e+01,4.619069396989045377e-05
4.300000000000000000e+01,5.481239719346147374e-05
4.400000000000000000e+01,4.713141272939904466e-05
4.500000000000000000e+01,4.698670138646552253e-05
4.600000000000000000e+01,6.625991782094694691e-05
4.700000000000000000e+01,4.953830644322046179e-05
4.800000000000000000e+01,5.469424462164020669e-05
4.900000000000000000e+01,4.689414475193366737e-05
5.000000000000000000e+01,4.994034658355387519e-05
5.100000000000000000e+01,4.030872481616849795e-05
5.200000000000000000e+01,4.077821552011261545e-05
5.300000000000000000e+01,4.262154106166571017e-05
5.400000000000000000e+01,4.155020355451427506e-05
5.500000000000000000e+01,3.170881646639576914e-05
5.600000000000000000e+01,3.834642948993672006e-05
5.700000000000000000e+01,3.150943187588041444e-05
5.800000000000000000e+01,3.373503205111633325e-05
5.900000000000000000e+01,3.588362671476504008e-05
6.000000000000000000e+01,4.325000289786790715e-05
6.100000000000000000e+01,3.147087283224228214e-05
6.200000000000000000e+01,3.903108682032401444e-05
6.300000000000000000e+01,2.594029060021295620e-05
6.400000000000000000e+01,2.415397834746180471e-05
6.500000000000000000e+01,3.612854064867887895e-05
6.600000000000000000e+01,2.702406417936550057e-05
6.700000000000000000e+01,2.651243103118112112e-05
6.800000000000000000e+01,3.406825137031663784e-05
6.900000000000000000e+01,2.571940336985112710e-05
7.000000000000000000e+01,2.862896833086015511e-05
7.100000000000000000e+01,2.657178164188584322e-05
7.200000000000000000e+01,3.229106628202449891e-05
7.300000000000000000e+01,3.404345257053866122e-05
7.400000000000000000e+01,1.997996309968806032e-05
7.500000000000000000e+01,2.129342536207801980e-05
7.600000000000000000e+01,2.073579212686426517e-05
7.700000000000000000e+01,2.467501938564075373e-05
7.800000000000000000e+01,2.747786064799612264e-05
7.900000000000000000e+01,2.644614273258708229e-05
8.000000000000000000e+01,3.150431027948888516e-05
8.100000000000000000e+01,2.831748420847345397e-05
8.200000000000000000e+01,2.031481265829840447e-05
8.300000000000000000e+01,1.961443579342255373e-05
8.400000000000000000e+01,2.253451045365397349e-05
8.500000000000000000e+01,2.389681407229401431e-05
8.600000000000000000e+01,1.437015753741636295e-05
