1.000000000000000000e+00,9.420003018796401228e-01
2.000000000000000000e+00,1.485349026063809662e-02
3.000000000000000000e+00,6.794603177818831462e-03
4.000000000000000000e+00,4.169553245836479967e-03
5.000000000000000000e+00,2.892606484479357497e-03
6.000000000000000000e+00,2.172286539329602514e-03
7.000000000000000000e+00,1.724258461411620497e-03
8.000000000000000000e+00,1.489324406031712796e-03
9.000000000000000000e+00,1.275801918454905464e-03
1.000000000000000000e+01,1.111376516959934353e-03
1.100000000000000000e+01,9.372735286719612122e-04
1.200000000000000000e+01,8.473705102004028267e-04
1.300000000000000000e+01,7.387129875101607589e-04
1.400000000000000000e+01,6.677710829430102621e-04
1.500000000000000000e+01,5.749514532317149401e-04
1.600000000000000000e+01,5.395806271903443724e-04
1.700000000000000000e+01,4.988901890652416415e-04
1.800000000000000000e+01,4.571618951434435092e-04
1.900000000000000000e+01,4.677559612586518699e-04
2.000000000000000000e+01,4.361399038413248021e-04
2.100000000000000000e+01,4.010429980894768438e-04
2.200000000000000000e+01,3.700478855772932219e-04
2.300000000000000000e+01,3.080932264410393738e-04
2.400000000000000000e+01,3.312234515767504498e-04
2.500000000000000000e+01,3.008046218800826963e-04
2.600000000000000000e+01,2.844829056805316201e-04
2.700000000000000000e+01,2.579911944502527783e-04
2.800000000000000000e+01,2.601569388010359276e-04
2.900000000000000000e+01,2.535903257401593905e-04
3.000000000000000000e+01,2.346619357281964739e-04
3.100000000000000000e+01,2.240728751205860419e-04
3.200000000000000000e+01,2.285208397924121386e-04
3.300000000000000000e+01,2.103539327070536101e-04
3.400000000000000000e+01,2.220413970263278541e-04
3.500000000000000000e+01,2.046496964710467947e-04
3.600000000000000000e+01,1.963314590654284401e-04
3.700000000000000000e+01,1.727990177094664991e-04
3.800000000000000000e+01,1.686390268850178624e-04
3.900000000000000000e+01,1.713289612073932717e-04
4.000000000000000000e+01,1.692297432165308960e-04
4.100000000000000000e+01,1.521753772321655072e-04
4.200000000000000000e+01,1.253998834303810916e-04
4.300000000000000000e+01,1.322841493490929166e-04
4.400000000000000000e+01,1.325088782273596902e-04
4.500000000000000000e+01,1.268317048984832988e-04
4.600000000000000000e+01,1.232358605737797941e-04
4.700000000000000000e+01,9.862060339295951328e-05
4.800000000000000000e+01,1.215783639490061394e-04
4.900000000000000000e+01,1.208857673582225157e-04
5.000000000000000000e+01,1.066330150635000828e-04
5.100000000000000000e+01,1.067051732598976559e-04
5.200000000000000000e+01,1.037162330772272855e-04
5.300000000000000000e+01,9.284146630076121551e-05
5.400000000000000000e+01,9.686509375352482922e-05
5.500000000000000000e+01,1.078772251677583916e-04
5.600000000000000000e+01,1.041626698633157732e-04
5.700000000000000000e+01,8.960250329586897061e-05
5.800000000000000000e+01,8.706053054296288441e-05
5.900000000000000000e+01,1.014527418709579662e-04
6.000000000000000000e+01,9.644889314737415623e-05
6.100000000000000000e+01,8.237959424641809665e-05
6.200000000000000000e+01,9.339880490502293895e-05
6.300000000000000000e+01,8.651799200579493067e-05
6.400000000000000000e+01,8.068619808597694897e-05
6.500000000000000000e+01,7.799408073275966916e-05
6.600000000000000000e+01,8.683995939802376671e-05
6.700000000000000000e+01,6.907724659937021278e-05
6.800000000000000000e+01,5.963177504791169917e-05
6.900000000000000000e+01,6.403651864416942219e-05
7.000000000000000000e+01,6.743259136511766934e-05
7.100000000000000000e+01,7.898407487971282389e-05
7.200000000000000000e+01,7.341450886324113456e-05
7.300000000000000000e+01,5.974299850306501885e-05
7.400000000000000000e+01,7.305721950406896242e-05
7.500000000000000000e+01,5.524363592110841440e-05
7.600000000000000000e+01,6.834218050198316943e-05
7.700000000000000000e+01,6.280310645213198239e-05
7.800000000000000000e+01,7.323403334468729219e-05
7.900000000000000000e+01,5.883831128181034049e-05
8.000000000000000000e+01,5.702232621231009130e-05
8.100000000000000000e+01,4.689723637322240228e-05
8.200000000000000000e+01,4.460519434800449743e-05
8.300000000000000000e+01,4.174394001096463956e-05
8.400000000000000000e+01,4.290012287735331116e-05
8.500000000000000000e+01,3.830539342554511930e-05
8.600000000000000000e+01,5.564513276526295585e-05
8.700000000000000000e+01,4.555945742691854976e-05
8.800000000000000000e+01,4.256865071355532814e-05
8.900000000000000000e+01,5.143245077543944828e-05
9.000000000000000000e+01,5.855397766998142386e-05
9.100000000000000000e+01,3.716788487582318708e-05
9.200000000000000000e+01,4.521379402910791548e-05
9.300000000000000000e+01,4.380614875736208065e-05
9.400000000000000000e+01,4.182546248609102989e-05
9.500000000000000000e+01,3.117032791834917346e-05
9.600000000000000000e+01,4.373912283669407960e-05
