1.000000000000000000e+00,9.976014854501900064e-01
2.000000000000000000e+00,4.889914573873686832e-04
3.000000000000000000e+00,1.963348476617229259e-04
4.000000000000000000e+00,1.099014620569609742e-04
5.000000000000000000e+00,7.546414187920525102e-05
6.000000000000000000e+00,5.007994825867335145e-05
7.000000000000000000e+00,3.235756444680136686e-05
8.000000000000000000e+00,4.125806254773617279e-05
9.000000000000000000e+00,2.916805460169428268e-05
1.000000000000000000e+01,2.447410455599532779e-05
1.100000000000000000e+01,2.260490646142087015e-05
1.200000000000000000e+01,2.011060136209764666e-05
1.300000000000000000e+01,1.586035430607306068e-05
1.400000000000000000e+01,1.678347426184708465e-05
1.500000000000000000e+01,1.838072918209950459e-05
1.600000000000000000e+01,1.359137552148792956e-05
1.700000000000000000e+01,1.232491269614940035e-05
1.800000000000000000e+01,1.570465943142383122e-05
1.900000000000000000e+01,1.394904638458706699e-05
2.000000000000000000e+01,1.511754394068529903e-05
2.100000000000000000e+01,1.182239121550841002e-05
2.200000000000000000e+01,1.193402006139291342e-05
2.300000000000000000e+01,9.308003124056753297e-06
2.400000000000000000e+01,9.975133320007738665e-06
2.500000000000000000e+01,9.883108828426556182e-06
2.600000000000000000e+01,7.726065247185716481e-06
2.700000000000000000e+01,9.461477588164545020e-06
2.800000000000000000e+01,7.495124661827999293e-06
2.900000000000000000e+01,8.664497250226534502e-06
3.000000000000000000e+01,7.273129989716273214e-06
3.100000000000000000e+01,1.181157780832036447e-05
3.200000000000000000e+01,8.607690568360166312e-06
3.300000000000000000e+01,7.184421689543953964e-06
3.400000000000000000e+01,8.649384822609123348e-06
3.500000000000000000e+01,7.324540442441442956e-06
3.600000000000000000e+01,9.236550868987985873e-06
3.700000000000000000e+01,7.111249766898312420e-06
3.800000000000000000e+01,5.891048852067861505e-06
3.900000000000000000e+01,5.985466169049602363e-06
4.000000000000000000e+01,7.679760036707227637e-06
4.100000000000000000e+01,7.837202267536307352e-06
4.200000000000000000e+01,5.586214983837800091e-06
4.300000000000000000e+01,8.064563233516510289e-06
4.400000000000000000e+01,7.217200488575841992e-06
4.500000000000000000e+01,8.646991186675631987e-06
4.600000000000000000e+01,6.799382574481302082e-06
4.700000000000000000e+01,6.561444525257415880e-06
4.800000000000000000e+01,5.558325081878491360e-06
4.900000000000000000e+01,4.613500386680397303e-06
5.000000000000000000e+01,6.059466367831759923e-06
5.100000000000000000e+01,5.772328634971096263e-06
5.200000000000000000e+01,5.701354320562235539e-06
5.300000000000000000e+01,5.965452308933652336e-06
5.400000000000000000e+01,4.771883857284810799e-06
5.500000000000000000e+01,3.972496670762940013e-06
5.600000000000000000e+01,5.377256637613996707e-06
5.700000000000000000e+01,3.453930870136152968e-06
5.800000000000000000e+01,3.913946980764079280e-06
5.900000000000000000e+01,6.621054934103622004e-06
6.000000000000000000e+01,4.739417672916682392e-06
6.100000000000000000e+01,4.575319743283763864e-06
6.200000000000000000e+01,3.490555968548748206e-06
6.300000000000000000e+01,2.832080490560432695e-06
6.400000000000000000e+01,3.368277839498624346e-06
6.500000000000000000e+01,3.580862936953710931e-06
6.600000000000000000e+01,5.206171734677780916e-06
6.700000000000000000e+01,9.036538402179371057e-06
6.800000000000000000e+01,3.831170937895201783e-06
6.900000000000000000e+01,3.771005180027470683e-06
7.000000000000000000e+01,5.926045377365080790e-06
7.100000000000000000e+01,6.388785952124440577e-06
7.200000000000000000e+01,5.805178673956120577e-06
7.300000000000000000e+01,4.803284535305890432e-06
7.400000000000000000e+01,3.002878934220579348e-06
7.500000000000000000e+01,3.095792156943250803e-06
7.600000000000000000e+01,2.383347505123883193e-06
7.700000000000000000e+01,3.101340982219833073e-06
7.800000000000000000e+01,2.530418931139338306e-06
7.900000000000000000e+01,2.349271084555287093e-06
8.000000000000000000e+01,3.947508599202112506e-06
8.100000000000000000e+01,2.660984532412494270e-06
8.200000000000000000e+01,1.552795632445469680e-06
8.300000000000000000e+01,1.796473328308607872e-06
8.400000000000000000e+01,1.689384459306717333e-06
8.500000000000000000e+01,3.850950975654785896e-06
8.600000000000000000e+01,2.699613365705354453e-06
8.700000000000000000e+01,5.532745480691059668e-06
8.800000000000000000e+01,1.818626240738200800e-06
8.900000000000000000e+01,1.807776533309715032e-06
9.000000000000000000e+01,3.208900679210007336e-06
9.100000000000000000e+01,3.097531467943683534e-06
9.200000000000000000e+01,2.221955926889679009e-06
9.300000000000000000e+01,1.638949906896022234e-06
9.400000000000000000e+01,2.006853300016544466e-06
9.500000000000000000e+01,3.460969930009118269e-06
9.600000000000000000e+01,3.608795302949317019e-06
9.700000000000000000e+01,1.638422981031441959e-06
9.800000000000000000e+01,6.880398365811336557e-06
9.900000000000000000e+01,2.828184344920044903e-06
1.000000000000000000e+02,3.779747936097432325e-06
1.010000000000000000e+02,2.631080462272663037e-06
1.020000000000000000e+02,3.308830761314910410e-06
1.030000000000000000e+02,1.992229475031964529e-06
1.040000000000000000e+02,2.576008987560650341e-06
1.050000000000000000e+02,1.649118522719631646e-06
1.060000000000000000e+02,1.512664833654952929e-06
1.070000000000000000e+02,2.890121055530595318e-06
1.080000000000000000e+02,1.493974685989313708e-06
1.090000000000000000e+02,1.897902738076124175e-06
1.100000000000000000e+02,3.786069200071999630e-06
1.110000000000000000e+02,5.642175155574234694e-06
1.120000000000000000e+02,4.826517975605357463e-06
1.130000000000000000e+02,3.712555190840171677e-06
1.140000000000000000e+02,2.531313786824289738e-06
1.150000000000000000e+02,1.669256518422313133e-06
1.160000000000000000e+02,1.680075756475176117e-06
1.170000000000000000e+02,3.375876393197387439e-06
1.180000000000000000e+02,1.756650768736012104e-06
1.190000000000000000e+02,1.105359189948138733e-06
1.200000000000000000e+02,1.929394029011517052e-06
1.210000000000000000e+02,1.285056453285983831e-06
1.220000000000000000e+02,4.782795181142578900e-06
1.230000000000000000e+02,1.850088377061647859e-06
1.240000000000000000e+02,3.037306126925078252e-06
1.250000000000000000e+02,2.501658542217080013e-06
1.260000000000000000e+02,2.590338156672259478e-06
1.270000000000000000e+02,1.838427878949978536e-06
1.280000000000000000e+02,2.573487976199086215e-06
1.290000000000000000e+02,1.533140440918505095e-06
1.300000000000000000e+02,1.283636038917665489e-06
1.310000000000000000e+02,5.039900357541419374e-06
1.320000000000000000e+02,1.853358639928012374e-06
