1.000000000000000000e+00,8.729822330761006777e-01
2.000000000000000000e+00,3.709381189722580491e-02
3.000000000000000000e+00,1.687656233946128320e-02
4.000000000000000000e+00,1.021836376470444500e-02
5.000000000000000000e+00,6.984986954683757715e-03
6.000000000000000000e+00,5.155293617050282426e-03
7.000000000000000000e+00,4.128579515776022862e-03
8.000000000000000000e+00,3.377016290496198322e-03
9.000000000000000000e+00,2.874039749847915638e-03
1.000000000000000000e+01,2.343218305385148803e-03
1.100000000000000000e+01,2.036842889838161568e-03
1.200000000000000000e+01,1.802463193943744119e-03
1.300000000000000000e+01,1.626853394057888253e-03
1.400000000000000000e+01,1.460337947883697668e-03
1.500000000000000000e+01,1.248802149046919583e-03
1.600000000000000000e+01,1.147133758944790961e-03
1.700000000000000000e+01,1.068031940493506526e-03
1.800000000000000000e+01,9.987507489491779210e-04
1.900000000000000000e+01,8.871856462509964802e-04
2.000000000000000000e+01,8.266457540276532338e-04
2.100000000000000000e+01,8.099757321701156563e-04
2.200000000000000000e+01,7.127053961349768185e-04
2.300000000000000000e+01,6.928634423185067422e-04
2.400000000000000000e+01,6.214422379058029584e-04
2.500000000000000000e+01,6.102016262305118852e-04
2.600000000000000000e+01,5.645919963750680934e-04
2.700000000000000000e+01,5.608045872139091502e-04
2.800000000000000000e+01,4.997192863504128137e-04
2.900000000000000000e+01,4.859242608104235965e-04
3.000000000000000000e+01,4.349982108635431230e-04
3.100000000000000000e+01,4.262127657634519210e-04
3.200000000000000000e+01,4.509761602491671397e-04
3.300000000000000000e+01,4.022296615782869323e-04
3.400000000000000000e+01,3.861441284485949083e-04
3.500000000000000000e+01,3.497921981030582372e-04
3.600000000000000000e+01,3.281439924395263713e-04
3.700000000000000000e+01,3.034604674451762876e-04
3.800000000000000000e+01,3.159160739715439125e-04
3.900000000000000000e+01,2.860251775183098662e-04
4.000000000000000000e+01,2.649845721861218977e-04
4.100000000000000000e+01,2.792670402958403759e-04
4.200000000000000000e+01,2.705733274761326634e-04
4.300000000000000000e+01,2.472897405975722925e-04
4.400000000000000000e+01,2.366088321951980290e-04
4.500000000000000000e+01,2.182295741566994392e-04
4.600000000000000000e+01,2.363896859386694065e-04
4.700000000000000000e+01,2.175716258501516048e-04
4.800000000000000000e+01,1.889978170700223653e-04
4.900000000000000000e+01,2.141973497060565483e-04
5.000000000000000000e+01,2.101152904416782796e-04
5.100000000000000000e+01,1.926010828606798328e-04
5.200000000000000000e+01,1.981375826532416032e-04
5.300000000000000000e+01,1.710765054779270797e-04
5.400000000000000000e+01,1.799689847606267983e-04
5.500000000000000000e+01,1.833454267854586588e-04
5.600000000000000000e+01,1.444923843197120391e-04
5.700000000000000000e+01,1.683880729452020988e-04
5.800000000000000000e+01,1.734485269942218446e-04
5.900000000000000000e+01,1.649359760253458910e-04
6.000000000000000000e+01,1.475923955871766150e-04
6.100000000000000000e+01,1.428207657490360031e-04
6.200000000000000000e+01,1.249860873202114989e-04
6.300000000000000000e+01,1.298611271477099723e-04
6.400000000000000000e+01,1.356047229641456060e-04
6.500000000000000000e+01,1.417377184450826567e-04
6.600000000000000000e+01,1.406872533363637311e-04
6.700000000000000000e+01,1.376561632671195214e-04
6.800000000000000000e+01,1.354841579922498769e-04
6.900000000000000000e+01,1.452471213551850024e-04
7.000000000000000000e+01,1.088839619588259579e-04
7.100000000000000000e+01,8.845732955793700781e-05
7.200000000000000000e+01,9.492215193947937328e-05
7.300000000000000000e+01,1.007887600579418616e-04
7.400000000000000000e+01,1.156727451088058046e-04
7.500000000000000000e+01,1.124803636002083258e-04
7.600000000000000000e+01,9.925347968534453918e-05
7.700000000000000000e+01,1.112380125809982629e-04
7.800000000000000000e+01,9.276091724971323568e-05
7.900000000000000000e+01,8.264398944391484992e-05
8.000000000000000000e+01,1.083789605408344781e-04
8.100000000000000000e+01,8.518667563629111648e-05
8.200000000000000000e+01,8.936910157078372990e-05
8.300000000000000000e+01,8.462327677436535481e-05
8.400000000000000000e+01,7.730167138348966697e-05
8.500000000000000000e+01,8.069577428904783467e-05
8.600000000000000000e+01,8.297756783241268383e-05
8.700000000000000000e+01,7.468666227433814944e-05
8.800000000000000000e+01,6.407562835485499037e-05
8.900000000000000000e+01,6.612961480563831450e-05
9.000000000000000000e+01,7.002675147637191678e-05
9.100000000000000000e+01,8.823589240869981901e-05
9.200000000000000000e+01,6.973282145868568986e-05
9.300000000000000000e+01,7.534065703327054366e-05
9.400000000000000000e+01,6.325986174458156168e-05
9.500000000000000000e+01,7.448931248920821345e-05
9.600000000000000000e+01,7.601821463345287302e-05
9.700000000000000000e+01,5.989846073465076367e-05
9.800000000000000000e+01,6.448430463333913124e-05
9.900000000000000000e+01,6.800585775551521274e-05
1.000000000000000000e+02,7.035107373171667312e-05
1.010000000000000000e+02,7.085090889802010716e-05
1.020000000000000000e+02,6.677953318766976175e-05
1.030000000000000000e+02,6.702725205042747952e-05
1.040000000000000000e+02,5.500598915109405370e-05
1.050000000000000000e+02,6.483460700078285842e-05
1.060000000000000000e+02,6.445822100878295549e-05
1.070000000000000000e+02,4.414255303818974548e-05
1.080000000000000000e+02,5.745645528927866312e-05
1.090000000000000000e+02,4.883248506187784667e-05
1.100000000000000000e+02,5.223374859343094976e-05
1.110000000000000000e+02,4.423432365289025193e-05
