1.000000000000000000e+00,9.968980314130769793e-01
2.000000000000000000e+00,6.605127054319815273e-04
3.000000000000000000e+00,2.502386384428485137e-04
4.000000000000000000e+00,1.390462722573536348e-04
5.000000000000000000e+00,9.624295338645257991e-05
6.000000000000000000e+00,6.244394075777047026e-05
7.000000000000000000e+00,4.930371734091084594e-05
8.000000000000000000e+00,3.541008245458274098e-05
9.000000000000000000e+00,3.280654271669288609e-05
1.000000000000000000e+01,2.690553133555320653e-05
1.100000000000000000e+01,2.530996514758864451e-05
1.200000000000000000e+01,2.577611298398554886e-05
1.300000000000000000e+01,2.570319826645157030e-05
1.400000000000000000e+01,2.364511452485134154e-05
1.500000000000000000e+01,2.305334108693597581e-05
1.600000000000000000e+01,1.923173672128366513e-05
1.700000000000000000e+01,1.516576307055958109e-05
1.800000000000000000e+01,1.886009682822547678e-05
1.900000000000000000e+01,1.660527084373525453e-05
2.000000000000000000e+01,1.879363577625725080e-05
2.100000000000000000e+01,1.604785066186202350e-05
2.200000000000000000e+01,1.600364539480564829e-05
2.300000000000000000e+01,1.156334943114373657e-05
2.400000000000000000e+01,1.381895623900083807e-05
2.500000000000000000e+01,1.502983755069939142e-05
2.600000000000000000e+01,1.427183041283449695e-05
2.700000000000000000e+01,1.336353714606269982e-05
2.800000000000000000e+01,1.292653654737109905e-05
2.900000000000000000e+01,1.329211177627716243e-05
3.000000000000000000e+01,8.840509451921255032e-06
3.100000000000000000e+01,1.324216625169914068e-05
3.200000000000000000e+01,9.386415694228101740e-06
3.300000000000000000e+01,9.861292618355477747e-06
3.400000000000000000e+01,9.820068341056606832e-06
3.500000000000000000e+01,1.314752207956307114e-05
3.600000000000000000e+01,9.555615259930716433e-06
3.700000000000000000e+01,8.660491896959161221e-06
3.800000000000000000e+01,8.683287634837339689e-06
3.900000000000000000e+01,1.081892489189613339e-05
4.000000000000000000e+01,1.165022782705263220e-05
4.100000000000000000e+01,7.482895768615277816e-06
4.200000000000000000e+01,7.479501622325659056e-06
4.300000000000000000e+01,8.631064205940222562e-06
4.400000000000000000e+01,1.050295625213629457e-05
4.500000000000000000e+01,6.847952417175384940e-06
4.600000000000000000e+01,4.936832991373367709e-06
4.700000000000000000e+01,1.119358908307080874e-05
4.800000000000000000e+01,9.122066323613164821e-06
4.900000000000000000e+01,8.529026092598941431e-06
5.000000000000000000e+01,1.282458434753625833e-05
5.100000000000000000e+01,9.786097808506490005e-06
5.200000000000000000e+01,6.796594433614422342e-06
5.300000000000000000e+01,6.194642581145815173e-06
5.400000000000000000e+01,8.413373919585775520e-06
5.500000000000000000e+01,5.995266910762163254e-06
5.600000000000000000e+01,6.867310684552698833e-06
5.700000000000000000e+01,6.473254204682843898e-06
5.800000000000000000e+01,6.785858164732449693e-06
5.900000000000000000e+01,5.232524611995599035e-06
6.000000000000000000e+01,5.573107011729964706e-06
6.100000000000000000e+01,4.551519423055053125e-06
6.200000000000000000e+01,4.774181132818099700e-06
6.300000000000000000e+01,7.537058615957627206e-06
6.400000000000000000e+01,7.588905384431660202e-06
6.500000000000000000e+01,5.428383558074772948e-06
6.600000000000000000e+01,5.108468258425352137e-06
6.700000000000000000e+01,4.084438007604275562e-06
6.800000000000000000e+01,3.499531913974929153e-06
6.900000000000000000e+01,5.765383513797525260e-06
7.000000000000000000e+01,3.965481637318303725e-06
7.100000000000000000e+01,6.940920587928826832e-06
7.200000000000000000e+01,4.961917742436166136e-06
7.300000000000000000e+01,3.737109109374706287e-06
7.400000000000000000e+01,2.823754915875311994e-06
7.500000000000000000e+01,3.528758096524950816e-06
7.600000000000000000e+01,3.801622496674663885e-06
7.700000000000000000e+01,3.525374216600289513e-06
7.800000000000000000e+01,2.464751304011111441e-06
7.900000000000000000e+01,4.490929666814598679e-06
8.000000000000000000e+01,8.133289699947297640e-06
8.100000000000000000e+01,2.659237464299551766e-06
8.200000000000000000e+01,2.849929539688502392e-06
8.300000000000000000e+01,4.845473668743825591e-06
8.400000000000000000e+01,4.160797526893323894e-06
8.500000000000000000e+01,5.342677209411500803e-06
8.600000000000000000e+01,5.191746115317547868e-06
8.700000000000000000e+01,3.332786572089649629e-06
8.800000000000000000e+01,2.952344198646269741e-06
8.900000000000000000e+01,6.446898736790777809e-06
9.000000000000000000e+01,3.840871526941961820e-06
9.100000000000000000e+01,4.790249601439950751e-06
9.200000000000000000e+01,3.472780776686926523e-06
9.300000000000000000e+01,2.239740815408619978e-06
9.400000000000000000e+01,3.398329262071854851e-06
9.500000000000000000e+01,5.961826010551871130e-06
9.600000000000000000e+01,4.534776149762710777e-06
9.700000000000000000e+01,4.827925567942494480e-06
9.800000000000000000e+01,2.423424904432584047e-06
9.900000000000000000e+01,2.914916576727525729e-06
1.000000000000000000e+02,2.394184242358032460e-06
1.010000000000000000e+02,2.704840669440282602e-06
1.020000000000000000e+02,2.670048655834307814e-06
1.030000000000000000e+02,2.661447880040337918e-06
1.040000000000000000e+02,2.696800809552922810e-06
1.050000000000000000e+02,3.364209516191056028e-06
1.060000000000000000e+02,2.487875943787303586e-06
1.070000000000000000e+02,2.933097183036424083e-06
1.080000000000000000e+02,3.408082351550204293e-06
1.090000000000000000e+02,3.546516556100786091e-06
1.100000000000000000e+02,4.535756458028195260e-06
1.110000000000000000e+02,1.839349500106447586e-06
1.120000000000000000e+02,1.258677518231074282e-06
1.130000000000000000e+02,2.085412829186070933e-06
1.140000000000000000e+02,2.141425608382955541e-06
1.150000000000000000e+02,2.248906859208805242e-06
1.160000000000000000e+02,1.513695890634269840e-06
1.170000000000000000e+02,1.779122640590508179e-06
1.180000000000000000e+02,2.253348923715616423e-06
1.190000000000000000e+02,3.904543677452559109e-06
1.200000000000000000e+02,3.285888854120980203e-06
1.210000000000000000e+02,2.548001534087682156e-06
1.220000000000000000e+02,4.507965720512011119e-06
1.230000000000000000e+02,2.611352345856475171e-06
1.240000000000000000e+02,2.419225195779395757e-06
1.250000000000000000e+02,2.769318296703425907e-06
1.260000000000000000e+02,2.440304625564573614e-06
1.270000000000000000e+02,2.556109792486502608e-06
1.280000000000000000e+02,2.618792227616867088e-06
1.290000000000000000e+02,3.614306865293951011e-06
1.300000000000000000e+02,3.621133308542162982e-06
1.310000000000000000e+02,1.762173872819295503e-06
1.320000000000000000e+02,9.982878456403603944e-07
1.330000000000000000e+02,1.643335796357942617e-06
1.340000000000000000e+02,2.055014432945156698e-06
1.350000000000000000e+02,1.698651536634809789e-06
1.360000000000000000e+02,1.678300046632372188e-06
1.370000000000000000e+02,2.273121448031169304e-06
1.380000000000000000e+02,1.260651506477103708e-06
1.390000000000000000e+02,1.110410620358820919e-06
1.400000000000000000e+02,1.914834540202670214e-06
1.410000000000000000e+02,2.563974434177390027e-06
1.420000000000000000e+02,1.874545262648907579e-06
1.430000000000000000e+02,1.626186438232617192e-06
1.440000000000000000e+02,4.967467998362553436e-06
1.450000000000000000e+02,1.148252623827961432e-06
1.460000000000000000e+02,1.732648242282133145e-06
1.470000000000000000e+02,2.272635377466346230e-06
1.480000000000000000e+02,3.217990037501472840e-06
1.490000000000000000e+02,1.462512220561944359e-06
1.500000000000000000e+02,1.871419296988101519e-06
1.510000000000000000e+02,3.063994929189068701e-06
1.520000000000000000e+02,3.186999334270490717e-06
1.530000000000000000e+02,2.203223274977065921e-06
1.540000000000000000e+02,1.574533748170586660e-06
1.550000000000000000e+02,5.883320139401395743e-06
1.560000000000000000e+02,3.181933096192532037e-06
1.570000000000000000e+02,2.145625443471388992e-06
1.580000000000000000e+02,1.827916900704617913e-06
1.590000000000000000e+02,4.884569168408105308e-06
1.600000000000000000e+02,2.295800035492210341e-06
1.610000000000000000e+02,8.401750881167342353e-07
1.620000000000000000e+02,1.004828218730421259e-06
1.630000000000000000e+02,1.561676865963113997e-06
1.640000000000000000e+02,1.725912944720977940e-06
1.650000000000000000e+02,1.273548875057206396e-06
1.660000000000000000e+02,1.043319781512067946e-06
1.670000000000000000e+02,9.407396768912297313e-07
1.680000000000000000e+02,7.624426384571470471e-07
1.690000000000000000e+02,1.091775707957602237e-06
1.700000000000000000e+02,1.294988151724731760e-06
1.710000000000000000e+02,1.251220144283556557e-06
1.720000000000000000e+02,4.164721247363298159e-06
1.730000000000000000e+02,8.585685509685220083e-07
1.740000000000000000e+02,1.507501724686207516e-06
1.750000000000000000e+02,2.072788290550727652e-06
1.760000000000000000e+02,1.404388140495014969e-06
1.770000000000000000e+02,2.303712375772306178e-06
1.780000000000000000e+02,9.450538572466949287e-07
1.790000000000000000e+02,3.024150266052988684e-06
1.800000000000000000e+02,3.321253012017024183e-06
1.810000000000000000e+02,1.580039847438898519e-06
1.820000000000000000e+02,1.513086333052597825e-06
1.830000000000000000e+02,1.042541960749862948e-06
1.840000000000000000e+02,2.793832448422748860e-06
1.850000000000000000e+02,1.277955601650611374e-06
1.860000000000000000e+02,3.616516416829951955e-06
1.870000000000000000e+02,2.109272946994171232e-06
1.880000000000000000e+02,2.473558182686213206e-06
1.890000000000000000e+02,3.261600204946880909e-06
1.900000000000000000e+02,1.148736815176713879e-06
1.910000000000000000e+02,1.309085248150135053e-06
1.920000000000000000e+02,1.135881519888510227e-06
1.930000000000000000e+02,3.943069136980489181e-06
1.940000000000000000e+02,1.415818385046073880e-06
1.950000000000000000e+02,8.862635856213174382e-07
1.960000000000000000e+02,1.477449612357698209e-06
1.970000000000000000e+02,1.631014043872420794e-06
1.980000000000000000e+02,2.417833008994512658e-06
1.990000000000000000e+02,2.755788478217961344e-06
2.000000000000000000e+02,1.481028599689999148e-06
2.010000000000000000e+02,2.582934835377385072e-06
2.020000000000000000e+02,1.735685019711034962e-06
2.030000000000000000e+02,5.238477047526167307e-07
2.040000000000000000e+02,6.886475721082291544e-07
2.050000000000000000e+02,1.525383162784795666e-06
2.060000000000000000e+02,1.843138651333155954e-06
2.070000000000000000e+02,8.288762922189439256e-07
2.080000000000000000e+02,2.447679984028798809e-06
2.090000000000000000e+02,2.250127179314161003e-06
2.100000000000000000e+02,1.176014084040037234e-06
2.110000000000000000e+02,1.791100191871100167e-06
2.120000000000000000e+02,1.526664200716760209e-06
2.130000000000000000e+02,2.796951180616557407e-06
2.140000000000000000e+02,8.658516541235117028e-07
2.150000000000000000e+02,1.726141563912701270e-06
2.160000000000000000e+02,7.827080843010029353e-07
2.170000000000000000e+02,1.938330412173444322e-06
2.180000000000000000e+02,3.017426822664638590e-06
2.190000000000000000e+02,4.217892349948669254e-06
2.200000000000000000e+02,9.181339719465431539e-07
2.210000000000000000e+02,1.431712075767183638e-06
2.220000000000000000e+02,9.580285193462291484e-07
2.230000000000000000e+02,8.849422478035550968e-07
2.240000000000000000e+02,1.350451457200097998e-06
2.250000000000000000e+02,1.189117179377283649e-06
2.260000000000000000e+02,2.065156383123309369e-06
2.270000000000000000e+02,9.823117379833673609e-07
2.280000000000000000e+02,5.785701944675395694e-07
2.290000000000000000e+02,9.294580849200071095e-07
2.300000000000000000e+02,1.482995728404868825e-06
2.310000000000000000e+02,1.237669402848390098e-06
2.320000000000000000e+02,7.523175799803338129e-07
2.330000000000000000e+02,6.576643972849744838e-07
2.340000000000000000e+02,3.407702499043893102e-06
2.350000000000000000e+02,3.003319339564652240e-07
2.360000000000000000e+02,1.167275619359486709e-06
2.370000000000000000e+02,7.381279882412030740e-07
2.380000000000000000e+02,1.312338884569516299e-06
2.390000000000000000e+02,5.179243175168423102e-07
2.400000000000000000e+02,1.391736413984271983e-06
2.410000000000000000e+02,1.305904825000742100e-06
2.420000000000000000e+02,1.164349579260474889e-06
2.430000000000000000e+02,2.328935493790846450e-06
2.440000000000000000e+02,1.647721311465566185e-06
2.450000000000000000e+02,4.145456773043731945e-07
2.460000000000000000e+02,5.009994746003259695e-07
2.470000000000000000e+02,5.022757569499372650e-07
2.480000000000000000e+02,7.119489914649778482e-07
2.490000000000000000e+02,9.183890270449460806e-07
2.500000000000000000e+02,2.246555187379825593e-07
2.510000000000000000e+02,8.976392526439655558e-07
2.520000000000000000e+02,1.184947043159589213e-06
2.530000000000000000e+02,5.383306986216498359e-07
2.540000000000000000e+02,8.306000791287058175e-07
2.550000000000000000e+02,1.849131116427749111e-06
2.560000000000000000e+02,1.241260596589533955e-06
2.570000000000000000e+02,5.495979083500774791e-07
2.580000000000000000e+02,1.858819549378763670e-06
2.590000000000000000e+02,1.162486752682539466e-06
2.600000000000000000e+02,8.991628398025181774e-07
2.610000000000000000e+02,2.458693596445750159e-06
2.620000000000000000e+02,1.239406753328193906e-06
2.630000000000000000e+02,5.249028960065863666e-06
2.640000000000000000e+02,8.448599954721988366e-07
2.650000000000000000e+02,6.852238618912147887e-07
2.660000000000000000e+02,1.916713482719427216e-06
2.670000000000000000e+02,9.367617946167064526e-07
2.680000000000000000e+02,2.213122775840381795e-06
2.690000000000000000e+02,6.225738398910067141e-07
2.700000000000000000e+02,6.187913580012045870e-07
2.710000000000000000e+02,3.371094411050312546e-07
2.720000000000000000e+02,1.629120947543430994e-06
2.730000000000000000e+02,7.926855031311988179e-07
2.740000000000000000e+02,1.541879789361444909e-06
2.750000000000000000e+02,5.630278910737023542e-07
2.760000000000000000e+02,9.230875694719724875e-07
2.770000000000000000e+02,1.638966889621511016e-06
2.780000000000000000e+02,8.522845193727589114e-07
2.790000000000000000e+02,6.434238517063563063e-07
2.800000000000000000e+02,1.065095852886496387e-06
2.810000000000000000e+02,4.446316484641808588e-07
2.820000000000000000e+02,1.977144384447615993e-06
2.830000000000000000e+02,2.297883998502864221e-06
2.840000000000000000e+02,8.104977313747396971e-07
2.850000000000000000e+02,9.047142742702674599e-07
2.860000000000000000e+02,9.956015487021574363e-07
2.870000000000000000e+02,7.602202972662094117e-07
2.880000000000000000e+02,1.207746929673631938e-06
2.890000000000000000e+02,1.030363414798525666e-06
2.900000000000000000e+02,1.044729578966977964e-06
2.910000000000000000e+02,1.706494533982270713e-06
2.920000000000000000e+02,8.739906531883484624e-07
2.930000000000000000e+02,3.999412114355470601e-07
2.940000000000000000e+02,2.689563136137451052e-07
2.950000000000000000e+02,4.421348737795938226e-07
2.960000000000000000e+02,4.428672797844148428e-07
2.970000000000000000e+02,3.374857788318348177e-07
2.980000000000000000e+02,7.138982242539508238e-07
2.990000000000000000e+02,1.967518825381935472e-07
3.000000000000000000e+02,1.814572668334633619e-06
3.010000000000000000e+02,9.656381550640356252e-07
3.020000000000000000e+02,6.201217728843960926e-07
3.030000000000000000e+02,2.280607389757204934e-06
3.040000000000000000e+02,6.252977861512628094e-07
3.050000000000000000e+02,3.580852239458344518e-07
3.060000000000000000e+02,4.561668058428971948e-07
3.070000000000000000e+02,9.409745770040584205e-07
3.080000000000000000e+02,9.316918274419546970e-07
3.090000000000000000e+02,6.437612127098920576e-07
3.100000000000000000e+02,4.281853391203103409e-07
3.110000000000000000e+02,1.210912980850288510e-06
3.120000000000000000e+02,6.877364618114994019e-07
3.130000000000000000e+02,4.371567028821902467e-07
3.140000000000000000e+02,1.303306975559992196e-07
3.150000000000000000e+02,1.054897009724270456e-06
3.160000000000000000e+02,1.846815425734436001e-07
3.170000000000000000e+02,4.571180572729174028e-07
3.180000000000000000e+02,2.615031511894000090e-07
3.190000000000000000e+02,1.279567351707660705e-06
3.200000000000000000e+02,9.961843553049633990e-07
3.210000000000000000e+02,6.088169800142902648e-07
3.220000000000000000e+02,7.675540532520232705e-07
3.230000000000000000e+02,9.794174514899579327e-07
3.240000000000000000e+02,1.633987151346352643e-06
3.250000000000000000e+02,1.033108192261033290e-06
3.260000000000000000e+02,7.544811131961956254e-07
3.270000000000000000e+02,4.413775995032024990e-07
3.280000000000000000e+02,3.036353638639758813e-07
3.290000000000000000e+02,4.814634666934359078e-07
3.300000000000000000e+02,6.722199019268260764e-07
3.310000000000000000e+02,5.406889879691978996e-07
3.320000000000000000e+02,3.349136935129766808e-07
3.330000000000000000e+02,4.529929030648955656e-07
3.340000000000000000e+02,3.031637168574192681e-07
3.350000000000000000e+02,1.011650987149507208e-06
3.360000000000000000e+02,4.665571810567452335e-07
3.370000000000000000e+02,6.542273378892036247e-07
3.380000000000000000e+02,3.898514272399546949e-07
3.390000000000000000e+02,4.807141903200717545e-07
3.400000000000000000e+02,7.563310653001929191e-07
3.410000000000000000e+02,7.819339041495106738e-08
3.420000000000000000e+02,3.720069011752632287e-07
3.430000000000000000e+02,5.172231381553038842e-07
3.440000000000000000e+02,7.317128664834606769e-07
3.450000000000000000e+02,1.009249458947043881e-06
3.460000000000000000e+02,9.623513461584934405e-08
3.470000000000000000e+02,3.624339057453819800e-07
3.480000000000000000e+02,4.762560165300965167e-07
3.490000000000000000e+02,3.622241737542473373e-07
3.500000000000000000e+02,2.892150584723281349e-07
3.510000000000000000e+02,1.685135876930240471e-06
3.520000000000000000e+02,3.819412516728417095e-07
3.530000000000000000e+02,2.380367399796184938e-07
3.540000000000000000e+02,4.813017956533513481e-07
3.550000000000000000e+02,4.180713004954499939e-07
3.560000000000000000e+02,1.284835424447837681e-06
3.570000000000000000e+02,4.917761275618518894e-07
3.580000000000000000e+02,8.271187470652506985e-08
3.590000000000000000e+02,2.684555539393856625e-07
3.600000000000000000e+02,1.265355163099048088e-06
3.610000000000000000e+02,1.863302366363402038e-06
3.620000000000000000e+02,1.984097733322754990e-07
3.630000000000000000e+02,6.110644489140157392e-07
3.640000000000000000e+02,5.815754295672309516e-07
3.650000000000000000e+02,1.092720821952517739e-06
3.660000000000000000e+02,2.114266877977490678e-06
3.670000000000000000e+02,8.559044191262133853e-07
3.680000000000000000e+02,3.200631408401015479e-07
3.690000000000000000e+02,5.430269782438362833e-07
3.700000000000000000e+02,1.240004812491783489e-07
3.710000000000000000e+02,3.369647132944762100e-07
3.720000000000000000e+02,4.840055392509124622e-07
3.730000000000000000e+02,3.789739137302859905e-07
3.740000000000000000e+02,1.023774535539698584e-06
3.750000000000000000e+02,5.836029199886639620e-07
3.760000000000000000e+02,8.607009411990666094e-07
3.770000000000000000e+02,2.269812633616147108e-07
3.780000000000000000e+02,8.732887445951686566e-07
3.790000000000000000e+02,1.660587598607363219e-06
3.800000000000000000e+02,6.599372151747319130e-07
3.810000000000000000e+02,3.310164146531622700e-07
3.820000000000000000e+02,3.179145106245220714e-07
3.830000000000000000e+02,7.604476048244840308e-07
3.840000000000000000e+02,2.087129783807168648e-06
3.850000000000000000e+02,1.933577801519858475e-07
3.860000000000000000e+02,1.314080198860395000e-07
3.870000000000000000e+02,2.196136497026101183e-07
3.880000000000000000e+02,2.970702452283421770e-07
3.890000000000000000e+02,4.812851756951956848e-07
3.900000000000000000e+02,6.964226994481816316e-07
3.910000000000000000e+02,3.512683310423718460e-07
3.920000000000000000e+02,2.925061357150347992e-07
3.930000000000000000e+02,5.649751341993700604e-07
3.940000000000000000e+02,7.346192701683011538e-07
3.950000000000000000e+02,3.065690198194653731e-07
3.960000000000000000e+02,8.373232032261571697e-07
3.970000000000000000e+02,1.507067344669857433e-06
3.980000000000000000e+02,1.549702209355051045e-06
3.990000000000000000e+02,6.353355803486485854e-07
4.000000000000000000e+02,1.545634482649379460e-07
4.010000000000000000e+02,2.940524413044542170e-07
4.020000000000000000e+02,2.411972048583299163e-07
4.030000000000000000e+02,1.848989502306708124e-07
4.040000000000000000e+02,6.359500338534618620e-07
4.050000000000000000e+02,3.169978870962092888e-07
4.060000000000000000e+02,3.530241254933994201e-08
4.070000000000000000e+02,3.199484911371868144e-07
4.080000000000000000e+02,1.471598775886039951e-07
4.090000000000000000e+02,3.786387026747738793e-07
4.100000000000000000e+02,8.362032176662513206e-08
4.110000000000000000e+02,3.413379998349951320e-07
4.120000000000000000e+02,2.895848892312106426e-07
4.130000000000000000e+02,7.810319489658172201e-07
4.140000000000000000e+02,1.386082114276844487e-07
4.150000000000000000e+02,8.056793611094443432e-07
4.160000000000000000e+02,1.597453611387947043e-07
4.170000000000000000e+02,3.658284041398012742e-07
4.180000000000000000e+02,8.442136724972828190e-07
4.190000000000000000e+02,1.581306004080752071e-06
4.200000000000000000e+02,4.303828650543383116e-07
4.210000000000000000e+02,2.939312210942542473e-07
4.220000000000000000e+02,1.512471209177705377e-07
4.230000000000000000e+02,4.173379763885337683e-07
4.240000000000000000e+02,5.233512789231225670e-07
4.250000000000000000e+02,1.202613836600994531e-07
4.260000000000000000e+02,2.561795686210031347e-07
4.270000000000000000e+02,1.313106424750275668e-07
4.280000000000000000e+02,2.588901599161913926e-07
4.290000000000000000e+02,5.104263979101967813e-07
4.300000000000000000e+02,1.133927884718887818e-08
