1.000000000000000000e+00,8.717130860334200149e-01
2.000000000000000000e+00,3.760959920729570888e-02
3.000000000000000000e+00,1.715904965970104640e-02
4.000000000000000000e+00,1.029192815876268756e-02
5.000000000000000000e+00,7.183038232893949881e-03
6.000000000000000000e+00,5.268753153999369832e-03
7.000000000000000000e+00,4.074331279382092594e-03
8.000000000000000000e+00,3.318174623280656377e-03
9.000000000000000000e+00,2.678534557014021922e-03
1.000000000000000000e+01,2.510782895381041477e-03
1.100000000000000000e+01,2.071640760928810873e-03
1.200000000000000000e+01,1.752586710003168876e-03
1.300000000000000000e+01,1.537595250277681933e-03
1.400000000000000000e+01,1.463727270649326472e-03
1.500000000000000000e+01,1.310354391076801704e-03
1.600000000000000000e+01,1.133496861656455067e-03
1.700000000000000000e+01,1.093151008673354675e-03
1.800000000000000000e+01,9.596420429952693711e-04
1.900000000000000000e+01,9.479182998318066945e-04
2.000000000000000000e+01,7.938239390758231040e-04
2.100000000000000000e+01,7.877867638884348839e-04
2.200000000000000000e+01,7.261499873130769327e-04
2.300000000000000000e+01,6.886725493643977049e-04
2.400000000000000000e+01,6.665913225382973008e-04
2.500000000000000000e+01,5.965394382609664602e-04
2.600000000000000000e+01,5.928313128216588113e-04
2.700000000000000000e+01,5.310248905319708140e-04
2.800000000000000000e+01,4.714121181021201437e-04
2.900000000000000000e+01,4.850735553427454045e-04
3.000000000000000000e+01,4.806444888089141500e-04
3.100000000000000000e+01,4.124623663692787148e-04
3.200000000000000000e+01,3.956414146398082895e-04
3.300000000000000000e+01,3.862504814877926532e-04
3.400000000000000000e+01,3.887299710565217436e-04
3.500000000000000000e+01,3.503974558143254248e-04
3.600000000000000000e+01,3.514175088131049575e-04
3.700000000000000000e+01,2.961853438420351640e-04
3.800000000000000000e+01,2.699755925904997176e-04
3.900000000000000000e+01,3.349193993197994859e-04
4.000000000000000000e+01,2.958678705910909221e-04
4.100000000000000000e+01,2.403829023228877711e-04
4.200000000000000000e+01,2.762531879679784889e-04
4.300000000000000000e+01,2.584777826092118772e-04
4.400000000000000000e+01,2.582728608824441446e-04
4.500000000000000000e+01,2.848074757585690280e-04
4.600000000000000000e+01,2.368438724581043602e-04
4.700000000000000000e+01,2.131373277209854564e-04
4.800000000000000000e+01,2.129613893697621097e-04
4.900000000000000000e+01,1.968992417744911880e-04
5.000000000000000000e+01,1.993010797180940321e-04
5.100000000000000000e+01,2.034265411494759381e-04
5.200000000000000000e+01,1.905576219039509700e-04
5.300000000000000000e+01,1.733701565404025501e-04
5.400000000000000000e+01,1.572708684416674729e-04
5.500000000000000000e+01,1.641336419827221728e-04
5.600000000000000000e+01,1.705423578296143901e-04
5.700000000000000000e+01,1.419599389963819387e-04
5.800000000000000000e+01,1.506038877957847173e-04
5.900000000000000000e+01,1.544602332734057275e-04
6.000000000000000000e+01,1.445068349649623798e-04
6.100000000000000000e+01,1.337479523384376345e-04
6.200000000000000000e+01,1.365198788396994041e-04
6.300000000000000000e+01,1.245139338219156599e-04
6.400000000000000000e+01,1.370947023919918311e-04
6.500000000000000000e+01,1.550566934773289882e-04
6.600000000000000000e+01,1.278256155856124902e-04
6.700000000000000000e+01,1.384870701814299126e-04
6.800000000000000000e+01,1.150114618189595529e-04
6.900000000000000000e+01,1.168906548199129475e-04
7.000000000000000000e+01,1.089586313008471111e-04
7.100000000000000000e+01,9.630632207227498697e-05
7.200000000000000000e+01,1.050193934599505526e-04
7.300000000000000000e+01,1.005669118493012382e-04
7.400000000000000000e+01,1.235993827618500813e-04
7.500000000000000000e+01,1.046346040000460925e-04
7.600000000000000000e+01,9.929010665365818806e-05
7.700000000000000000e+01,9.044670487548368636e-05
7.800000000000000000e+01,9.245091962023464240e-05
7.900000000000000000e+01,8.723041561477210709e-05
8.000000000000000000e+01,9.221663515529568097e-05
8.100000000000000000e+01,8.472374600955429698e-05
8.200000000000000000e+01,1.007948014441147110e-04
8.300000000000000000e+01,1.002776374314700636e-04
8.400000000000000000e+01,6.939102954186582067e-05
8.500000000000000000e+01,8.937170561257334368e-05
8.600000000000000000e+01,6.726870222660856144e-05
8.700000000000000000e+01,7.244368295281483616e-05
8.800000000000000000e+01,7.984128647812749899e-05
8.900000000000000000e+01,7.599852950942529296e-05
9.000000000000000000e+01,6.875963507359117845e-05
9.100000000000000000e+01,7.740932129802695187e-05
9.200000000000000000e+01,8.922675640486864746e-05
9.300000000000000000e+01,6.881723691877711987e-05
9.400000000000000000e+01,7.451986160303064404e-05
9.500000000000000000e+01,6.470701131588957973e-05
9.600000000000000000e+01,6.841600125370223733e-05
9.700000000000000000e+01,6.280025745577984828e-05
9.800000000000000000e+01,6.648565688130703675e-05
9.900000000000000000e+01,6.756931565342839312e-05
1.000000000000000000e+02,5.110604892419164455e-05
1.010000000000000000e+02,7.793008101656282382e-05
1.020000000000000000e+02,5.964217416131101972e-05
1.030000000000000000e+02,4.988562331557669870e-05
1.040000000000000000e+02,5.051113512810169253e-05
1.050000000000000000e+02,6.021874333826834452e-05
1.060000000000000000e+02,5.793120074928869795e-05
1.070000000000000000e+02,6.379620886621292352e-05
1.080000000000000000e+02,6.261027458725016640e-05
1.090000000000000000e+02,5.758916211889040187e-05
1.100000000000000000e+02,6.038904878138289157e-05
1.110000000000000000e+02,5.595326053663811236e-05
1.120000000000000000e+02,4.772694942031310963e-05
1.130000000000000000e+02,5.420909104751667586e-05
1.140000000000000000e+02,6.242043810338865199e-05
1.150000000000000000e+02,5.010114571173266481e-05
1.160000000000000000e+02,5.453065059867101452e-05
1.170000000000000000e+02,5.393144996243158848e-05
1.180000000000000000e+02,6.565655873722513007e-05
1.190000000000000000e+02,3.450404996035636823e-05
1.200000000000000000e+02,4.563289861549818787e-05
1.210000000000000000e+02,5.559252105446416857e-05
1.220000000000000000e+02,5.532174889745976006e-05
1.230000000000000000e+02,3.692040105787349478e-05
1.240000000000000000e+02,3.108421894502463601e-05
1.250000000000000000e+02,4.331391472345740349e-05
1.260000000000000000e+02,4.257850379925247656e-05
1.270000000000000000e+02,4.032511305697279816e-05
1.280000000000000000e+02,4.427525234309832684e-05
1.290000000000000000e+02,4.199335075561996578e-05
1.300000000000000000e+02,5.361149635532539738e-05
1.310000000000000000e+02,3.504571245453177259e-05
1.320000000000000000e+02,3.274993691107371495e-05
1.330000000000000000e+02,4.496832421204885049e-05
1.340000000000000000e+02,3.148148761321029277e-05
1.350000000000000000e+02,3.675901586751605311e-05
1.360000000000000000e+02,4.949858799685941314e-05
1.370000000000000000e+02,3.388269475529762255e-05
1.380000000000000000e+02,4.458928564760590666e-05
1.390000000000000000e+02,4.551670344022787021e-05
1.400000000000000000e+02,3.721249783367173606e-05
1.410000000000000000e+02,3.460282079094484614e-05
1.420000000000000000e+02,3.898651019920245487e-05
1.430000000000000000e+02,2.442035499365483663e-05
1.440000000000000000e+02,4.126771787909685546e-05
1.450000000000000000e+02,3.147639353427277037e-05
1.460000000000000000e+02,3.014753700241534849e-05
1.470000000000000000e+02,2.397654531029900024e-05
1.480000000000000000e+02,3.257592123638516245e-05
1.490000000000000000e+02,4.134969031024715623e-05
1.500000000000000000e+02,2.846247952532824133e-05
1.510000000000000000e+02,2.639227775900843139e-05
1.520000000000000000e+02,2.119938633507220441e-05
1.530000000000000000e+02,3.652282472884378487e-05
1.540000000000000000e+02,2.729711572841705977e-05
1.550000000000000000e+02,2.932868589347388492e-05
1.560000000000000000e+02,2.704913772097342081e-05
1.570000000000000000e+02,3.702773659058256506e-05
1.580000000000000000e+02,2.859395410796371239e-05
1.590000000000000000e+02,3.015838014489623871e-05
1.600000000000000000e+02,3.491566689361627851e-05
1.610000000000000000e+02,2.779648086864612374e-05
1.620000000000000000e+02,2.726463495920306015e-05
1.630000000000000000e+02,2.374525721152135577e-05
1.640000000000000000e+02,3.205078016722476145e-05
1.650000000000000000e+02,3.388554363511177216e-05
1.660000000000000000e+02,2.423072851625261026e-05
1.670000000000000000e+02,2.948729524685819562e-05
1.680000000000000000e+02,3.221990175955642840e-05
1.690000000000000000e+02,2.896290747170952035e-05
1.700000000000000000e+02,3.001722062639212925e-05
1.710000000000000000e+02,3.244628718858355001e-05
1.720000000000000000e+02,3.672670754424439915e-05
1.730000000000000000e+02,3.132441873994933822e-05
1.740000000000000000e+02,3.069887513661432221e-05
1.750000000000000000e+02,2.080268211057199331e-05
1.760000000000000000e+02,3.402198092262680157e-05
1.770000000000000000e+02,2.421411078787785332e-05
1.780000000000000000e+02,2.266783684466117558e-05
1.790000000000000000e+02,2.096223602149554046e-05
1.800000000000000000e+02,2.286340336882498962e-05
1.810000000000000000e+02,2.376981367123290524e-05
1.820000000000000000e+02,2.581366098613523263e-05
1.830000000000000000e+02,2.990405634238643500e-05
1.840000000000000000e+02,2.497336156323825179e-05
1.850000000000000000e+02,2.002089174928965357e-05
1.860000000000000000e+02,2.539061650620742227e-05
1.870000000000000000e+02,2.046364800096956102e-05
1.880000000000000000e+02,2.638059637003101375e-05
1.890000000000000000e+02,1.842946849073455137e-05
1.900000000000000000e+02,3.030142329753038262e-05
1.910000000000000000e+02,2.298150535630073021e-05
1.920000000000000000e+02,1.863337467231299710e-05
1.930000000000000000e+02,1.804303121856309420e-05
1.940000000000000000e+02,1.503731996333017228e-05
1.950000000000000000e+02,2.321849184650854925e-05
1.960000000000000000e+02,1.414350616870564167e-05
1.970000000000000000e+02,1.721782254488680810e-05
1.980000000000000000e+02,2.409944393188247306e-05
1.990000000000000000e+02,1.465688443192940963e-05
2.000000000000000000e+02,1.900371874416971837e-05
2.010000000000000000e+02,2.402444314023431822e-05
2.020000000000000000e+02,2.074154501594857768e-05
2.030000000000000000e+02,1.936930301394262233e-05
2.040000000000000000e+02,1.554360389657292237e-05
2.050000000000000000e+02,2.558525651177470138e-05
2.060000000000000000e+02,1.703094490522495460e-05
2.070000000000000000e+02,2.111760890441812612e-05
2.080000000000000000e+02,1.537839658677582724e-05
2.090000000000000000e+02,2.023438004135869018e-05
2.100000000000000000e+02,2.023123012307542792e-05
2.110000000000000000e+02,1.842021027312770943e-05
2.120000000000000000e+02,1.852904379108668122e-05
2.130000000000000000e+02,1.778487693233243538e-05
2.140000000000000000e+02,2.373175545564316845e-05
2.150000000000000000e+02,1.982506079218401474e-05
2.160000000000000000e+02,2.147286631396998650e-05
2.170000000000000000e+02,1.591990875399324070e-05
2.180000000000000000e+02,9.233154311908065831e-06
2.190000000000000000e+02,1.226431220662829183e-05
2.200000000000000000e+02,1.088369463547390964e-05
2.210000000000000000e+02,1.152820557863753684e-05
2.220000000000000000e+02,1.100346304172522522e-05
2.230000000000000000e+02,1.415816043975652111e-05
2.240000000000000000e+02,1.357204345460326969e-05
2.250000000000000000e+02,1.383585997030015651e-05
2.260000000000000000e+02,8.079780175370177855e-06
2.270000000000000000e+02,1.353292074722706713e-05
2.280000000000000000e+02,1.683888743289946766e-05
2.290000000000000000e+02,1.402041151471006570e-05
2.300000000000000000e+02,1.339593837344363192e-05
2.310000000000000000e+02,1.466713392458853497e-05
2.320000000000000000e+02,1.299560954419312820e-05
2.330000000000000000e+02,8.365290032233879802e-06
2.340000000000000000e+02,1.324661722886477465e-05
2.350000000000000000e+02,1.108428253422626058e-05
2.360000000000000000e+02,1.664050582916908137e-05
2.370000000000000000e+02,1.626008617836021433e-05
2.380000000000000000e+02,9.395860235367147246e-06
2.390000000000000000e+02,1.647040597709086617e-05
2.400000000000000000e+02,1.421503928266022940e-05
2.410000000000000000e+02,8.781466875539960552e-06
2.420000000000000000e+02,1.314480800502158075e-05
2.430000000000000000e+02,1.092098913046227361e-05
2.440000000000000000e+02,9.994080770656452303e-06
2.450000000000000000e+02,1.531769672411338243e-05
2.460000000000000000e+02,7.720323965445189524e-06
2.470000000000000000e+02,1.615207798466534319e-05
2.480000000000000000e+02,1.060580386843196162e-05
2.490000000000000000e+02,5.463867310898754161e-06
2.500000000000000000e+02,9.646893240794187364e-06
2.510000000000000000e+02,1.012169526705710939e-05
2.520000000000000000e+02,7.391272431380329983e-06
2.530000000000000000e+02,9.087633536927049321e-06
2.540000000000000000e+02,9.130590278882776863e-06
2.550000000000000000e+02,8.296196859500289014e-06
2.560000000000000000e+02,1.516619258778056887e-05
2.570000000000000000e+02,1.038012584898087654e-05
2.580000000000000000e+02,7.639267503299599182e-06
2.590000000000000000e+02,1.017813071136620467e-05
2.600000000000000000e+02,9.517819240695702120e-06
2.610000000000000000e+02,1.357922486269253257e-05
2.620000000000000000e+02,1.098947229475084903e-05
2.630000000000000000e+02,9.465251909321703715e-06
2.640000000000000000e+02,1.017628639192752962e-05
2.650000000000000000e+02,1.127093316463147786e-05
2.660000000000000000e+02,1.004794607054758182e-05
2.670000000000000000e+02,1.011358875207773634e-05
2.680000000000000000e+02,1.220168382571735864e-05
2.690000000000000000e+02,9.180031217048645356e-06
2.700000000000000000e+02,6.079308001962811427e-06
2.710000000000000000e+02,1.161755595078928312e-05
2.720000000000000000e+02,1.356964009401481675e-05
2.730000000000000000e+02,8.945369734440812513e-06
2.740000000000000000e+02,1.163688993340948805e-05
2.750000000000000000e+02,8.627085963620159369e-06
2.760000000000000000e+02,8.854987246426501026e-06
2.770000000000000000e+02,1.466487913859707554e-05
2.780000000000000000e+02,1.590336338330612523e-05
2.790000000000000000e+02,1.013859600643593982e-05
2.800000000000000000e+02,9.841809062818581528e-06
2.810000000000000000e+02,9.113520649663338515e-06
2.820000000000000000e+02,1.262402129441207149e-05
2.830000000000000000e+02,1.350357733603001941e-05
2.840000000000000000e+02,9.787231979770372374e-06
2.850000000000000000e+02,4.235299119833131238e-06
2.860000000000000000e+02,5.163393220608693919e-06
2.870000000000000000e+02,9.703437743407277515e-06
2.880000000000000000e+02,9.362359704251833773e-06
2.890000000000000000e+02,1.154931196061988061e-05
2.900000000000000000e+02,1.070314399953592379e-05
2.910000000000000000e+02,1.242557000590210493e-05
2.920000000000000000e+02,1.162140604239239640e-05
2.930000000000000000e+02,1.355698033291956881e-05
2.940000000000000000e+02,1.247728827238693966e-05
2.950000000000000000e+02,1.511950070065329389e-05
2.960000000000000000e+02,1.206904485040907101e-05
2.970000000000000000e+02,5.660679978699713452e-06
2.980000000000000000e+02,9.351222771065180933e-06
2.990000000000000000e+02,8.365948388961644554e-06
3.000000000000000000e+02,1.375125368586281780e-05
3.010000000000000000e+02,6.499465565374914263e-06
3.020000000000000000e+02,5.272534546779774803e-06
3.030000000000000000e+02,9.446628062903416381e-06
3.040000000000000000e+02,7.805957990918413857e-06
3.050000000000000000e+02,8.563115067489578198e-06
3.060000000000000000e+02,5.401649749517528688e-06
3.070000000000000000e+02,1.099415834530232438e-05
3.080000000000000000e+02,1.179810580666931681e-05
3.090000000000000000e+02,1.513397143513250062e-05
3.100000000000000000e+02,1.317374234488623283e-05
3.110000000000000000e+02,9.207381683273478009e-06
3.120000000000000000e+02,5.818667999358663757e-06
3.130000000000000000e+02,8.553386853464883639e-06
3.140000000000000000e+02,1.136675510670528172e-05
3.150000000000000000e+02,7.867489686088501941e-06
3.160000000000000000e+02,7.939513480854171475e-06
3.170000000000000000e+02,1.108316598162360279e-05
3.180000000000000000e+02,1.513494398943952533e-05
3.190000000000000000e+02,9.251726715189263056e-06
3.200000000000000000e+02,5.644839473571222160e-06
3.210000000000000000e+02,1.080911336418369622e-05
3.220000000000000000e+02,1.257231885950774777e-05
3.230000000000000000e+02,3.486494156595096095e-06
3.240000000000000000e+02,5.153580762905542145e-06
3.250000000000000000e+02,1.154757661533977686e-05
3.260000000000000000e+02,4.769959838750645964e-06
3.270000000000000000e+02,4.756356730282853370e-06
3.280000000000000000e+02,8.805450432590036788e-06
3.290000000000000000e+02,2.965222212711969417e-06
3.300000000000000000e+02,7.071407667230775540e-06
3.310000000000000000e+02,6.905560171933661596e-06
3.320000000000000000e+02,6.208776553295271163e-06
3.330000000000000000e+02,3.871629082913531551e-06
3.340000000000000000e+02,3.407603151244545071e-06
3.350000000000000000e+02,6.670268168778191242e-06
3.360000000000000000e+02,3.848849891096384017e-06
3.370000000000000000e+02,3.835955066838148043e-06
3.380000000000000000e+02,5.052405610745555779e-06
3.390000000000000000e+02,5.938646670286244918e-06
3.400000000000000000e+02,4.723034444345615212e-06
3.410000000000000000e+02,8.599346769843339584e-06
3.420000000000000000e+02,9.710428574922309528e-06
3.430000000000000000e+02,1.063328835816880755e-05
3.440000000000000000e+02,7.041073614443345109e-06
3.450000000000000000e+02,6.680888568944543265e-06
3.460000000000000000e+02,6.287732689829428482e-06
3.470000000000000000e+02,8.828401047573979305e-06
3.480000000000000000e+02,7.553936926826581459e-06
3.490000000000000000e+02,9.212261108439316002e-06
3.500000000000000000e+02,1.013849880373106355e-05
3.510000000000000000e+02,5.510764927321177285e-06
3.520000000000000000e+02,4.973221342345224164e-06
3.530000000000000000e+02,5.042074767863168950e-06
3.540000000000000000e+02,1.074527075651491182e-05
3.550000000000000000e+02,5.120750478816174152e-06
3.560000000000000000e+02,1.313798668558367528e-05
3.570000000000000000e+02,6.163844018088182456e-06
3.580000000000000000e+02,7.387917871618047069e-06
3.590000000000000000e+02,4.817348273375904444e-06
3.600000000000000000e+02,3.969708567979442546e-06
3.610000000000000000e+02,4.613067638154786439e-06
3.620000000000000000e+02,4.758636849084363428e-06
3.630000000000000000e+02,1.150536852039983697e-05
3.640000000000000000e+02,4.996026484924344226e-06
3.650000000000000000e+02,8.394230039254027982e-06
3.660000000000000000e+02,4.672370177082268144e-06
3.670000000000000000e+02,2.775173966884066844e-06
3.680000000000000000e+02,5.316613514757939217e-06
3.690000000000000000e+02,3.047275758172441480e-06
3.700000000000000000e+02,9.408664151494697199e-06
3.710000000000000000e+02,5.948057818854682441e-06
3.720000000000000000e+02,6.307241771121539436e-06
3.730000000000000000e+02,4.779757958429184524e-06
3.740000000000000000e+02,4.157626201098574601e-06
3.750000000000000000e+02,3.879698762446507332e-06
3.760000000000000000e+02,2.732639609688998517e-06
3.770000000000000000e+02,3.295999436676692867e-06
3.780000000000000000e+02,1.196240077794535122e-05
3.790000000000000000e+02,3.764549414629924442e-06
3.800000000000000000e+02,2.048997744202542584e-06
3.810000000000000000e+02,3.412414242646604548e-06
3.820000000000000000e+02,4.031562847317994043e-06
3.830000000000000000e+02,5.806219966603236745e-06
3.840000000000000000e+02,1.419502381853365769e-06
3.850000000000000000e+02,1.760920506472796643e-06
3.860000000000000000e+02,5.562743635848855879e-06
3.870000000000000000e+02,3.701875869308607245e-06
3.880000000000000000e+02,6.712945379631028641e-06
3.890000000000000000e+02,2.153493459732473749e-06
3.900000000000000000e+02,5.931147971156027182e-06
3.910000000000000000e+02,1.726578626072721893e-06
3.920000000000000000e+02,8.994978055030125548e-06
3.930000000000000000e+02,5.572806851359312014e-06
3.940000000000000000e+02,3.225498956819734659e-06
3.950000000000000000e+02,8.862530990832450674e-06
3.960000000000000000e+02,7.794951984198388039e-06
3.970000000000000000e+02,3.171788238009434004e-06
3.980000000000000000e+02,5.832867727919102764e-06
3.990000000000000000e+02,8.549987903360772656e-06
4.000000000000000000e+02,1.198206994104170550e-05
4.010000000000000000e+02,5.697374621768130157e-06
4.020000000000000000e+02,4.833012619074246959e-06
4.030000000000000000e+02,8.898002910644930831e-06
4.040000000000000000e+02,1.638848996185576394e-06
4.050000000000000000e+02,4.264682194896311214e-06
4.060000000000000000e+02,1.315683506478985748e-06
4.070000000000000000e+02,6.279722815959739634e-06
4.080000000000000000e+02,5.815279367384238124e-06
4.090000000000000000e+02,8.826051929160917711e-07
4.100000000000000000e+02,3.926544095693163469e-06
4.110000000000000000e+02,2.665100029825970740e-06
4.120000000000000000e+02,1.696184103661176971e-06
4.130000000000000000e+02,2.945468087417046379e-06
4.140000000000000000e+02,4.591905520333359706e-06
4.150000000000000000e+02,3.150518895064515732e-06
4.160000000000000000e+02,4.166477690181426842e-06
4.170000000000000000e+02,6.773282458302270181e-06
4.180000000000000000e+02,3.400573874139915854e-06
4.190000000000000000e+02,5.379608795006949010e-06
4.200000000000000000e+02,4.026492025969444123e-06
4.210000000000000000e+02,6.611696933897142083e-06
4.220000000000000000e+02,3.225941987626621688e-06
4.230000000000000000e+02,7.390189943371397300e-06
4.240000000000000000e+02,8.102274053658852000e-06
4.250000000000000000e+02,9.692905647723360873e-06
4.260000000000000000e+02,6.621181816555449820e-06
4.270000000000000000e+02,5.522138110614184861e-06
4.280000000000000000e+02,3.754908631837215738e-06
4.290000000000000000e+02,2.639266397839998605e-06
4.300000000000000000e+02,5.107516184857024613e-06
4.310000000000000000e+02,6.081078882382645807e-06
4.320000000000000000e+02,4.492377625693478590e-06
4.330000000000000000e+02,4.368844274308484194e-06
4.340000000000000000e+02,5.361032444601420029e-06
4.350000000000000000e+02,6.342076988391276470e-06
4.360000000000000000e+02,5.037248421100167596e-06
4.370000000000000000e+02,3.066693584291087344e-06
4.380000000000000000e+02,6.139938060036368066e-06
4.390000000000000000e+02,6.910651407647892305e-06
4.400000000000000000e+02,2.777190681043665221e-06
4.410000000000000000e+02,1.243353666370522582e-06
4.420000000000000000e+02,3.227664599963155704e-06
4.430000000000000000e+02,7.228211748090675875e-07
4.440000000000000000e+02,2.084924244494462683e-06
4.450000000000000000e+02,7.451041959829311067e-06
4.460000000000000000e+02,3.363462249991362943e-06
4.470000000000000000e+02,4.304784165117820488e-06
4.480000000000000000e+02,2.539447512032340743e-06
4.490000000000000000e+02,4.006760434387585077e-06
4.500000000000000000e+02,7.755316565879243014e-06
4.510000000000000000e+02,4.816441084730900194e-06
4.520000000000000000e+02,4.836291842901453565e-06
4.530000000000000000e+02,5.275335875901389520e-06
4.540000000000000000e+02,1.035669960749866295e-05
4.550000000000000000e+02,9.378000089201468949e-06
4.560000000000000000e+02,4.258883151229989323e-06
4.570000000000000000e+02,4.751192305769773239e-06
4.580000000000000000e+02,3.951842231387224071e-06
4.590000000000000000e+02,5.257711059175325720e-06
4.600000000000000000e+02,1.091460154838072413e-05
4.610000000000000000e+02,6.086052517342641421e-06
4.620000000000000000e+02,3.357694951545058560e-06
4.630000000000000000e+02,8.163420207215163080e-07
4.640000000000000000e+02,8.576119565699988735e-07
4.650000000000000000e+02,2.229219931741457663e-06
4.660000000000000000e+02,1.332118386396266909e-06
4.670000000000000000e+02,5.043955054508033125e-07
4.680000000000000000e+02,1.663552376070717596e-06
4.690000000000000000e+02,4.005760635979543071e-06
4.700000000000000000e+02,2.127566371640451621e-06
4.710000000000000000e+02,3.466999119718504899e-06
