1.000000000000000000e+00,4.987999850953117598e-01
2.000000000000000000e+00,1.665945710366687760e-01
3.000000000000000000e+00,8.383856877922192530e-02
4.000000000000000000e+00,5.008290828254825106e-02
5.000000000000000000e+00,3.374224229210186221e-02
6.000000000000000000e+00,2.381303548741349821e-02
7.000000000000000000e+00,1.807427306873905792e-02
8.000000000000000000e+00,1.393581651569526791e-02
9.000000000000000000e+00,1.108634939874249617e-02
1.000000000000000000e+01,9.093331860331498387e-03
1.100000000000000000e+01,7.619546511021157292e-03
1.200000000000000000e+01,6.332200393139410417e-03
1.300000000000000000e+01,5.561678134156675807e-03
1.400000000000000000e+01,4.668071809391591276e-03
1.500000000000000000e+01,4.184616104841735497e-03
1.600000000000000000e+01,3.712189021516969483e-03
1.700000000000000000e+01,3.199202479558886907e-03
1.800000000000000000e+01,2.806581084857146750e-03
1.900000000000000000e+01,2.734768748328377831e-03
2.000000000000000000e+01,2.362393038822186743e-03
2.100000000000000000e+01,2.146047516390799798e-03
2.200000000000000000e+01,1.883511553692368687e-03
2.300000000000000000e+01,1.875687304199235694e-03
2.400000000000000000e+01,1.732688276506538609e-03
2.500000000000000000e+01,1.576204125500763747e-03
2.600000000000000000e+01,1.542142267982999325e-03
2.700000000000000000e+01,1.400192369047495227e-03
2.800000000000000000e+01,1.267470962755410692e-03
2.900000000000000000e+01,1.181128502300159405e-03
3.000000000000000000e+01,1.024447242259291999e-03
3.100000000000000000e+01,9.861299382756369587e-04
3.200000000000000000e+01,9.846825101474901854e-04
3.300000000000000000e+01,8.718495286230147807e-04
3.400000000000000000e+01,8.787648512291703533e-04
3.500000000000000000e+01,7.543432687373752190e-04
3.600000000000000000e+01,7.946988872185637397e-04
3.700000000000000000e+01,6.828507409216658542e-04
3.800000000000000000e+01,6.816171026833837444e-04
3.900000000000000000e+01,6.588401520694596187e-04
4.000000000000000000e+01,5.703581896395124029e-04
4.100000000000000000e+01,5.456133584130312643e-04
4.200000000000000000e+01,5.316100811732754183e-04
4.300000000000000000e+01,5.545553903555394291e-04
4.400000000000000000e+01,5.266070355084541497e-04
4.500000000000000000e+01,4.625104453295942881e-04
4.600000000000000000e+01,4.750279278791358752e-04
4.700000000000000000e+01,4.469581725312667922e-04
4.800000000000000000e+01,4.257409708243404872e-04
4.900000000000000000e+01,3.662582438188010346e-04
5.000000000000000000e+01,3.713100310737406070e-04
5.100000000000000000e+01,2.988438976395533164e-04
5.200000000000000000e+01,3.370399080219291005e-04
5.300000000000000000e+01,4.041789207400917463e-04
5.400000000000000000e+01,3.007684755610850092e-04
5.500000000000000000e+01,3.523787433205731500e-04
5.600000000000000000e+01,3.222029910041600840e-04
5.700000000000000000e+01,2.863502525651466339e-04
5.800000000000000000e+01,2.926398150555348655e-04
5.900000000000000000e+01,2.981775988440214104e-04
6.000000000000000000e+01,2.382133502199637381e-04
6.100000000000000000e+01,2.638342434755029512e-04
6.200000000000000000e+01,2.585896979416426179e-04
6.300000000000000000e+01,2.296975467579225809e-04
6.400000000000000000e+01,2.586139502837942936e-04
6.500000000000000000e+01,2.607111225477722278e-04
6.600000000000000000e+01,2.257922554419160960e-04
6.700000000000000000e+01,2.099507091987893020e-04
6.800000000000000000e+01,1.703537765336581359e-04
6.900000000000000000e+01,2.543378279640881199e-04
7.000000000000000000e+01,1.927035889067363252e-04
7.100000000000000000e+01,1.993902500433756804e-04
7.200000000000000000e+01,1.982091743750659537e-04
7.300000000000000000e+01,1.463430312718932286e-04
7.400000000000000000e+01,1.627558963921815608e-04
7.500000000000000000e+01,1.834862750087254391e-04
7.600000000000000000e+01,2.071079874077860089e-04
7.700000000000000000e+01,1.804958876117034017e-04
7.800000000000000000e+01,1.715079900960741880e-04
7.900000000000000000e+01,1.585808898670300685e-04
8.000000000000000000e+01,1.439238406319673130e-04
8.100000000000000000e+01,1.316303775440828144e-04
8.200000000000000000e+01,1.908473724592127071e-04
8.300000000000000000e+01,1.499845436119164738e-04
8.400000000000000000e+01,1.518114733258068400e-04
8.500000000000000000e+01,1.378473026470243817e-04
8.600000000000000000e+01,1.174141676872230187e-04
8.700000000000000000e+01,1.349910279149490750e-04
8.800000000000000000e+01,1.498398246684093252e-04
8.900000000000000000e+01,1.310038069093096122e-04
9.000000000000000000e+01,1.217336045746732101e-04
9.100000000000000000e+01,1.101554408734240224e-04
9.200000000000000000e+01,1.344918907583696091e-04
9.300000000000000000e+01,1.193220547419171290e-04
9.400000000000000000e+01,8.765361967260494570e-05
9.500000000000000000e+01,1.105788868335502912e-04
9.600000000000000000e+01,1.405859942721514647e-04
9.700000000000000000e+01,9.447334845859196590e-05
9.800000000000000000e+01,1.167218893968989931e-04
9.900000000000000000e+01,1.090648295207913830e-04
1.000000000000000000e+02,9.386571513022176031e-05
1.010000000000000000e+02,1.456974366198196698e-04
1.020000000000000000e+02,1.004684854540979555e-04
1.030000000000000000e+02,1.000363975856259776e-04
1.040000000000000000e+02,6.526062490930605964e-05
1.050000000000000000e+02,7.915303629957236276e-05
1.060000000000000000e+02,7.850710236556678707e-05
1.070000000000000000e+02,9.125717582675359880e-05
1.080000000000000000e+02,8.660164383724775026e-05
1.090000000000000000e+02,6.967219507659060270e-05
1.100000000000000000e+02,8.108865931647811563e-05
1.110000000000000000e+02,7.020968493058175224e-05
1.120000000000000000e+02,7.461687211721209788e-05
1.130000000000000000e+02,7.622504271263587383e-05
1.140000000000000000e+02,8.182924703313909447e-05
1.150000000000000000e+02,8.246379471669258634e-05
1.160000000000000000e+02,9.329294595809867771e-05
1.170000000000000000e+02,7.818440557871852731e-05
1.180000000000000000e+02,9.818014231507480303e-05
1.190000000000000000e+02,5.804233810592191275e-05
1.200000000000000000e+02,5.392431719993249258e-05
1.210000000000000000e+02,7.427446230178671028e-05
1.220000000000000000e+02,7.435050489238734337e-05
1.230000000000000000e+02,5.268886253463962624e-05
1.240000000000000000e+02,5.197517810970636208e-05
1.250000000000000000e+02,6.191234204241693160e-05
1.260000000000000000e+02,6.109022890497873876e-05
1.270000000000000000e+02,6.346072262636126137e-05
1.280000000000000000e+02,5.498659434235838781e-05
1.290000000000000000e+02,5.525187601883141235e-05
1.300000000000000000e+02,5.993268758558407901e-05
1.310000000000000000e+02,5.012924693103730452e-05
1.320000000000000000e+02,4.066950933006965635e-05
1.330000000000000000e+02,5.991442049338071830e-05
1.340000000000000000e+02,4.292008959125038901e-05
1.350000000000000000e+02,4.439400689284463467e-05
1.360000000000000000e+02,5.780552084268607120e-05
1.370000000000000000e+02,4.396442760626775132e-05
1.380000000000000000e+02,4.704107119472413314e-05
1.390000000000000000e+02,6.090034697666839503e-05
1.400000000000000000e+02,3.686935260784453619e-05
1.410000000000000000e+02,4.409909385424252596e-05
1.420000000000000000e+02,5.739030407799684970e-05
1.430000000000000000e+02,3.279596308876696700e-05
1.440000000000000000e+02,5.323263065726274853e-05
1.450000000000000000e+02,4.552016701732440693e-05
