1.000000000000000000e+00,9.979860623355062410e-01
2.000000000000000000e+00,4.043202356065631270e-04
3.000000000000000000e+00,1.531653047492131708e-04
4.000000000000000000e+00,9.542218771778128320e-05
5.000000000000000000e+00,5.921528570500506577e-05
6.000000000000000000e+00,3.987500331512129647e-05
7.000000000000000000e+00,3.473350304593457330e-05
8.000000000000000000e+00,2.407713227515686512e-05
9.000000000000000000e+00,1.974002755273178807e-05
1.000000000000000000e+01,2.037053084885758118e-05
1.100000000000000000e+01,1.841672584962601776e-05
1.200000000000000000e+01,1.510088222346831193e-05
1.300000000000000000e+01,1.479823969361729636e-05
1.400000000000000000e+01,1.114949172715422849e-05
1.500000000000000000e+01,1.126189947850350659e-05
1.600000000000000000e+01,1.325655124392761681e-05
1.700000000000000000e+01,1.448731241802505282e-05
1.800000000000000000e+01,1.113433936961863500e-05
1.900000000000000000e+01,8.095285724932572803e-06
2.000000000000000000e+01,7.093749930207313869e-06
2.100000000000000000e+01,8.949723049559309528e-06
2.200000000000000000e+01,7.957600517979617237e-06
2.300000000000000000e+01,9.487534506556625824e-06
2.400000000000000000e+01,7.677012940343672895e-06
2.500000000000000000e+01,7.845639411724255339e-06
2.600000000000000000e+01,5.676141827493693114e-06
2.700000000000000000e+01,5.004572781928086968e-06
2.800000000000000000e+01,6.446470069718964721e-06
2.900000000000000000e+01,7.348403320939582305e-06
3.000000000000000000e+01,4.682476160743641120e-06
3.100000000000000000e+01,4.367836664736878791e-06
3.200000000000000000e+01,4.608402586870658029e-06
3.300000000000000000e+01,4.333341419634232101e-06
3.400000000000000000e+01,5.708777122370789625e-06
3.500000000000000000e+01,1.141527949649699314e-05
3.600000000000000000e+01,6.437936709310600929e-06
3.700000000000000000e+01,6.715672171930346985e-06
3.800000000000000000e+01,7.731113860117532876e-06
3.900000000000000000e+01,5.719588436997739832e-06
4.000000000000000000e+01,5.434381858921360993e-06
4.100000000000000000e+01,5.535194158587730060e-06
4.200000000000000000e+01,2.855392060505207516e-06
4.300000000000000000e+01,3.852277151328372827e-06
4.400000000000000000e+01,5.696628248447698200e-06
4.500000000000000000e+01,4.257119013288322934e-06
4.600000000000000000e+01,3.552746783693361553e-06
4.700000000000000000e+01,4.126285546356777552e-06
4.800000000000000000e+01,4.112415664544062678e-06
4.900000000000000000e+01,4.930496822166084703e-06
5.000000000000000000e+01,4.713270820960143895e-06
5.100000000000000000e+01,2.128271097877904857e-05
5.200000000000000000e+01,4.343812662839954510e-06
5.300000000000000000e+01,5.338287744844819440e-06
5.400000000000000000e+01,8.084974922472159850e-06
5.500000000000000000e+01,5.777377593512594991e-06
5.600000000000000000e+01,4.742319051192800020e-06
5.700000000000000000e+01,2.770485343099947210e-06
5.800000000000000000e+01,5.459919831203262985e-06
5.900000000000000000e+01,4.815523995844804195e-06
6.000000000000000000e+01,2.624434049794999263e-06
6.100000000000000000e+01,2.747401798769740882e-06
6.200000000000000000e+01,2.637204733170556907e-06
6.300000000000000000e+01,3.236674496283302545e-06
6.400000000000000000e+01,2.534076100937348820e-06
6.500000000000000000e+01,1.858249254537070982e-06
6.600000000000000000e+01,2.078981400022510107e-06
6.700000000000000000e+01,1.723460368635384309e-06
6.800000000000000000e+01,4.909088036320105976e-06
6.900000000000000000e+01,2.073615474774747952e-06
