1.000000000000000000e+00,9.415053934892223531e-01
2.000000000000000000e+00,1.490501351516765154e-02
3.000000000000000000e+00,6.779804911443740312e-03
4.000000000000000000e+00,4.203705621295108531e-03
5.000000000000000000e+00,2.966390901594441638e-03
6.000000000000000000e+00,2.191220916024394592e-03
7.000000000000000000e+00,1.751999799548934400e-03
8.000000000000000000e+00,1.462817828711851249e-03
9.000000000000000000e+00,1.262437845154170324e-03
1.000000000000000000e+01,1.078060449350327389e-03
1.100000000000000000e+01,9.698101567987846630e-04
1.200000000000000000e+01,8.552543235636385095e-04
1.300000000000000000e+01,7.258551281210137663e-04
1.400000000000000000e+01,7.178513391234021390e-04
1.500000000000000000e+01,6.190164312124698219e-04
1.600000000000000000e+01,6.051960457018803335e-04
1.700000000000000000e+01,5.182595054237717092e-04
1.800000000000000000e+01,4.938367671904870214e-04
1.900000000000000000e+01,4.818959908578625360e-04
2.000000000000000000e+01,4.218098433978116450e-04
2.100000000000000000e+01,4.135191020935224341e-04
2.200000000000000000e+01,3.596585107397923687e-04
2.300000000000000000e+01,3.481483112160754269e-04
2.400000000000000000e+01,3.217116185339855016e-04
2.500000000000000000e+01,2.834374677597151205e-04
2.600000000000000000e+01,2.868804387608869344e-04
2.700000000000000000e+01,2.696166307010471898e-04
2.800000000000000000e+01,2.872089280671619171e-04
2.900000000000000000e+01,2.216613212026815900e-04
3.000000000000000000e+01,2.145054930316086291e-04
3.100000000000000000e+01,2.292588420884978425e-04
3.200000000000000000e+01,2.284767833757623157e-04
3.300000000000000000e+01,2.154644683488696243e-04
3.400000000000000000e+01,1.990624612820258272e-04
3.500000000000000000e+01,1.947714909686328781e-04
3.600000000000000000e+01,1.687670380304733886e-04
3.700000000000000000e+01,1.798750127122236838e-04
3.800000000000000000e+01,1.792104305894204157e-04
3.900000000000000000e+01,1.462025139556016363e-04
4.000000000000000000e+01,1.524154749852115734e-04
4.100000000000000000e+01,1.553289691167834461e-04
4.200000000000000000e+01,1.488316459356651836e-04
4.300000000000000000e+01,1.443357790908171893e-04
4.400000000000000000e+01,1.613976055538391416e-04
4.500000000000000000e+01,1.448839406418704406e-04
4.600000000000000000e+01,1.253466215331285418e-04
4.700000000000000000e+01,1.181023680043556283e-04
4.800000000000000000e+01,1.459171551906294096e-04
4.900000000000000000e+01,1.309658760166054780e-04
5.000000000000000000e+01,1.140022305862282498e-04
5.100000000000000000e+01,1.154834655429179418e-04
5.200000000000000000e+01,1.128735640300570364e-04
5.300000000000000000e+01,1.056152343543215503e-04
5.400000000000000000e+01,9.705468621959065494e-05
5.500000000000000000e+01,9.200793011568790818e-05
5.600000000000000000e+01,1.059673652786555595e-04
5.700000000000000000e+01,8.865435734515277175e-05
5.800000000000000000e+01,8.618343658481407519e-05
5.900000000000000000e+01,8.929562790694115480e-05
6.000000000000000000e+01,1.007881622029408418e-04
6.100000000000000000e+01,8.693541912318912416e-05
6.200000000000000000e+01,8.655550243953343340e-05
6.300000000000000000e+01,8.021272130510230037e-05
6.400000000000000000e+01,7.271533178137162031e-05
6.500000000000000000e+01,1.012901014062618607e-04
6.600000000000000000e+01,7.063312407345800946e-05
6.700000000000000000e+01,7.009705654613062839e-05
6.800000000000000000e+01,6.639039973021781808e-05
6.900000000000000000e+01,7.060418428625529980e-05
7.000000000000000000e+01,6.140843123670413424e-05
7.100000000000000000e+01,7.131031806076746824e-05
7.200000000000000000e+01,7.378002473699039833e-05
7.300000000000000000e+01,7.075819718734851051e-05
7.400000000000000000e+01,6.936113043597906362e-05
7.500000000000000000e+01,6.513360196034707558e-05
7.600000000000000000e+01,6.321305590057131455e-05
7.700000000000000000e+01,6.092575222704018235e-05
7.800000000000000000e+01,6.598072055340531493e-05
7.900000000000000000e+01,6.697451864207511424e-05
8.000000000000000000e+01,5.198086080487211225e-05
8.100000000000000000e+01,4.912017369617847716e-05
8.200000000000000000e+01,6.803235582112615956e-05
8.300000000000000000e+01,5.713171167868103304e-05
8.400000000000000000e+01,5.624650245844571670e-05
8.500000000000000000e+01,5.867971283210523782e-05
8.600000000000000000e+01,4.858102503607491260e-05
8.700000000000000000e+01,5.545301558635220857e-05
8.800000000000000000e+01,5.653444301679129278e-05
8.900000000000000000e+01,5.772092979065202625e-05
9.000000000000000000e+01,4.905127614538391188e-05
9.100000000000000000e+01,7.068908558849042395e-05
9.200000000000000000e+01,5.508437164819148652e-05
