1.000000000000000000e+00,8.725847841967737661e-01
2.000000000000000000e+00,3.704359238156137296e-02
3.000000000000000000e+00,1.710053236328913998e-02
4.000000000000000000e+00,1.019014247491961331e-02
5.000000000000000000e+00,7.103715301114425090e-03
6.000000000000000000e+00,5.322528153540828470e-03
7.000000000000000000e+00,4.032861941818357242e-03
8.000000000000000000e+00,3.346395302673150704e-03
9.000000000000000000e+00,2.812237543554764116e-03
1.000000000000000000e+01,2.388035665701843634e-03
1.100000000000000000e+01,2.074081216938089209e-03
1.200000000000000000e+01,1.826039228987512983e-03
1.300000000000000000e+01,1.607432782983868715e-03
1.400000000000000000e+01,1.421337668259076061e-03
1.500000000000000000e+01,1.277676503433103957e-03
1.600000000000000000e+01,1.160572945609733000e-03
1.700000000000000000e+01,1.038834152264859990e-03
1.800000000000000000e+01,9.389231803920290416e-04
1.900000000000000000e+01,8.930623081613943198e-04
2.000000000000000000e+01,8.819540335964223083e-04
2.100000000000000000e+01,7.967148581284454883e-04
2.200000000000000000e+01,7.285212756886114659e-04
2.300000000000000000e+01,6.719578568995507100e-04
2.400000000000000000e+01,6.361723583184131963e-04
2.500000000000000000e+01,5.825713704158202392e-04
2.600000000000000000e+01,5.536755090944895470e-04
2.700000000000000000e+01,4.994100386565092451e-04
2.800000000000000000e+01,5.167276110581927890e-04
2.900000000000000000e+01,4.250653045686534704e-04
3.000000000000000000e+01,4.500563866919732574e-04
3.100000000000000000e+01,4.476561149549645449e-04
3.200000000000000000e+01,3.975183139000279574e-04
3.300000000000000000e+01,3.775952601868977354e-04
3.400000000000000000e+01,3.693639172024937452e-04
3.500000000000000000e+01,3.588419178064185819e-04
3.600000000000000000e+01,3.296947460684401593e-04
3.700000000000000000e+01,3.200959702596547964e-04
3.800000000000000000e+01,3.426282539385800026e-04
3.900000000000000000e+01,3.058647613039628343e-04
4.000000000000000000e+01,2.971933965452468467e-04
4.100000000000000000e+01,2.900950731306311961e-04
4.200000000000000000e+01,2.655913853572580111e-04
4.300000000000000000e+01,2.736058025116589127e-04
4.400000000000000000e+01,2.465380272255980544e-04
4.500000000000000000e+01,2.272461447076023317e-04
4.600000000000000000e+01,2.178131048084294826e-04
4.700000000000000000e+01,2.394659372722215984e-04
4.800000000000000000e+01,2.123248273982807847e-04
4.900000000000000000e+01,1.688783731153833349e-04
5.000000000000000000e+01,1.859603061073194933e-04
5.100000000000000000e+01,1.847590578643508951e-04
5.200000000000000000e+01,1.798935721129780118e-04
5.300000000000000000e+01,1.914394834130685348e-04
5.400000000000000000e+01,1.680000342565292175e-04
5.500000000000000000e+01,1.808226463927030056e-04
5.600000000000000000e+01,1.548301665776081050e-04
5.700000000000000000e+01,1.574016904912213489e-04
5.800000000000000000e+01,1.876826753852582142e-04
5.900000000000000000e+01,1.465163075189889429e-04
6.000000000000000000e+01,1.498230117665669335e-04
6.100000000000000000e+01,1.886046967620658350e-04
6.200000000000000000e+01,1.268908697858466450e-04
6.300000000000000000e+01,1.411083688888342246e-04
6.400000000000000000e+01,1.220889286188783676e-04
6.500000000000000000e+01,1.233752175258077271e-04
6.600000000000000000e+01,1.112851606785715249e-04
6.700000000000000000e+01,1.322809910425797888e-04
6.800000000000000000e+01,1.226628327321279354e-04
6.900000000000000000e+01,1.120716679077084205e-04
7.000000000000000000e+01,1.090796080604603040e-04
7.100000000000000000e+01,1.176440339006676740e-04
7.200000000000000000e+01,1.120189635557109522e-04
7.300000000000000000e+01,1.038734931895674051e-04
7.400000000000000000e+01,1.192988630665021315e-04
7.500000000000000000e+01,1.022925141027286524e-04
7.600000000000000000e+01,1.046423527978123725e-04
7.700000000000000000e+01,1.068253472319404744e-04
7.800000000000000000e+01,1.182260282650471252e-04
7.900000000000000000e+01,9.343546646716497294e-05
8.000000000000000000e+01,8.942593510156968194e-05
8.100000000000000000e+01,8.256411974315837278e-05
8.200000000000000000e+01,1.070189966814394448e-04
8.300000000000000000e+01,8.457860288386043115e-05
8.400000000000000000e+01,8.706410772271687393e-05
8.500000000000000000e+01,1.002766994443282889e-04
8.600000000000000000e+01,8.202085520703518407e-05
8.700000000000000000e+01,8.200844869318504220e-05
8.800000000000000000e+01,7.427837601946816245e-05
8.900000000000000000e+01,7.004887695520438124e-05
9.000000000000000000e+01,8.586654510018963031e-05
9.100000000000000000e+01,7.474892989661280568e-05
9.200000000000000000e+01,8.163534689748090146e-05
9.300000000000000000e+01,6.837290701487892287e-05
9.400000000000000000e+01,7.071695729329757524e-05
9.500000000000000000e+01,5.880400055673526915e-05
9.600000000000000000e+01,6.407583858483053532e-05
9.700000000000000000e+01,6.086462502233916079e-05
9.800000000000000000e+01,6.730011479436494130e-05
9.900000000000000000e+01,6.166389852092863592e-05
1.000000000000000000e+02,5.332095843518010886e-05
1.010000000000000000e+02,7.013489055898249112e-05
1.020000000000000000e+02,8.010638486876558214e-05
1.030000000000000000e+02,6.374735630854443471e-05
1.040000000000000000e+02,6.584695695208684675e-05
1.050000000000000000e+02,5.572535344079684519e-05
1.060000000000000000e+02,5.389898457284287621e-05
1.070000000000000000e+02,7.107576661122033852e-05
1.080000000000000000e+02,6.016145676491841852e-05
1.090000000000000000e+02,5.963436372712199447e-05
1.100000000000000000e+02,5.262331302750904535e-05
1.110000000000000000e+02,4.746654717101236626e-05
1.120000000000000000e+02,3.988234503334593792e-05
1.130000000000000000e+02,4.474063649731111056e-05
1.140000000000000000e+02,5.458227732679781115e-05
1.150000000000000000e+02,4.492626000535371008e-05
1.160000000000000000e+02,4.414910496877328424e-05
1.170000000000000000e+02,4.319093426590141606e-05
1.180000000000000000e+02,3.658791480423043520e-05
1.190000000000000000e+02,4.899049833434268044e-05
1.200000000000000000e+02,4.479123682758835473e-05
1.210000000000000000e+02,4.312935488545155800e-05
1.220000000000000000e+02,6.046961921954652165e-05
1.230000000000000000e+02,5.425785444187167272e-05
1.240000000000000000e+02,3.385596093685892751e-05
1.250000000000000000e+02,3.915888649500262944e-05
1.260000000000000000e+02,4.638027411145041593e-05
1.270000000000000000e+02,4.379587313089111845e-05
1.280000000000000000e+02,5.293781000969682702e-05
1.290000000000000000e+02,3.699951634128764081e-05
1.300000000000000000e+02,5.102168074143335484e-05
1.310000000000000000e+02,3.720855839245341723e-05
1.320000000000000000e+02,4.201718165098888212e-05
1.330000000000000000e+02,3.459290997491451563e-05
1.340000000000000000e+02,4.218257440259740309e-05
1.350000000000000000e+02,3.318285017454557250e-05
1.360000000000000000e+02,4.649058365779057942e-05
1.370000000000000000e+02,4.883118474358209328e-05
1.380000000000000000e+02,3.890333561196814466e-05
1.390000000000000000e+02,2.295759817226951990e-05
1.400000000000000000e+02,2.787308112960865887e-05
1.410000000000000000e+02,3.281143772249683400e-05
1.420000000000000000e+02,3.534278503967580468e-05
1.430000000000000000e+02,4.019856059991522746e-05
1.440000000000000000e+02,3.862655684639184505e-05
1.450000000000000000e+02,2.848104831774794573e-05
1.460000000000000000e+02,3.266607770172200495e-05
1.470000000000000000e+02,3.221596578755805669e-05
1.480000000000000000e+02,2.902644241559547078e-05
1.490000000000000000e+02,3.288398404471787979e-05
1.500000000000000000e+02,3.228566016244342854e-05
1.510000000000000000e+02,4.903347256572383305e-05
1.520000000000000000e+02,2.828167366743147612e-05
1.530000000000000000e+02,3.698293861871839290e-05
1.540000000000000000e+02,2.881096254777285121e-05
1.550000000000000000e+02,3.079633363877882357e-05
1.560000000000000000e+02,3.189085404632070557e-05
1.570000000000000000e+02,3.610467331390416210e-05
1.580000000000000000e+02,3.191068000495685499e-05
1.590000000000000000e+02,3.350261652956297641e-05
1.600000000000000000e+02,3.622938320056685391e-05
1.610000000000000000e+02,2.730391639641900029e-05
1.620000000000000000e+02,2.361412972739526002e-05
1.630000000000000000e+02,2.154023828379805845e-05
1.640000000000000000e+02,2.867648163423352771e-05
1.650000000000000000e+02,2.607077454838889306e-05
1.660000000000000000e+02,3.058234368712884558e-05
1.670000000000000000e+02,2.455227860190541231e-05
1.680000000000000000e+02,2.229416837208048928e-05
1.690000000000000000e+02,2.740199791429570622e-05
1.700000000000000000e+02,2.499281813036302068e-05
1.710000000000000000e+02,2.373876689431190465e-05
1.720000000000000000e+02,1.721071438832464604e-05
1.730000000000000000e+02,1.493912644085203131e-05
1.740000000000000000e+02,2.854637977459208501e-05
1.750000000000000000e+02,3.152225739366406161e-05
1.760000000000000000e+02,1.962509425001078320e-05
1.770000000000000000e+02,2.430054966407473822e-05
1.780000000000000000e+02,2.058133208683170538e-05
1.790000000000000000e+02,2.530809661361291165e-05
1.800000000000000000e+02,2.144502881642074160e-05
1.810000000000000000e+02,1.792977370449571858e-05
1.820000000000000000e+02,1.340238305738275772e-05
1.830000000000000000e+02,2.166313110703396393e-05
1.840000000000000000e+02,1.841383604510593924e-05
1.850000000000000000e+02,1.762360108105830649e-05
1.860000000000000000e+02,2.274511838832860678e-05
1.870000000000000000e+02,1.745261060198184354e-05
1.880000000000000000e+02,1.612227724996831679e-05
1.890000000000000000e+02,2.027327699331784002e-05
1.900000000000000000e+02,1.611455749032481385e-05
1.910000000000000000e+02,2.655446770730832793e-05
1.920000000000000000e+02,1.877322384033628243e-05
1.930000000000000000e+02,1.618676078847981222e-05
1.940000000000000000e+02,1.970581070019126229e-05
1.950000000000000000e+02,2.408925027427127728e-05
1.960000000000000000e+02,2.396156372830256015e-05
1.970000000000000000e+02,1.387363968235667984e-05
1.980000000000000000e+02,2.056068749628755317e-05
1.990000000000000000e+02,2.395172362255119407e-05
2.000000000000000000e+02,1.936755232702662335e-05
2.010000000000000000e+02,1.905384163422829195e-05
2.020000000000000000e+02,2.102094192204327408e-05
2.030000000000000000e+02,2.020875537318509382e-05
2.040000000000000000e+02,1.365994615847406593e-05
2.050000000000000000e+02,2.221778220859702859e-05
2.060000000000000000e+02,1.669186975057972711e-05
2.070000000000000000e+02,1.284289398679945626e-05
2.080000000000000000e+02,1.330850189802950516e-05
2.090000000000000000e+02,1.166024490586454654e-05
2.100000000000000000e+02,1.212216777087920192e-05
2.110000000000000000e+02,1.538291539831583305e-05
2.120000000000000000e+02,1.552318331653888990e-05
2.130000000000000000e+02,1.643264399265899198e-05
2.140000000000000000e+02,1.822142411952899037e-05
2.150000000000000000e+02,1.337979410578634505e-05
2.160000000000000000e+02,1.807540018698925170e-05
2.170000000000000000e+02,1.696421293429708224e-05
2.180000000000000000e+02,1.292535429601720934e-05
2.190000000000000000e+02,1.476404674050663004e-05
2.200000000000000000e+02,1.248515719041756124e-05
2.210000000000000000e+02,1.373738632375200475e-05
2.220000000000000000e+02,2.187265204072134968e-05
2.230000000000000000e+02,1.196814119519280361e-05
2.240000000000000000e+02,7.551895367995945034e-06
2.250000000000000000e+02,1.668348554010304333e-05
2.260000000000000000e+02,2.398541062779857382e-05
2.270000000000000000e+02,1.257908808863932476e-05
2.280000000000000000e+02,9.619677396878042130e-06
2.290000000000000000e+02,1.442512450384561482e-05
2.300000000000000000e+02,1.039756481976787492e-05
2.310000000000000000e+02,1.176022688299366914e-05
2.320000000000000000e+02,1.731840083283357499e-05
2.330000000000000000e+02,6.925559247415914669e-06
2.340000000000000000e+02,1.335843747546550598e-05
2.350000000000000000e+02,9.040384451724856396e-06
2.360000000000000000e+02,1.373545398415452081e-05
2.370000000000000000e+02,1.101061156261891543e-05
2.380000000000000000e+02,1.807537085893346307e-05
2.390000000000000000e+02,1.381450506743821874e-05
2.400000000000000000e+02,1.764511812176799020e-05
2.410000000000000000e+02,1.273263595238488060e-05
2.420000000000000000e+02,1.742770722485847379e-05
2.430000000000000000e+02,7.518844237070203967e-06
2.440000000000000000e+02,1.076293716831864791e-05
2.450000000000000000e+02,1.072198613856063958e-05
2.460000000000000000e+02,1.100197157585538616e-05
2.470000000000000000e+02,1.624976909466256246e-05
2.480000000000000000e+02,1.119169037969030037e-05
2.490000000000000000e+02,1.228812447920043732e-05
2.500000000000000000e+02,1.601099878164212321e-05
2.510000000000000000e+02,1.275914228322734080e-05
2.520000000000000000e+02,1.564638194529262941e-05
2.530000000000000000e+02,9.364813735861879802e-06
2.540000000000000000e+02,8.951417868139673598e-06
2.550000000000000000e+02,1.317014849708641046e-05
2.560000000000000000e+02,1.516536065859716406e-05
2.570000000000000000e+02,1.803728129187269898e-05
2.580000000000000000e+02,1.202917610520639905e-05
2.590000000000000000e+02,1.527963207160380085e-05
2.600000000000000000e+02,1.425365764096933781e-05
2.610000000000000000e+02,1.898129344259153858e-05
2.620000000000000000e+02,1.265072095773947454e-05
2.630000000000000000e+02,1.139493530508418704e-05
2.640000000000000000e+02,1.625025324693068433e-05
2.650000000000000000e+02,9.794610784602114583e-06
2.660000000000000000e+02,9.151365571143199286e-06
2.670000000000000000e+02,1.195096465168977302e-05
2.680000000000000000e+02,6.015819032129004462e-06
2.690000000000000000e+02,7.309379479731735297e-06
2.700000000000000000e+02,8.429737142335626005e-06
2.710000000000000000e+02,8.112480633528268390e-06
2.720000000000000000e+02,8.558062918767941896e-06
2.730000000000000000e+02,1.457927022317957055e-05
2.740000000000000000e+02,1.802789644241291440e-05
2.750000000000000000e+02,6.283414066110263196e-06
2.760000000000000000e+02,1.669146827811132522e-05
2.770000000000000000e+02,1.017663597502979084e-05
2.780000000000000000e+02,8.064823454577848430e-06
2.790000000000000000e+02,9.250895574801565124e-06
2.800000000000000000e+02,7.776146725875908252e-06
2.810000000000000000e+02,1.201206639689886651e-05
2.820000000000000000e+02,4.769790253035921564e-06
2.830000000000000000e+02,6.635840209625134579e-06
2.840000000000000000e+02,8.781705738746367723e-06
2.850000000000000000e+02,2.066151927522761895e-05
2.860000000000000000e+02,1.049684421981467504e-05
2.870000000000000000e+02,7.565143363148833497e-06
2.880000000000000000e+02,7.516432728254067397e-06
2.890000000000000000e+02,1.335184607628014732e-05
2.900000000000000000e+02,7.487269294436327082e-06
2.910000000000000000e+02,7.713981278911719394e-06
2.920000000000000000e+02,1.428141358085546336e-05
2.930000000000000000e+02,9.926424853847624810e-06
2.940000000000000000e+02,9.959310648566648276e-06
2.950000000000000000e+02,8.901644441863530810e-06
2.960000000000000000e+02,1.406001305917909167e-05
2.970000000000000000e+02,8.896204806230084976e-06
2.980000000000000000e+02,1.246442066116559232e-05
2.990000000000000000e+02,4.753883097032509456e-06
3.000000000000000000e+02,9.608086462179375937e-06
3.010000000000000000e+02,1.115940927322801059e-05
3.020000000000000000e+02,1.099483729133170998e-05
3.030000000000000000e+02,1.547143367034417084e-05
3.040000000000000000e+02,7.475115109499144951e-06
3.050000000000000000e+02,4.652620575169463264e-06
3.060000000000000000e+02,8.135039122085788632e-06
3.070000000000000000e+02,9.391730772019906583e-06
3.080000000000000000e+02,8.802721183332765247e-06
