1.228800000000000000e+04,1.973168091695807910e-06
1.000000000000000000e+00,7.534944279950328561e-01
2.000000000000000000e+00,8.104241771889510171e-02
3.000000000000000000e+00,3.696161381124510314e-02
4.000000000000000000e+00,2.174167378085690647e-02
5.000000000000000000e+00,1.431428834636101766e-02
6.000000000000000000e+00,1.050001216695981530e-02
7.000000000000000000e+00,7.945881244937162691e-03
8.000000000000000000e+00,6.465341896308049799e-03
9.000000000000000000e+00,5.309227934921222601e-03
1.000000000000000000e+01,4.466339732781191355e-03
1.100000000000000000e+01,3.768287190307566519e-03
1.200000000000000000e+01,3.387756413460352341e-03
1.300000000000000000e+01,2.812108181937835252e-03
1.400000000000000000e+01,2.554350177693851323e-03
1.500000000000000000e+01,2.275353130966040888e-03
1.600000000000000000e+01,2.009821405127905358e-03
1.700000000000000000e+01,1.777707337956296527e-03
1.800000000000000000e+01,1.736185203316907479e-03
1.900000000000000000e+01,1.528918304398353082e-03
2.000000000000000000e+01,1.451163276919610612e-03
2.100000000000000000e+01,1.320326186951340181e-03
2.200000000000000000e+01,1.234571004907402455e-03
2.300000000000000000e+01,1.062825973648585248e-03
2.400000000000000000e+01,9.461482960158285570e-04
2.500000000000000000e+01,9.629685154201835569e-04
2.600000000000000000e+01,8.435983539337333238e-04
2.700000000000000000e+01,8.211935152390016472e-04
2.800000000000000000e+01,7.854453159485114523e-04
2.900000000000000000e+01,6.478444081210940619e-04
3.000000000000000000e+01,6.862047480858871193e-04
3.100000000000000000e+01,6.148298853483429287e-04
3.200000000000000000e+01,5.854209026800952925e-04
3.300000000000000000e+01,5.798226308631115530e-04
3.400000000000000000e+01,5.709811859637331554e-04
3.500000000000000000e+01,5.547558698416079053e-04
3.600000000000000000e+01,5.181589805610504421e-04
3.700000000000000000e+01,4.802571808853381679e-04
3.800000000000000000e+01,4.797366894858736980e-04
3.900000000000000000e+01,4.342270755820426607e-04
4.000000000000000000e+01,4.353754975887074862e-04
4.100000000000000000e+01,3.955420637672437930e-04
4.200000000000000000e+01,3.892276934526896041e-04
4.300000000000000000e+01,3.745039510595039259e-04
4.400000000000000000e+01,3.762613399691005275e-04
4.500000000000000000e+01,3.446127301171721244e-04
4.600000000000000000e+01,3.243044464884201061e-04
4.700000000000000000e+01,3.322714253003716117e-04
4.800000000000000000e+01,3.063044542717652512e-04
4.900000000000000000e+01,2.991754892197384446e-04
5.000000000000000000e+01,3.227048833277500759e-04
5.100000000000000000e+01,2.358638529452380408e-04
5.200000000000000000e+01,2.777878754739195846e-04
5.300000000000000000e+01,2.338314203691428065e-04
5.400000000000000000e+01,2.260856518681435040e-04
5.500000000000000000e+01,2.252638215350680163e-04
5.600000000000000000e+01,2.169174542369346976e-04
5.700000000000000000e+01,1.998301181188103220e-04
5.800000000000000000e+01,1.911194749428356677e-04
5.900000000000000000e+01,1.992562466335464082e-04
6.000000000000000000e+01,2.242839809387781839e-04
6.100000000000000000e+01,1.992616511897036700e-04
6.200000000000000000e+01,2.126666161302469195e-04
6.300000000000000000e+01,1.567243465171258782e-04
6.400000000000000000e+01,1.600789890363392312e-04
6.500000000000000000e+01,1.716997484938927719e-04
6.600000000000000000e+01,1.672437703343187653e-04
6.700000000000000000e+01,1.853626000843626854e-04
6.800000000000000000e+01,1.606526296377298727e-04
6.900000000000000000e+01,2.056809448008728143e-04
7.000000000000000000e+01,1.509488673113130249e-04
7.100000000000000000e+01,1.608056024203554648e-04
7.200000000000000000e+01,1.634659781865367158e-04
7.300000000000000000e+01,1.410333731200943811e-04
7.400000000000000000e+01,1.253293449896288026e-04
7.500000000000000000e+01,1.552098489081322769e-04
7.600000000000000000e+01,1.503861249623295667e-04
7.700000000000000000e+01,1.634233111199598972e-04
7.800000000000000000e+01,1.221404389759266193e-04
7.900000000000000000e+01,1.230289316223427893e-04
8.000000000000000000e+01,1.356162670955232945e-04
8.100000000000000000e+01,1.154603312801791336e-04
8.200000000000000000e+01,1.193054274427197254e-04
8.300000000000000000e+01,1.274562967965559403e-04
8.400000000000000000e+01,1.269282053186023180e-04
8.500000000000000000e+01,1.440721170201735794e-04
8.600000000000000000e+01,9.603915781866627734e-05
