1.000000000000000000e+00,8.720055501092147665e-01
2.000000000000000000e+00,3.737899052624808760e-02
3.000000000000000000e+00,1.693350007013483607e-02
4.000000000000000000e+00,1.017793751267348848e-02
5.000000000000000000e+00,6.924275466100595321e-03
6.000000000000000000e+00,5.199503591293971536e-03
7.000000000000000000e+00,4.163215368524840476e-03
8.000000000000000000e+00,3.348809656185152556e-03
9.000000000000000000e+00,2.919509570311494898e-03
1.000000000000000000e+01,2.372284968951448268e-03
1.100000000000000000e+01,2.069799899285964043e-03
1.200000000000000000e+01,1.840111626503313381e-03
1.300000000000000000e+01,1.617601595230240726e-03
1.400000000000000000e+01,1.403578122254708904e-03
1.500000000000000000e+01,1.301462460320327186e-03
1.600000000000000000e+01,1.155765696306847038e-03
1.700000000000000000e+01,1.176834954818313256e-03
1.800000000000000000e+01,1.004954572037356896e-03
1.900000000000000000e+01,9.014803296942598167e-04
2.000000000000000000e+01,8.428012739406946828e-04
2.100000000000000000e+01,8.121568733845086711e-04
2.200000000000000000e+01,7.215828074025270157e-04
2.300000000000000000e+01,6.252641072966850415e-04
2.400000000000000000e+01,6.851647417717418370e-04
2.500000000000000000e+01,6.389667601689927832e-04
2.600000000000000000e+01,5.530354838055780717e-04
2.700000000000000000e+01,5.071931274800379943e-04
2.800000000000000000e+01,5.337552334889588681e-04
2.900000000000000000e+01,4.708144004687546294e-04
3.000000000000000000e+01,4.597912276679194318e-04
3.100000000000000000e+01,4.247694071559277593e-04
3.200000000000000000e+01,4.195308398899212730e-04
3.300000000000000000e+01,3.944194658692472787e-04
3.400000000000000000e+01,4.266761158387553281e-04
3.500000000000000000e+01,3.354239900376033891e-04
3.600000000000000000e+01,3.396509227491104543e-04
3.700000000000000000e+01,3.640915876216885934e-04
3.800000000000000000e+01,3.129679957627197169e-04
3.900000000000000000e+01,3.377059433110303011e-04
4.000000000000000000e+01,2.921998139499420999e-04
4.100000000000000000e+01,2.888549452892908093e-04
4.200000000000000000e+01,2.757087086983022427e-04
4.300000000000000000e+01,2.485710636890904081e-04
4.400000000000000000e+01,2.401583829942697081e-04
4.500000000000000000e+01,2.314901570568037004e-04
4.600000000000000000e+01,2.307716574228240282e-04
4.700000000000000000e+01,1.976651634189645573e-04
4.800000000000000000e+01,2.099985967390620857e-04
4.900000000000000000e+01,2.339458342631271922e-04
5.000000000000000000e+01,1.966575259184689690e-04
5.100000000000000000e+01,1.912999487206939369e-04
5.200000000000000000e+01,1.925400552459873330e-04
5.300000000000000000e+01,2.003686008582260248e-04
5.400000000000000000e+01,2.104729018332583126e-04
5.500000000000000000e+01,1.620715522708753129e-04
5.600000000000000000e+01,1.629369775932695461e-04
5.700000000000000000e+01,1.684304052646450967e-04
5.800000000000000000e+01,1.668399787312021014e-04
5.900000000000000000e+01,1.697033645556567647e-04
6.000000000000000000e+01,1.558189639750478476e-04
6.100000000000000000e+01,1.492493327773548330e-04
6.200000000000000000e+01,1.620998599097031980e-04
6.300000000000000000e+01,1.485799911945591574e-04
6.400000000000000000e+01,1.217110834491155654e-04
6.500000000000000000e+01,1.423461906978993751e-04
6.600000000000000000e+01,1.185939535823471805e-04
6.700000000000000000e+01,1.286943915410791251e-04
6.800000000000000000e+01,1.104718202351136149e-04
6.900000000000000000e+01,1.162150671895066011e-04
7.000000000000000000e+01,1.067765643723165897e-04
7.100000000000000000e+01,1.184311149174338638e-04
7.200000000000000000e+01,1.174091015797406316e-04
7.300000000000000000e+01,1.360133548770149680e-04
7.400000000000000000e+01,1.030093807565037755e-04
7.500000000000000000e+01,1.000877289745027158e-04
7.600000000000000000e+01,9.554717694220516257e-05
7.700000000000000000e+01,9.250395063476451595e-05
7.800000000000000000e+01,1.010807096691183394e-04
7.900000000000000000e+01,8.986660939452722748e-05
8.000000000000000000e+01,9.213785376422341049e-05
8.100000000000000000e+01,9.078592802102067186e-05
8.200000000000000000e+01,8.920957596837496935e-05
8.300000000000000000e+01,9.338201587011130426e-05
8.400000000000000000e+01,9.577324645813404505e-05
8.500000000000000000e+01,8.682864472305330849e-05
8.600000000000000000e+01,8.333781809610098647e-05
8.700000000000000000e+01,7.211994329936309176e-05
8.800000000000000000e+01,7.487683916305176994e-05
8.900000000000000000e+01,7.768191000721276311e-05
9.000000000000000000e+01,7.419241091769030664e-05
9.100000000000000000e+01,7.052009758835679765e-05
9.200000000000000000e+01,7.645953202153245461e-05
9.300000000000000000e+01,8.611031889544062653e-05
9.400000000000000000e+01,7.199253011240817814e-05
9.500000000000000000e+01,7.753366343054876966e-05
9.600000000000000000e+01,7.841820052816456934e-05
9.700000000000000000e+01,7.225501943381529367e-05
9.800000000000000000e+01,5.917780595543428734e-05
9.900000000000000000e+01,5.050467016742581550e-05
1.000000000000000000e+02,6.791710681926689931e-05
1.010000000000000000e+02,6.189819135907632637e-05
1.020000000000000000e+02,5.742259613790604109e-05
1.030000000000000000e+02,6.520763283984820689e-05
1.040000000000000000e+02,8.127321559722321294e-05
1.050000000000000000e+02,6.330808534191074131e-05
1.060000000000000000e+02,7.215093082799616236e-05
1.070000000000000000e+02,5.905176028965889465e-05
1.080000000000000000e+02,5.925600598576249382e-05
1.090000000000000000e+02,4.507905092151302524e-05
1.100000000000000000e+02,4.445352862705593665e-05
1.110000000000000000e+02,6.403946411305380313e-05
1.120000000000000000e+02,5.621561998609921930e-05
1.130000000000000000e+02,5.974488629832809354e-05
1.140000000000000000e+02,5.544024593462322975e-05
1.150000000000000000e+02,5.467838275480991654e-05
1.160000000000000000e+02,5.596922019566983610e-05
1.170000000000000000e+02,4.274587317896950294e-05
1.180000000000000000e+02,5.114719561267364555e-05
1.190000000000000000e+02,5.186532536417188302e-05
1.200000000000000000e+02,4.058750742999231469e-05
1.210000000000000000e+02,4.844900940731736941e-05
1.220000000000000000e+02,4.486066733096310660e-05
1.230000000000000000e+02,4.370104177193881375e-05
1.240000000000000000e+02,2.795689697677415168e-05
1.250000000000000000e+02,5.680993044685049835e-05
1.260000000000000000e+02,3.814327333974403152e-05
1.270000000000000000e+02,3.558656486053665544e-05
1.280000000000000000e+02,4.167634727901145476e-05
1.290000000000000000e+02,3.360737450346391045e-05
1.300000000000000000e+02,3.464902491760713486e-05
1.310000000000000000e+02,3.718141538053339082e-05
1.320000000000000000e+02,3.644786613828031817e-05
1.330000000000000000e+02,4.111626027023744089e-05
1.340000000000000000e+02,4.661134793576065204e-05
1.350000000000000000e+02,4.144770447630183611e-05
1.360000000000000000e+02,3.371168751586704835e-05
1.370000000000000000e+02,3.594494578235460082e-05
1.380000000000000000e+02,2.806257974851187923e-05
1.390000000000000000e+02,2.789531351962950471e-05
1.400000000000000000e+02,2.606541208398243818e-05
1.410000000000000000e+02,3.971085490114653518e-05
1.420000000000000000e+02,2.564123746155867040e-05
1.430000000000000000e+02,2.736955696542985327e-05
1.440000000000000000e+02,4.911199276169007981e-05
1.450000000000000000e+02,3.261654206087590224e-05
1.460000000000000000e+02,3.553990767397324107e-05
1.470000000000000000e+02,3.589250391389716283e-05
1.480000000000000000e+02,3.227508607564477243e-05
1.490000000000000000e+02,2.027790111007734964e-05
1.500000000000000000e+02,2.837990058353560949e-05
1.510000000000000000e+02,3.291598411253346770e-05
1.520000000000000000e+02,3.155346527398219153e-05
1.530000000000000000e+02,2.364204394792639510e-05
1.540000000000000000e+02,2.786008193592429388e-05
1.550000000000000000e+02,3.229729120891234364e-05
1.560000000000000000e+02,4.074646215341537616e-05
1.570000000000000000e+02,2.264702927888133342e-05
1.580000000000000000e+02,2.640713964394643723e-05
1.590000000000000000e+02,3.329488068118530966e-05
1.600000000000000000e+02,2.453073831114226531e-05
1.610000000000000000e+02,2.692870205945492376e-05
1.620000000000000000e+02,2.430548183044017253e-05
1.630000000000000000e+02,3.447404051291469413e-05
1.640000000000000000e+02,2.925441206754291726e-05
1.650000000000000000e+02,2.092300032295807679e-05
1.660000000000000000e+02,3.167094974018387041e-05
1.670000000000000000e+02,2.868660769266849394e-05
1.680000000000000000e+02,2.003790763101042388e-05
1.690000000000000000e+02,2.994238001399383313e-05
1.700000000000000000e+02,2.389716516606030762e-05
1.710000000000000000e+02,1.668645790278294071e-05
1.720000000000000000e+02,2.157545089630380711e-05
1.730000000000000000e+02,2.260980630071343162e-05
1.740000000000000000e+02,2.633394213159650943e-05
