3.276800000000000000e+04,2.723757991393655870e-09
1.000000000000000000e+00,9.416225279810817028e-01
2.000000000000000000e+00,1.479788689641522992e-02
3.000000000000000000e+00,6.744201641947493442e-03
4.000000000000000000e+00,4.065834113494323256e-03
5.000000000000000000e+00,2.992212426316820557e-03
6.000000000000000000e+00,2.179009587169118863e-03
7.000000000000000000e+00,1.758090797038024252e-03
8.000000000000000000e+00,1.487970298062690332e-03
9.000000000000000000e+00,1.267514072151953216e-03
1.000000000000000000e+01,1.104154381612236372e-03
1.100000000000000000e+01,9.524973828618441820e-04
1.200000000000000000e+01,8.454678904800418376e-04
1.300000000000000000e+01,7.332653956947387825e-04
1.400000000000000000e+01,7.379960474234602188e-04
1.500000000000000000e+01,6.560258012964779225e-04
1.600000000000000000e+01,5.675932126546216934e-04
1.700000000000000000e+01,5.164341378041596535e-04
1.800000000000000000e+01,5.121940885726923619e-04
1.900000000000000000e+01,4.615674437814145238e-04
2.000000000000000000e+01,4.182000396885677813e-04
2.100000000000000000e+01,3.964075652528111253e-04
2.200000000000000000e+01,3.894058487082680551e-04
2.300000000000000000e+01,3.472660058320217605e-04
2.400000000000000000e+01,3.284267628716418773e-04
2.500000000000000000e+01,2.848675627618721591e-04
2.600000000000000000e+01,2.853340769560209177e-04
2.700000000000000000e+01,2.812932145633618205e-04
2.800000000000000000e+01,2.469047804440164260e-04
2.900000000000000000e+01,2.796078205636837004e-04
3.000000000000000000e+01,2.570322103856523960e-04
3.100000000000000000e+01,2.709852711949126179e-04
3.200000000000000000e+01,2.230270466637837763e-04
3.300000000000000000e+01,2.218153503637751455e-04
3.400000000000000000e+01,2.018602855060020547e-04
3.500000000000000000e+01,2.012433257445874293e-04
3.600000000000000000e+01,1.858853639373275399e-04
3.700000000000000000e+01,1.740100506364206166e-04
3.800000000000000000e+01,1.793641375930635695e-04
3.900000000000000000e+01,1.809603975135810276e-04
4.000000000000000000e+01,1.475397935689770493e-04
4.100000000000000000e+01,1.360243404673313543e-04
4.200000000000000000e+01,1.498875263855394284e-04
4.300000000000000000e+01,1.489387032381582878e-04
4.400000000000000000e+01,1.523224290483765077e-04
4.500000000000000000e+01,1.331591664821359284e-04
4.600000000000000000e+01,1.247276993158847550e-04
4.700000000000000000e+01,1.139993630487186961e-04
4.800000000000000000e+01,1.412265674224273963e-04
4.900000000000000000e+01,1.555790244694805146e-04
5.000000000000000000e+01,1.219209768302182469e-04
5.100000000000000000e+01,1.237412168489307050e-04
5.200000000000000000e+01,1.338943115208292495e-04
5.300000000000000000e+01,1.229826691856668905e-04
5.400000000000000000e+01,8.862862653830998183e-05
5.500000000000000000e+01,8.687167999337524929e-05
5.600000000000000000e+01,9.889677517425758419e-05
5.700000000000000000e+01,8.847440540215973878e-05
5.800000000000000000e+01,1.004658926862962698e-04
5.900000000000000000e+01,1.200237064642093159e-04
6.000000000000000000e+01,8.125360738607680751e-05
6.100000000000000000e+01,7.960869514587307527e-05
6.200000000000000000e+01,1.003944627938857211e-04
6.300000000000000000e+01,9.649768153152294315e-05
6.400000000000000000e+01,6.972545778670740052e-05
6.500000000000000000e+01,7.296977117877601515e-05
6.600000000000000000e+01,7.448516265485622062e-05
6.700000000000000000e+01,8.543576996874236741e-05
6.800000000000000000e+01,6.861779289294079502e-05
6.900000000000000000e+01,5.827697775170277884e-05
7.000000000000000000e+01,7.493154041630857749e-05
7.100000000000000000e+01,5.531412707554603513e-05
7.200000000000000000e+01,7.282929039215363214e-05
7.300000000000000000e+01,5.421639560462183948e-05
7.400000000000000000e+01,5.473951766127724614e-05
7.500000000000000000e+01,6.533077627524720753e-05
7.600000000000000000e+01,6.067763376938603348e-05
7.700000000000000000e+01,6.031470014679171817e-05
7.800000000000000000e+01,7.618027931330493988e-05
7.900000000000000000e+01,5.958398226966408725e-05
8.000000000000000000e+01,6.440325321419916073e-05
8.100000000000000000e+01,6.018855929210628077e-05
8.200000000000000000e+01,4.219682818784518095e-05
8.300000000000000000e+01,4.635718570371830945e-05
8.400000000000000000e+01,4.406807064918500776e-05
8.500000000000000000e+01,6.913989784426282119e-05
8.600000000000000000e+01,6.440199222058350949e-05
8.700000000000000000e+01,4.790871802791384895e-05
8.800000000000000000e+01,4.947983225108805791e-05
8.900000000000000000e+01,4.786222309949211069e-05
9.000000000000000000e+01,6.175630076623596885e-05
9.100000000000000000e+01,5.359427223133558690e-05
9.200000000000000000e+01,4.761102975272661099e-05
9.300000000000000000e+01,4.883384050812783071e-05
9.400000000000000000e+01,3.928364565038424089e-05
9.500000000000000000e+01,4.824025391143483177e-05
9.600000000000000000e+01,4.174369376944729647e-05
9.700000000000000000e+01,3.637767673203047428e-05
9.800000000000000000e+01,3.589426767852059007e-05
9.900000000000000000e+01,4.397472490589398838e-05
1.000000000000000000e+02,3.103269281009792989e-05
1.010000000000000000e+02,3.678805532700124136e-05
1.020000000000000000e+02,5.153121612293811392e-05
1.030000000000000000e+02,3.887179110744980019e-05
1.040000000000000000e+02,3.557868074363261046e-05
1.050000000000000000e+02,3.875721722994707880e-05
1.060000000000000000e+02,3.523704030487392837e-05
1.070000000000000000e+02,3.965081396965613043e-05
1.080000000000000000e+02,3.591959572104620903e-05
1.090000000000000000e+02,4.486566116003038167e-05
1.100000000000000000e+02,4.491006368424140828e-05
1.110000000000000000e+02,3.574176340277649517e-05
1.120000000000000000e+02,2.840276824544535138e-05
1.130000000000000000e+02,3.641403740139148029e-05
1.140000000000000000e+02,3.699972401629245155e-05
1.150000000000000000e+02,4.126823672323717536e-05
1.160000000000000000e+02,2.336996486100214657e-05
1.170000000000000000e+02,2.396622892130078686e-05
1.180000000000000000e+02,3.034669628095135646e-05
1.190000000000000000e+02,3.043922653621053385e-05
1.200000000000000000e+02,2.705359858185054929e-05
1.210000000000000000e+02,2.775533947548535854e-05
1.220000000000000000e+02,2.457447708369686748e-05
1.230000000000000000e+02,3.358359625599034867e-05
1.240000000000000000e+02,2.326837965257089443e-05
1.250000000000000000e+02,3.326348720746487281e-05
1.260000000000000000e+02,3.223884854795335041e-05
1.270000000000000000e+02,2.522266683748175149e-05
1.280000000000000000e+02,3.408565851890560708e-05
1.290000000000000000e+02,3.405597528299540055e-05
1.300000000000000000e+02,2.600168235858306293e-05
1.310000000000000000e+02,3.345812502169914006e-05
1.320000000000000000e+02,2.255586496537671809e-05
1.330000000000000000e+02,1.962954644353947007e-05
1.340000000000000000e+02,2.569260333781864719e-05
1.350000000000000000e+02,3.420762954133776750e-05
1.360000000000000000e+02,2.632982521182466277e-05
1.370000000000000000e+02,2.350241807921165798e-05
1.380000000000000000e+02,2.634112440785082619e-05
1.390000000000000000e+02,3.281914508219094961e-05
1.400000000000000000e+02,2.265172286207926326e-05
1.410000000000000000e+02,2.608915224613429941e-05
1.420000000000000000e+02,1.855336885598607202e-05
1.430000000000000000e+02,2.451590110579881927e-05
1.440000000000000000e+02,1.614415200647397012e-05
1.450000000000000000e+02,1.762348118311383185e-05
1.460000000000000000e+02,1.975289703357461100e-05
1.470000000000000000e+02,1.838925948405929341e-05
1.480000000000000000e+02,2.003561408557805279e-05
1.490000000000000000e+02,2.158077840980608149e-05
1.500000000000000000e+02,1.751918059214644757e-05
1.510000000000000000e+02,2.032545908411935865e-05
1.520000000000000000e+02,1.925970867169802145e-05
1.530000000000000000e+02,1.974291154253820987e-05
1.540000000000000000e+02,2.223634063150209544e-05
1.550000000000000000e+02,1.856603696187124149e-05
1.560000000000000000e+02,2.875377495410842306e-05
1.570000000000000000e+02,1.799077213937889607e-05
1.580000000000000000e+02,2.068200164654458096e-05
1.590000000000000000e+02,2.435685374025789020e-05
1.600000000000000000e+02,1.498957214287353785e-05
1.610000000000000000e+02,2.137410055913144857e-05
1.620000000000000000e+02,1.562505064351780851e-05
1.630000000000000000e+02,1.838484148538877051e-05
1.640000000000000000e+02,1.650599253018180358e-05
1.650000000000000000e+02,1.857037172982662151e-05
1.660000000000000000e+02,2.289851449987778404e-05
1.670000000000000000e+02,1.665618463887800666e-05
1.680000000000000000e+02,1.267453599008638789e-05
1.690000000000000000e+02,1.646452075003857025e-05
1.700000000000000000e+02,1.694498623583340642e-05
1.710000000000000000e+02,2.624812851349649925e-05
1.720000000000000000e+02,1.694016649363302196e-05
1.730000000000000000e+02,2.405550615088209416e-05
1.740000000000000000e+02,2.045683359273896620e-05
1.750000000000000000e+02,2.043863863071023121e-05
1.760000000000000000e+02,2.359820360507266517e-05
1.770000000000000000e+02,2.063716054158123853e-05
1.780000000000000000e+02,1.612400953435569304e-05
1.790000000000000000e+02,1.561836538195117134e-05
1.800000000000000000e+02,1.599619893964797926e-05
1.810000000000000000e+02,1.357315861431401706e-05
1.820000000000000000e+02,1.596991283876156263e-05
1.830000000000000000e+02,1.403901134255666542e-05
1.840000000000000000e+02,1.136549503810803552e-05
1.850000000000000000e+02,7.862473080468368003e-06
1.860000000000000000e+02,1.127369350058870048e-05
1.870000000000000000e+02,1.708617969398479514e-05
1.880000000000000000e+02,1.775092448669175386e-05
1.890000000000000000e+02,1.348595904502881745e-05
1.900000000000000000e+02,1.393739556618484288e-05
1.910000000000000000e+02,1.182146396325674930e-05
1.920000000000000000e+02,1.046162232435044719e-05
1.930000000000000000e+02,1.228122707762250326e-05
1.940000000000000000e+02,1.928603463597015601e-05
1.950000000000000000e+02,1.384140909232762017e-05
1.960000000000000000e+02,2.074336110289053744e-05
1.970000000000000000e+02,1.121945022102255274e-05
1.980000000000000000e+02,1.744966605597265575e-05
1.990000000000000000e+02,2.712639704782831521e-05
2.000000000000000000e+02,8.290560359253537889e-06
2.010000000000000000e+02,1.049899314490132468e-05
2.020000000000000000e+02,9.736636088290676850e-06
2.030000000000000000e+02,1.446209403755608249e-05
2.040000000000000000e+02,1.386554917122012462e-05
2.050000000000000000e+02,1.524878440501846160e-05
2.060000000000000000e+02,1.600517953714820311e-05
2.070000000000000000e+02,8.161360912919191676e-06
2.080000000000000000e+02,1.072004390365456713e-05
2.090000000000000000e+02,9.384930751190885632e-06
2.100000000000000000e+02,7.970061028213188680e-06
2.110000000000000000e+02,8.352956160205366216e-06
2.120000000000000000e+02,9.943322814364929864e-06
2.130000000000000000e+02,1.445396891610182810e-05
2.140000000000000000e+02,7.508944267166863768e-06
2.150000000000000000e+02,1.385505131350828797e-05
2.160000000000000000e+02,1.342851360471343558e-05
2.170000000000000000e+02,1.201342096661570070e-05
2.180000000000000000e+02,1.091552002118964605e-05
2.190000000000000000e+02,1.343955198335617315e-05
2.200000000000000000e+02,1.496614633102936598e-05
2.210000000000000000e+02,8.015226596400638385e-06
