1.000000000000000000e+00,5.003839194324344319e-01
2.000000000000000000e+00,1.666725775825252664e-01
3.000000000000000000e+00,8.322672174628019393e-02
4.000000000000000000e+00,5.011458135866633801e-02
5.000000000000000000e+00,3.317053277805086242e-02
6.000000000000000000e+00,2.383376152833851375e-02
7.000000000000000000e+00,1.786433075108593074e-02
8.000000000000000000e+00,1.384254322927206890e-02
9.000000000000000000e+00,1.120869291037171131e-02
1.000000000000000000e+01,9.122482839493959925e-03
1.100000000000000000e+01,7.638075085975405860e-03
1.200000000000000000e+01,6.383188916084921172e-03
1.300000000000000000e+01,5.476751294605172911e-03
1.400000000000000000e+01,4.690956908218445361e-03
1.500000000000000000e+01,4.124246539163409914e-03
1.600000000000000000e+01,3.693025262505997362e-03
1.700000000000000000e+01,3.150975590985900278e-03
1.800000000000000000e+01,2.968095736312092048e-03
1.900000000000000000e+01,2.632544462295823701e-03
2.000000000000000000e+01,2.471433794918202753e-03
2.100000000000000000e+01,2.180046083894685190e-03
2.200000000000000000e+01,1.966752690693405678e-03
2.300000000000000000e+01,1.869198985663880026e-03
2.400000000000000000e+01,1.673385712115800679e-03
2.500000000000000000e+01,1.367726745909335698e-03
2.600000000000000000e+01,1.348081620682514822e-03
2.700000000000000000e+01,1.351813500889325129e-03
2.800000000000000000e+01,1.223364066942896761e-03
2.900000000000000000e+01,1.191370607565111909e-03
3.000000000000000000e+01,1.166889777124622413e-03
3.100000000000000000e+01,1.083125498997242718e-03
3.200000000000000000e+01,8.934035382641498024e-04
3.300000000000000000e+01,9.565865730252788579e-04
3.400000000000000000e+01,8.190050979059995337e-04
3.500000000000000000e+01,7.663374987501510608e-04
3.600000000000000000e+01,6.952770764270607565e-04
3.700000000000000000e+01,7.623739317903502821e-04
3.800000000000000000e+01,6.930951763588245884e-04
3.900000000000000000e+01,6.352077323811358180e-04
4.000000000000000000e+01,6.265456789616487840e-04
4.100000000000000000e+01,5.723104261730904436e-04
4.200000000000000000e+01,5.530383945867248935e-04
4.300000000000000000e+01,4.878639317378210671e-04
4.400000000000000000e+01,5.450526617037482983e-04
4.500000000000000000e+01,4.642891344195401683e-04
4.600000000000000000e+01,4.702425470616765054e-04
4.700000000000000000e+01,4.614019487510592245e-04
4.800000000000000000e+01,3.864282192669378523e-04
4.900000000000000000e+01,4.042732920707338331e-04
5.000000000000000000e+01,3.673385270342843095e-04
5.100000000000000000e+01,4.087425267080426025e-04
5.200000000000000000e+01,3.514638559846149416e-04
5.300000000000000000e+01,3.523386149522446170e-04
5.400000000000000000e+01,3.787017787398374311e-04
5.500000000000000000e+01,3.139874027329692075e-04
5.600000000000000000e+01,3.407527783269664011e-04
5.700000000000000000e+01,3.014559219825962326e-04
5.800000000000000000e+01,2.508815457977518282e-04
5.900000000000000000e+01,3.039890542184868569e-04
