1.000000000000000000e+00,9.420463877333170588e-01
2.000000000000000000e+00,1.482090063868679065e-02
3.000000000000000000e+00,6.710442489818222063e-03
4.000000000000000000e+00,4.041942473641536339e-03
5.000000000000000000e+00,2.898024938115389970e-03
6.000000000000000000e+00,2.244143957738278967e-03
7.000000000000000000e+00,1.812491121423786232e-03
8.000000000000000000e+00,1.390818572614190484e-03
9.000000000000000000e+00,1.247997755251976449e-03
1.000000000000000000e+01,1.047343940131537565e-03
1.100000000000000000e+01,9.464573011577982926e-04
1.200000000000000000e+01,8.784540928132944602e-04
1.300000000000000000e+01,7.331935423885005800e-04
1.400000000000000000e+01,6.577189770738056055e-04
1.500000000000000000e+01,5.916349388465753055e-04
1.600000000000000000e+01,5.731230410932565454e-04
1.700000000000000000e+01,5.305543563097852005e-04
1.800000000000000000e+01,4.994452134382920509e-04
1.900000000000000000e+01,4.716708359218509334e-04
2.000000000000000000e+01,4.658868616209435294e-04
2.100000000000000000e+01,3.804194844467411905e-04
2.200000000000000000e+01,3.750532006694362293e-04
2.300000000000000000e+01,3.534368975776457219e-04
2.400000000000000000e+01,2.992492026100067011e-04
2.500000000000000000e+01,3.178500392673617157e-04
2.600000000000000000e+01,3.026008110528417860e-04
2.700000000000000000e+01,2.707041269603776244e-04
2.800000000000000000e+01,2.731357984241931675e-04
2.900000000000000000e+01,2.669222931328667789e-04
3.000000000000000000e+01,2.468411285016520042e-04
3.100000000000000000e+01,2.374043597984706454e-04
3.200000000000000000e+01,2.165127712877976032e-04
3.300000000000000000e+01,2.179886469117542412e-04
3.400000000000000000e+01,2.051261688777943721e-04
3.500000000000000000e+01,2.021431802340683441e-04
3.600000000000000000e+01,1.872079570776399035e-04
3.700000000000000000e+01,1.684685056772858931e-04
3.800000000000000000e+01,1.716441272613342952e-04
3.900000000000000000e+01,1.786854771443940784e-04
4.000000000000000000e+01,1.612406900286451655e-04
4.100000000000000000e+01,1.581927829019663797e-04
4.200000000000000000e+01,1.564416168636159621e-04
4.300000000000000000e+01,1.331163244739606030e-04
4.400000000000000000e+01,1.168751539797889565e-04
4.500000000000000000e+01,1.182597688476841070e-04
4.600000000000000000e+01,1.396490456144204887e-04
4.700000000000000000e+01,1.278993352833116427e-04
4.800000000000000000e+01,1.223608834638778336e-04
4.900000000000000000e+01,1.302020771660294778e-04
5.000000000000000000e+01,1.175491567638919970e-04
5.100000000000000000e+01,1.114416920548037555e-04
5.200000000000000000e+01,1.110929313799135278e-04
5.300000000000000000e+01,9.892444566112173869e-05
5.400000000000000000e+01,1.005680100237057323e-04
5.500000000000000000e+01,9.604390921626767934e-05
5.600000000000000000e+01,1.123280633366136494e-04
5.700000000000000000e+01,1.012724545309053341e-04
5.800000000000000000e+01,9.767216386050030545e-05
5.900000000000000000e+01,9.168590213549864215e-05
6.000000000000000000e+01,1.022832812524626948e-04
6.100000000000000000e+01,8.108999178445064967e-05
6.200000000000000000e+01,7.886138315396816413e-05
6.300000000000000000e+01,8.159706836310918489e-05
6.400000000000000000e+01,7.629700778782571419e-05
6.500000000000000000e+01,8.890559864556498088e-05
6.600000000000000000e+01,8.540433131467222794e-05
6.700000000000000000e+01,6.075681760299314025e-05
6.800000000000000000e+01,6.890401062996553874e-05
6.900000000000000000e+01,7.398828267441993336e-05
7.000000000000000000e+01,6.754006560408713853e-05
7.100000000000000000e+01,6.581628830095825585e-05
7.200000000000000000e+01,6.587137499178254629e-05
7.300000000000000000e+01,6.469767733404793351e-05
7.400000000000000000e+01,7.538813900359246742e-05
7.500000000000000000e+01,4.948746944586369505e-05
7.600000000000000000e+01,5.174699601569911884e-05
7.700000000000000000e+01,5.189449077698134579e-05
7.800000000000000000e+01,5.651785725328954170e-05
7.900000000000000000e+01,5.471466277277784715e-05
8.000000000000000000e+01,5.273511689577248317e-05
8.100000000000000000e+01,6.251200576569374977e-05
8.200000000000000000e+01,4.920174228625788987e-05
8.300000000000000000e+01,4.884402672434902013e-05
8.400000000000000000e+01,5.114701160868715275e-05
8.500000000000000000e+01,5.974547936325739274e-05
8.600000000000000000e+01,4.503067881071055715e-05
8.700000000000000000e+01,5.405018160125774632e-05
8.800000000000000000e+01,4.326165597498225085e-05
8.900000000000000000e+01,4.999679858879532582e-05
9.000000000000000000e+01,4.377048849648102093e-05
9.100000000000000000e+01,4.889790122367917616e-05
9.200000000000000000e+01,3.673533893369503386e-05
9.300000000000000000e+01,4.627695412768705746e-05
9.400000000000000000e+01,4.295263935973627444e-05
9.500000000000000000e+01,4.647666372929008262e-05
9.600000000000000000e+01,4.264858900275770226e-05
9.700000000000000000e+01,3.424230094018200997e-05
9.800000000000000000e+01,4.519708972683608321e-05
9.900000000000000000e+01,4.450196297393387625e-05
1.000000000000000000e+02,4.554009035388724208e-05
1.010000000000000000e+02,3.339504892886393215e-05
1.020000000000000000e+02,4.330885278461085763e-05
1.030000000000000000e+02,3.776043177444716016e-05
1.040000000000000000e+02,3.684909265162826449e-05
1.050000000000000000e+02,4.810429434200688931e-05
1.060000000000000000e+02,5.376620002155419023e-05
1.070000000000000000e+02,3.645166666294292205e-05
1.080000000000000000e+02,2.436322094714620616e-05
1.090000000000000000e+02,3.593882267908560149e-05
1.100000000000000000e+02,2.821411145172931985e-05
1.110000000000000000e+02,3.690019615850692060e-05
1.120000000000000000e+02,4.132696201312873483e-05
1.130000000000000000e+02,3.277213723821207058e-05
1.140000000000000000e+02,4.638344886257127041e-05
1.150000000000000000e+02,3.351261633821437953e-05
