8.192000000000000000e+03,1.997914803557623740e-07
1.000000000000000000e+00,9.811501381228308061e-01
2.000000000000000000e+00,4.275269026612620038e-03
3.000000000000000000e+00,1.901893658766566240e-03
4.000000000000000000e+00,1.100901314918450525e-03
5.000000000000000000e+00,7.713581175628411724e-04
6.000000000000000000e+00,6.103004289603416749e-04
7.000000000000000000e+00,4.883722985571908436e-04
8.000000000000000000e+00,4.062985652428754871e-04
9.000000000000000000e+00,3.380384334583645570e-04
1.000000000000000000e+01,3.154100077448745293e-04
1.100000000000000000e+01,2.836491187320917253e-04
1.200000000000000000e+01,2.421986419851799698e-04
1.300000000000000000e+01,2.471848458387798870e-04
1.400000000000000000e+01,2.116529222654393101e-04
1.500000000000000000e+01,2.022878633783239629e-04
1.600000000000000000e+01,1.957345715140217969e-04
1.700000000000000000e+01,1.646714902634612259e-04
1.800000000000000000e+01,1.681308893400766300e-04
1.900000000000000000e+01,1.557394370633362682e-04
2.000000000000000000e+01,1.354445211823084917e-04
2.100000000000000000e+01,1.243074296502538116e-04
2.200000000000000000e+01,1.255149147586642343e-04
2.300000000000000000e+01,1.150514904401174661e-04
2.400000000000000000e+01,1.003134781149703984e-04
2.500000000000000000e+01,9.809000690163156020e-05
2.600000000000000000e+01,1.170690750957995740e-04
2.700000000000000000e+01,1.039657079897593462e-04
2.800000000000000000e+01,9.290552114630549129e-05
2.900000000000000000e+01,9.800945187134713305e-05
3.000000000000000000e+01,7.413171669025853030e-05
3.100000000000000000e+01,7.630892222950879885e-05
3.200000000000000000e+01,7.726829730358964442e-05
3.300000000000000000e+01,6.379799704968787410e-05
3.400000000000000000e+01,6.409106818103264467e-05
3.500000000000000000e+01,6.157108276296905552e-05
3.600000000000000000e+01,6.113711680027432123e-05
3.700000000000000000e+01,7.343303067158056378e-05
3.800000000000000000e+01,4.908360518411952376e-05
3.900000000000000000e+01,5.439059313325290729e-05
4.000000000000000000e+01,6.220002495160156992e-05
4.100000000000000000e+01,6.264667211140018197e-05
4.200000000000000000e+01,5.764471192844179605e-05
4.300000000000000000e+01,4.479871790556614437e-05
4.400000000000000000e+01,5.431463309033365854e-05
4.500000000000000000e+01,5.067892431719489831e-05
4.600000000000000000e+01,5.254174853353511327e-05
4.700000000000000000e+01,4.360713248563417572e-05
4.800000000000000000e+01,4.509088951967408186e-05
4.900000000000000000e+01,4.649313414290369098e-05
5.000000000000000000e+01,3.902933437212047495e-05
5.100000000000000000e+01,3.983862633505624168e-05
5.200000000000000000e+01,3.893087799654094451e-05
5.300000000000000000e+01,3.711189105645655681e-05
5.400000000000000000e+01,3.961731846850922415e-05
5.500000000000000000e+01,3.247962581940873789e-05
5.600000000000000000e+01,3.626723902006583511e-05
5.700000000000000000e+01,3.096986156849172896e-05
5.800000000000000000e+01,2.417673886701980000e-05
5.900000000000000000e+01,3.238601884877048340e-05
6.000000000000000000e+01,3.370060540099580645e-05
6.100000000000000000e+01,3.138395053106057380e-05
6.200000000000000000e+01,3.815708878374976878e-05
6.300000000000000000e+01,2.982376765520872321e-05
6.400000000000000000e+01,3.357533168431263432e-05
6.500000000000000000e+01,2.798681004729956166e-05
6.600000000000000000e+01,3.199517037785609821e-05
6.700000000000000000e+01,2.889466587090849255e-05
6.800000000000000000e+01,3.405664313573732063e-05
6.900000000000000000e+01,2.346894267256548818e-05
7.000000000000000000e+01,1.913063827396872075e-05
7.100000000000000000e+01,3.113494156309945093e-05
7.200000000000000000e+01,2.588601461152989763e-05
7.300000000000000000e+01,2.729796755044862128e-05
7.400000000000000000e+01,2.576031248055184116e-05
7.500000000000000000e+01,2.432853807365047686e-05
7.600000000000000000e+01,2.588344621344291357e-05
7.700000000000000000e+01,2.778312879585305320e-05
7.800000000000000000e+01,2.269742484463577241e-05
7.900000000000000000e+01,2.320520482281750548e-05
8.000000000000000000e+01,1.827758094311952581e-05
8.100000000000000000e+01,2.602694316348299404e-05
8.200000000000000000e+01,2.131228146200596306e-05
8.300000000000000000e+01,2.309667233368388147e-05
8.400000000000000000e+01,2.306780489754049247e-05
8.500000000000000000e+01,2.156247355067518245e-05
8.600000000000000000e+01,2.166918596218042701e-05
8.700000000000000000e+01,1.973718630024410596e-05
8.800000000000000000e+01,2.455522674734884767e-05
8.900000000000000000e+01,2.011533081635381615e-05
9.000000000000000000e+01,2.254590549519725420e-05
9.100000000000000000e+01,2.284374319972516188e-05
9.200000000000000000e+01,1.905214395041091735e-05
9.300000000000000000e+01,2.289028014903379907e-05
9.400000000000000000e+01,2.650876859894683461e-05
9.500000000000000000e+01,1.545638240023516731e-05
9.600000000000000000e+01,1.448322648229373813e-05
9.700000000000000000e+01,1.624059387116222829e-05
9.800000000000000000e+01,1.400277859668714602e-05
9.900000000000000000e+01,1.704712635871723269e-05
1.000000000000000000e+02,1.913233261283343373e-05
1.010000000000000000e+02,1.650981728408438344e-05
1.020000000000000000e+02,1.274041470564139908e-05
1.030000000000000000e+02,1.783906642479083504e-05
1.040000000000000000e+02,1.645851756392162894e-05
1.050000000000000000e+02,2.032892984477288763e-05
1.060000000000000000e+02,1.512562184120401424e-05
1.070000000000000000e+02,1.690416321789866527e-05
1.080000000000000000e+02,1.344944854540506190e-05
1.090000000000000000e+02,1.110863368640411036e-05
1.100000000000000000e+02,1.083696876851749643e-05
1.110000000000000000e+02,1.351793596379404416e-05
1.120000000000000000e+02,1.438053164963782654e-05
1.130000000000000000e+02,1.488761933293704525e-05
1.140000000000000000e+02,1.120074698615962521e-05
1.150000000000000000e+02,1.052243838287727450e-05
1.160000000000000000e+02,1.124160455709712714e-05
1.170000000000000000e+02,9.959910305426843336e-06
1.180000000000000000e+02,1.238579959572296081e-05
1.190000000000000000e+02,1.813804665731298034e-05
1.200000000000000000e+02,1.882589322172250164e-05
1.210000000000000000e+02,1.665481093638278271e-05
1.220000000000000000e+02,1.423744514393982055e-05
1.230000000000000000e+02,1.494547950225725647e-05
1.240000000000000000e+02,1.307584669238925462e-05
1.250000000000000000e+02,1.483779440602044641e-05
1.260000000000000000e+02,1.472743116929069546e-05
1.270000000000000000e+02,1.205124139841219540e-05
1.280000000000000000e+02,1.200011273533160898e-05
1.290000000000000000e+02,8.312497334881723497e-06
1.300000000000000000e+02,1.356375864879381935e-05
1.310000000000000000e+02,7.256307462982830596e-06
1.320000000000000000e+02,1.460005530445793719e-05
1.330000000000000000e+02,1.292490785069940528e-05
1.340000000000000000e+02,7.296899444336657970e-06
1.350000000000000000e+02,1.541734154561296726e-05
1.360000000000000000e+02,1.189648312510283830e-05
1.370000000000000000e+02,1.130692854730736582e-05
1.380000000000000000e+02,1.627005870464186420e-05
1.390000000000000000e+02,1.168119763255227136e-05
1.400000000000000000e+02,1.225506415323349530e-05
1.410000000000000000e+02,7.403957993903165978e-06
1.420000000000000000e+02,9.720471018796957255e-06
1.430000000000000000e+02,7.292619526145423868e-06
1.440000000000000000e+02,7.258245690532181228e-06
1.450000000000000000e+02,8.657755641783908512e-06
1.460000000000000000e+02,1.166364248668914238e-05
1.470000000000000000e+02,1.058295805635972773e-05
1.480000000000000000e+02,1.290769677429557092e-05
1.490000000000000000e+02,7.417707032968589197e-06
1.500000000000000000e+02,8.367539616938540100e-06
1.510000000000000000e+02,9.060037480190491867e-06
