1.000000000000000000e+00,8.713285892162180302e-01
2.000000000000000000e+00,3.783806924205711936e-02
3.000000000000000000e+00,1.724300822395895966e-02
4.000000000000000000e+00,1.011930417939055880e-02
5.000000000000000000e+00,6.876758433247503154e-03
6.000000000000000000e+00,5.223014213814898728e-03
7.000000000000000000e+00,4.267761272429270239e-03
8.000000000000000000e+00,3.357808847597525039e-03
9.000000000000000000e+00,2.767590132283525607e-03
1.000000000000000000e+01,2.368840381112818048e-03
1.100000000000000000e+01,2.119342745966786793e-03
1.200000000000000000e+01,1.853872085786657624e-03
1.300000000000000000e+01,1.594528203724676022e-03
1.400000000000000000e+01,1.420786582491267297e-03
1.500000000000000000e+01,1.295816234055986813e-03
1.600000000000000000e+01,1.192058965327669109e-03
1.700000000000000000e+01,1.063652466482593872e-03
1.800000000000000000e+01,9.800717628965396715e-04
1.900000000000000000e+01,8.937248025666091281e-04
2.000000000000000000e+01,8.861844740322921904e-04
2.100000000000000000e+01,7.201134698488428649e-04
2.200000000000000000e+01,7.037240104954913845e-04
2.300000000000000000e+01,6.688104800948201697e-04
2.400000000000000000e+01,6.294746711455682497e-04
2.500000000000000000e+01,6.206649440027912391e-04
2.600000000000000000e+01,5.481220430086368618e-04
2.700000000000000000e+01,5.795102430049953440e-04
2.800000000000000000e+01,4.859519182476988892e-04
2.900000000000000000e+01,4.819723589710115524e-04
3.000000000000000000e+01,4.417476144128278906e-04
3.100000000000000000e+01,4.445881915807789030e-04
3.200000000000000000e+01,4.420330058481682914e-04
3.300000000000000000e+01,4.081826145573537803e-04
3.400000000000000000e+01,4.135127583839845662e-04
3.500000000000000000e+01,3.752760328152521599e-04
3.600000000000000000e+01,3.640066048898375978e-04
3.700000000000000000e+01,3.471503065831563857e-04
3.800000000000000000e+01,3.257357015548413581e-04
3.900000000000000000e+01,3.287344073220234007e-04
4.000000000000000000e+01,2.972498002574947918e-04
4.100000000000000000e+01,2.950872727521537372e-04
4.200000000000000000e+01,2.719143742020590409e-04
4.300000000000000000e+01,2.719047895848389221e-04
4.400000000000000000e+01,2.528070259562930169e-04
4.500000000000000000e+01,2.145844976117956045e-04
4.600000000000000000e+01,2.364000570809289049e-04
4.700000000000000000e+01,2.270545970523675050e-04
4.800000000000000000e+01,2.312567106674802365e-04
4.900000000000000000e+01,2.204024223100624845e-04
5.000000000000000000e+01,1.862871573756441873e-04
5.100000000000000000e+01,1.837746669283936343e-04
5.200000000000000000e+01,1.884829554967637304e-04
5.300000000000000000e+01,1.754702957319701612e-04
5.400000000000000000e+01,1.759253853179416774e-04
5.500000000000000000e+01,1.999651942509950641e-04
5.600000000000000000e+01,1.674732608034422789e-04
5.700000000000000000e+01,1.564562041255756759e-04
5.800000000000000000e+01,1.605112825170503443e-04
5.900000000000000000e+01,1.677188488998429669e-04
6.000000000000000000e+01,1.582585189349557315e-04
6.100000000000000000e+01,1.802623351048572911e-04
6.200000000000000000e+01,1.468979173931996278e-04
6.300000000000000000e+01,1.208394206913915937e-04
6.400000000000000000e+01,1.411997210164007467e-04
6.500000000000000000e+01,1.347401410430863365e-04
6.600000000000000000e+01,1.258649700984063903e-04
6.700000000000000000e+01,1.253238709026656774e-04
6.800000000000000000e+01,1.356018430758614609e-04
6.900000000000000000e+01,1.143783602188860323e-04
7.000000000000000000e+01,1.209942501379087320e-04
7.100000000000000000e+01,1.250472011315117114e-04
7.200000000000000000e+01,1.205138747705075122e-04
7.300000000000000000e+01,9.658007529436702786e-05
7.400000000000000000e+01,1.015055426727780097e-04
7.500000000000000000e+01,1.188404168731001069e-04
7.600000000000000000e+01,9.183033178212105722e-05
7.700000000000000000e+01,1.072856517313018610e-04
7.800000000000000000e+01,1.182946796418050229e-04
7.900000000000000000e+01,8.684606005192183802e-05
8.000000000000000000e+01,8.181411495392296716e-05
8.100000000000000000e+01,8.736167285685434596e-05
8.200000000000000000e+01,8.355977367859582965e-05
8.300000000000000000e+01,8.878934274844099087e-05
8.400000000000000000e+01,8.219589457438816662e-05
8.500000000000000000e+01,7.305570758487193192e-05
8.600000000000000000e+01,9.775684241174504717e-05
8.700000000000000000e+01,6.411177993097047089e-05
8.800000000000000000e+01,8.476539858971339210e-05
8.900000000000000000e+01,7.132579849242955150e-05
9.000000000000000000e+01,7.617059619479120587e-05
9.100000000000000000e+01,8.229503328010962242e-05
9.200000000000000000e+01,6.528070177165735824e-05
9.300000000000000000e+01,7.630834592184650785e-05
9.400000000000000000e+01,6.768949880354310192e-05
9.500000000000000000e+01,8.226024878337699847e-05
9.600000000000000000e+01,7.524088166447151049e-05
9.700000000000000000e+01,8.082182933002744003e-05
9.800000000000000000e+01,7.740115336395621856e-05
9.900000000000000000e+01,6.851069207978554947e-05
1.000000000000000000e+02,5.420122548838970429e-05
1.010000000000000000e+02,5.507952261431145843e-05
1.020000000000000000e+02,5.578912213484626731e-05
1.030000000000000000e+02,6.920677376493991227e-05
1.040000000000000000e+02,5.143915431597301127e-05
1.050000000000000000e+02,6.264544050071219452e-05
1.060000000000000000e+02,4.661808621393526240e-05
1.070000000000000000e+02,4.993062993315645735e-05
1.080000000000000000e+02,6.406592732835007212e-05
1.090000000000000000e+02,5.341067317440615692e-05
1.100000000000000000e+02,5.660395656309811325e-05
1.110000000000000000e+02,4.797305344226289968e-05
1.120000000000000000e+02,5.023625095152900520e-05
1.130000000000000000e+02,5.698989200840915955e-05
1.140000000000000000e+02,4.794404014765643997e-05
1.150000000000000000e+02,6.598128680149604910e-05
1.160000000000000000e+02,4.848192053368063903e-05
1.170000000000000000e+02,4.654918558211855180e-05
1.180000000000000000e+02,5.566425847416515439e-05
1.190000000000000000e+02,5.467102454221096117e-05
1.200000000000000000e+02,5.835461421601124033e-05
1.210000000000000000e+02,3.993778172285565771e-05
1.220000000000000000e+02,4.937035667955325319e-05
1.230000000000000000e+02,3.826264527795863042e-05
1.240000000000000000e+02,5.398602986496109802e-05
1.250000000000000000e+02,5.272749953876417980e-05
1.260000000000000000e+02,4.909608090562297283e-05
1.270000000000000000e+02,4.504051400252396349e-05
1.280000000000000000e+02,4.110502732767977869e-05
1.290000000000000000e+02,3.620452572579998493e-05
1.300000000000000000e+02,4.992515513674553219e-05
1.310000000000000000e+02,4.930367523608006136e-05
1.320000000000000000e+02,4.207230832380417070e-05
1.330000000000000000e+02,3.574295475334145455e-05
1.340000000000000000e+02,3.864684795080156374e-05
1.350000000000000000e+02,3.680284819898965292e-05
1.360000000000000000e+02,4.300458425102442211e-05
1.370000000000000000e+02,2.684013576742239049e-05
1.380000000000000000e+02,2.839592478251425382e-05
1.390000000000000000e+02,3.878725348584569652e-05
1.400000000000000000e+02,3.369572097162708041e-05
1.410000000000000000e+02,3.345233500184243959e-05
1.420000000000000000e+02,3.331122021960067960e-05
1.430000000000000000e+02,2.595350049922267734e-05
1.440000000000000000e+02,4.207408837745886543e-05
1.450000000000000000e+02,4.033936350262220280e-05
1.460000000000000000e+02,3.175851564793600169e-05
1.470000000000000000e+02,2.684993889625003296e-05
1.480000000000000000e+02,2.784306681890185629e-05
1.490000000000000000e+02,3.059704586847615049e-05
1.500000000000000000e+02,2.626803097927569370e-05
1.510000000000000000e+02,2.576164012566116993e-05
1.520000000000000000e+02,3.011223905231344208e-05
1.530000000000000000e+02,3.318748561376812982e-05
1.540000000000000000e+02,2.896868285780323892e-05
1.550000000000000000e+02,3.808217903751494890e-05
1.560000000000000000e+02,3.907082993171725289e-05
1.570000000000000000e+02,3.519302926413643611e-05
1.580000000000000000e+02,2.471958612976715648e-05
1.590000000000000000e+02,2.953955746321338752e-05
1.600000000000000000e+02,3.786696202435564418e-05
1.610000000000000000e+02,2.651813604574741387e-05
1.620000000000000000e+02,2.494532494257003952e-05
1.630000000000000000e+02,4.686037158180302156e-05
1.640000000000000000e+02,2.161900297261747369e-05
1.650000000000000000e+02,2.953081004236818069e-05
1.660000000000000000e+02,2.356251806142211581e-05
1.670000000000000000e+02,1.397617179408298729e-05
