1.000000000000000000e+00,9.812464308097866850e-01
2.000000000000000000e+00,4.300899517679859438e-03
3.000000000000000000e+00,1.929572362237384243e-03
4.000000000000000000e+00,1.124505522893371216e-03
5.000000000000000000e+00,7.648102255451308482e-04
6.000000000000000000e+00,6.140958735718471785e-04
7.000000000000000000e+00,4.725047341039253276e-04
8.000000000000000000e+00,4.075381985485055855e-04
9.000000000000000000e+00,3.203002962124400265e-04
1.000000000000000000e+01,3.149802419562810975e-04
1.100000000000000000e+01,2.758568760363723461e-04
1.200000000000000000e+01,2.686576339389705990e-04
1.300000000000000000e+01,2.382902195345426143e-04
1.400000000000000000e+01,2.241877159136635702e-04
1.500000000000000000e+01,1.907829541997009331e-04
1.600000000000000000e+01,1.920437394426300422e-04
1.700000000000000000e+01,1.579242327035949335e-04
1.800000000000000000e+01,1.547895998757765055e-04
1.900000000000000000e+01,1.618377964869282398e-04
2.000000000000000000e+01,1.372929862121495016e-04
2.100000000000000000e+01,1.413235635802276269e-04
2.200000000000000000e+01,1.278824072532783347e-04
2.300000000000000000e+01,1.109809377433820755e-04
2.400000000000000000e+01,1.091871052673282303e-04
2.500000000000000000e+01,1.063305684193375795e-04
2.600000000000000000e+01,9.376415249019972643e-05
2.700000000000000000e+01,1.061683605929200430e-04
2.800000000000000000e+01,8.985013574728708391e-05
2.900000000000000000e+01,8.408512197851647214e-05
3.000000000000000000e+01,8.450269539251375269e-05
3.100000000000000000e+01,7.878305756134325940e-05
3.200000000000000000e+01,7.860592107399896986e-05
3.300000000000000000e+01,8.188050657007775056e-05
3.400000000000000000e+01,7.356354293103030731e-05
3.500000000000000000e+01,6.470898923042358686e-05
3.600000000000000000e+01,5.931342349576726924e-05
3.700000000000000000e+01,6.135317648682334514e-05
3.800000000000000000e+01,6.082024709643297930e-05
3.900000000000000000e+01,4.753688961661121232e-05
4.000000000000000000e+01,5.169460426950729887e-05
4.100000000000000000e+01,6.742300352397507883e-05
4.200000000000000000e+01,6.190716417828328873e-05
4.300000000000000000e+01,5.937423943353685121e-05
4.400000000000000000e+01,4.489120359984770950e-05
4.500000000000000000e+01,4.948975471294587926e-05
4.600000000000000000e+01,4.343238206366100936e-05
4.700000000000000000e+01,4.931986059304473678e-05
4.800000000000000000e+01,5.010153199167439341e-05
4.900000000000000000e+01,4.917199252646583477e-05
5.000000000000000000e+01,4.157386683400297048e-05
5.100000000000000000e+01,3.928782043785377498e-05
5.200000000000000000e+01,4.960643983636242593e-05
5.300000000000000000e+01,3.430177113576146310e-05
5.400000000000000000e+01,4.497833084320426825e-05
5.500000000000000000e+01,3.108069852490842817e-05
5.600000000000000000e+01,3.911266484771912927e-05
5.700000000000000000e+01,3.987014503148769706e-05
5.800000000000000000e+01,2.603092733318870626e-05
5.900000000000000000e+01,2.548467612317512578e-05
6.000000000000000000e+01,2.939123156658385416e-05
6.100000000000000000e+01,3.223424538825073822e-05
6.200000000000000000e+01,3.231028642834270779e-05
6.300000000000000000e+01,2.547174989637682733e-05
6.400000000000000000e+01,2.978858655812562120e-05
6.500000000000000000e+01,2.958759623555857191e-05
6.600000000000000000e+01,3.007534731964420167e-05
6.700000000000000000e+01,2.321540157149484807e-05
6.800000000000000000e+01,2.769160158701349075e-05
6.900000000000000000e+01,2.775523621221629865e-05
7.000000000000000000e+01,2.574293001438770421e-05
7.100000000000000000e+01,2.427150460773296379e-05
7.200000000000000000e+01,2.409929846335510232e-05
7.300000000000000000e+01,2.376503270642148121e-05
7.400000000000000000e+01,2.705458882215961534e-05
7.500000000000000000e+01,2.033953059600536792e-05
7.600000000000000000e+01,2.879107060350674733e-05
7.700000000000000000e+01,2.304267310972920327e-05
7.800000000000000000e+01,1.909784393398581881e-05
7.900000000000000000e+01,2.226778963993458467e-05
8.000000000000000000e+01,2.678989314310516607e-05
8.100000000000000000e+01,2.451311811332556467e-05
8.200000000000000000e+01,3.032280250836586722e-05
8.300000000000000000e+01,1.919460925408437031e-05
8.400000000000000000e+01,1.780398578782081085e-05
8.500000000000000000e+01,1.837486625140603594e-05
8.600000000000000000e+01,2.570099034957514861e-05
8.700000000000000000e+01,1.866224946427071817e-05
8.800000000000000000e+01,2.819584880254129142e-05
8.900000000000000000e+01,1.638744160401087055e-05
9.000000000000000000e+01,2.325508258147200206e-05
9.100000000000000000e+01,1.710726074895942576e-05
9.200000000000000000e+01,1.764095329322092656e-05
9.300000000000000000e+01,1.273846611664551407e-05
9.400000000000000000e+01,1.404857629840051598e-05
9.500000000000000000e+01,1.544986296968250687e-05
9.600000000000000000e+01,1.488999562619082188e-05
9.700000000000000000e+01,1.134719738762609066e-05
9.800000000000000000e+01,1.556594634517842007e-05
9.900000000000000000e+01,1.292931497635765303e-05
1.000000000000000000e+02,1.469652334553620670e-05
1.010000000000000000e+02,1.351677758035757951e-05
1.020000000000000000e+02,1.490187990997956000e-05
1.030000000000000000e+02,1.581634820504553896e-05
1.040000000000000000e+02,1.729298761356644156e-05
1.050000000000000000e+02,1.983800415898378101e-05
1.060000000000000000e+02,2.155725069096466794e-05
1.070000000000000000e+02,9.687483370858808847e-06
1.080000000000000000e+02,2.474520592710952629e-05
1.090000000000000000e+02,1.102560137486888900e-05
1.100000000000000000e+02,1.753239806769606534e-05
1.110000000000000000e+02,1.579299831194577215e-05
1.120000000000000000e+02,1.102029560386439078e-05
1.130000000000000000e+02,1.403277175231173581e-05
1.140000000000000000e+02,1.316896019047278271e-05
1.150000000000000000e+02,1.747338649075675044e-05
1.160000000000000000e+02,1.655165989623589239e-05
1.170000000000000000e+02,1.015016847984392808e-05
1.180000000000000000e+02,1.456010982822011275e-05
1.190000000000000000e+02,1.286418936370605539e-05
1.200000000000000000e+02,9.248362590588871145e-06
1.210000000000000000e+02,8.976178781297229503e-06
1.220000000000000000e+02,1.074362948500859151e-05
1.230000000000000000e+02,9.905304689866619968e-06
1.240000000000000000e+02,1.249724566482112985e-05
1.250000000000000000e+02,1.318428950095061465e-05
1.260000000000000000e+02,8.553893550818051782e-06
1.270000000000000000e+02,1.098132094229228243e-05
1.280000000000000000e+02,1.094052698519625125e-05
1.290000000000000000e+02,1.999961854350219392e-05
1.300000000000000000e+02,1.374174171560845330e-05
1.310000000000000000e+02,1.751501194680243830e-05
1.320000000000000000e+02,1.204948395007585944e-05
1.330000000000000000e+02,7.658836877817584249e-06
1.340000000000000000e+02,8.995621364047410020e-06
1.350000000000000000e+02,1.396462076420503410e-05
1.360000000000000000e+02,7.742324951479974561e-06
1.370000000000000000e+02,5.461423044374909569e-06
1.380000000000000000e+02,6.742512907718525926e-06
1.390000000000000000e+02,1.244511667609706447e-05
1.400000000000000000e+02,1.100836581525822954e-05
1.410000000000000000e+02,9.913145399916554920e-06
1.420000000000000000e+02,8.993455953089969453e-06
1.430000000000000000e+02,6.707824443125311971e-06
1.440000000000000000e+02,8.110305104444415287e-06
1.450000000000000000e+02,4.089676179635394228e-06
1.460000000000000000e+02,7.230754152640023176e-06
1.470000000000000000e+02,8.718598702589852993e-06
1.480000000000000000e+02,7.490952539460865371e-06
1.490000000000000000e+02,1.294127242363269263e-05
1.500000000000000000e+02,1.464984608881181185e-05
1.510000000000000000e+02,5.526764628556385640e-06
1.520000000000000000e+02,8.231032290295923324e-06
1.530000000000000000e+02,6.710076395084098892e-06
1.540000000000000000e+02,7.409306765289533883e-06
1.550000000000000000e+02,4.952353115284743336e-06
1.560000000000000000e+02,8.163211161070250559e-06
1.570000000000000000e+02,7.709242755877299981e-06
1.580000000000000000e+02,1.506630699070847806e-05
1.590000000000000000e+02,6.424022807065137753e-06
1.600000000000000000e+02,6.654386649988872359e-06
1.610000000000000000e+02,9.666351367323490121e-06
1.620000000000000000e+02,8.725954312824654594e-06
1.630000000000000000e+02,8.453889899239493017e-06
1.640000000000000000e+02,8.738166260765271867e-06
1.650000000000000000e+02,8.475191529460771370e-06
1.660000000000000000e+02,6.820560105371991447e-06
1.670000000000000000e+02,8.173037314957303057e-06
1.680000000000000000e+02,7.595679201714312425e-06
1.690000000000000000e+02,5.459349961432133178e-06
1.700000000000000000e+02,7.293267966014044825e-06
1.710000000000000000e+02,4.005356847925150208e-06
1.720000000000000000e+02,8.790005522620964124e-06
1.730000000000000000e+02,6.223637419698799121e-06
1.740000000000000000e+02,6.432784282404540398e-06
1.750000000000000000e+02,7.031519177581727763e-06
1.760000000000000000e+02,7.172102560261719081e-06
1.770000000000000000e+02,1.142943444817569223e-05
1.780000000000000000e+02,8.754878561308784455e-06
1.790000000000000000e+02,8.311579875829698544e-06
1.800000000000000000e+02,4.998238989774313197e-06
1.810000000000000000e+02,4.375701766233681290e-06
1.820000000000000000e+02,7.675067446044892187e-06
1.830000000000000000e+02,5.854365782143700811e-06
1.840000000000000000e+02,9.105572197966082108e-06
1.850000000000000000e+02,5.233381875157755810e-06
1.860000000000000000e+02,6.762518863621289746e-06
1.870000000000000000e+02,6.523516423800534498e-06
1.880000000000000000e+02,7.926934382294976541e-06
1.890000000000000000e+02,7.519397858287754898e-06
1.900000000000000000e+02,9.138292498416264947e-06
1.910000000000000000e+02,6.270916198313406491e-06
1.920000000000000000e+02,3.445666742081299655e-06
1.930000000000000000e+02,2.837016775702373779e-06
1.940000000000000000e+02,8.014958858111300094e-06
1.950000000000000000e+02,7.224011463782379312e-06
1.960000000000000000e+02,5.002463746954597190e-06
1.970000000000000000e+02,6.082350572120187460e-06
1.980000000000000000e+02,5.968888101072310853e-06
1.990000000000000000e+02,1.234917629229316683e-05
2.000000000000000000e+02,7.331548274463765376e-06
2.010000000000000000e+02,5.617888265361648473e-06
2.020000000000000000e+02,6.112198855200374413e-06
2.030000000000000000e+02,5.962233791151273871e-06
2.040000000000000000e+02,3.170123098785162354e-06
2.050000000000000000e+02,6.375396453303611049e-06
2.060000000000000000e+02,7.316936690391264942e-06
2.070000000000000000e+02,6.520253021176970392e-06
2.080000000000000000e+02,4.895021487688933667e-06
2.090000000000000000e+02,7.233398290632795025e-06
2.100000000000000000e+02,3.714880311111874040e-06
2.110000000000000000e+02,5.537435662658150211e-06
2.120000000000000000e+02,6.212659975349075838e-06
2.130000000000000000e+02,4.362540548714420062e-06
2.140000000000000000e+02,4.351273187492024915e-06
2.150000000000000000e+02,3.019391025539536905e-06
2.160000000000000000e+02,4.698903173784594329e-06
2.170000000000000000e+02,5.092673638462307878e-06
2.180000000000000000e+02,5.946552252843606663e-06
2.190000000000000000e+02,7.821582384822725056e-06
2.200000000000000000e+02,5.592152171324775981e-06
2.210000000000000000e+02,5.663672433241604220e-06
2.220000000000000000e+02,6.452532360671864966e-06
2.230000000000000000e+02,5.613975033425733493e-06
2.240000000000000000e+02,4.230601044944260226e-06
2.250000000000000000e+02,4.400586221596939425e-06
2.260000000000000000e+02,4.911940740932773342e-06
2.270000000000000000e+02,4.963146018794032221e-06
2.280000000000000000e+02,7.781873342176982505e-06
2.290000000000000000e+02,6.433196249545239270e-06
