1.000000000000000000e+00,9.980655773695964461e-01
2.000000000000000000e+00,3.817677782700305941e-04
3.000000000000000000e+00,1.565247689928844874e-04
4.000000000000000000e+00,9.425994912315513051e-05
5.000000000000000000e+00,6.648804334954184255e-05
6.000000000000000000e+00,5.630040655471474543e-05
7.000000000000000000e+00,4.047521763677834454e-05
8.000000000000000000e+00,2.588706634185007852e-05
9.000000000000000000e+00,2.208670033099714830e-05
1.000000000000000000e+01,1.886382941849098637e-05
1.100000000000000000e+01,1.245333430150866665e-05
1.200000000000000000e+01,1.517602299717586981e-05
1.300000000000000000e+01,1.640911775910814735e-05
1.400000000000000000e+01,1.337436720871636865e-05
1.500000000000000000e+01,1.245707925436108257e-05
1.600000000000000000e+01,8.601400830278283543e-06
1.700000000000000000e+01,1.084983067392625134e-05
1.800000000000000000e+01,9.629689204749007211e-06
1.900000000000000000e+01,9.702673974092106479e-06
2.000000000000000000e+01,1.196199381517863935e-05
2.100000000000000000e+01,1.068080664300223017e-05
2.200000000000000000e+01,9.320462586542268348e-06
2.300000000000000000e+01,1.130072331134316484e-05
2.400000000000000000e+01,9.102626262490005671e-06
2.500000000000000000e+01,8.562553394699077576e-06
2.600000000000000000e+01,9.416423444638151322e-06
2.700000000000000000e+01,6.674428729108147816e-06
2.800000000000000000e+01,6.164045569743365647e-06
2.900000000000000000e+01,9.102620944771265481e-06
3.000000000000000000e+01,5.295453713263041499e-06
3.100000000000000000e+01,5.081980987098933835e-06
3.200000000000000000e+01,5.280577686879639954e-06
3.300000000000000000e+01,5.892973725443480650e-06
3.400000000000000000e+01,4.461200528174605639e-06
3.500000000000000000e+01,5.030270728778602477e-06
3.600000000000000000e+01,4.975659102935802575e-06
3.700000000000000000e+01,4.286320568651721561e-06
3.800000000000000000e+01,4.566384595501286106e-06
3.900000000000000000e+01,4.246635196412124210e-06
4.000000000000000000e+01,5.035459016716226381e-06
4.100000000000000000e+01,4.447244123905760738e-06
4.200000000000000000e+01,4.262980832349419323e-06
4.300000000000000000e+01,3.949457278530832453e-06
4.400000000000000000e+01,6.063465378592719809e-06
4.500000000000000000e+01,5.322039376880056792e-06
4.600000000000000000e+01,3.386191523021524518e-06
4.700000000000000000e+01,6.199423176692154344e-06
4.800000000000000000e+01,3.917320059532514986e-06
4.900000000000000000e+01,3.834975230245078668e-06
5.000000000000000000e+01,3.634581312924065803e-06
5.100000000000000000e+01,4.911195327114668965e-06
5.200000000000000000e+01,2.949339993208770744e-06
5.300000000000000000e+01,3.176495344039123651e-06
5.400000000000000000e+01,2.517112611345748804e-06
5.500000000000000000e+01,3.807365018408499545e-06
5.600000000000000000e+01,3.888487124169717030e-06
5.700000000000000000e+01,3.254729517998192511e-06
5.800000000000000000e+01,4.615798848274984141e-06
5.900000000000000000e+01,3.225426555427025249e-06
6.000000000000000000e+01,3.386775146731726952e-06
6.100000000000000000e+01,2.984674014987983842e-06
6.200000000000000000e+01,2.627393666141685882e-06
6.300000000000000000e+01,3.455276914749262988e-06
6.400000000000000000e+01,2.728937126281862105e-06
6.500000000000000000e+01,3.950950862544063452e-06
6.600000000000000000e+01,4.657586386817520253e-06
6.700000000000000000e+01,3.053303662659672224e-06
6.800000000000000000e+01,3.412002776395332317e-06
6.900000000000000000e+01,3.038677522734446817e-06
7.000000000000000000e+01,3.459399628302960598e-06
7.100000000000000000e+01,4.222271032120691349e-06
7.200000000000000000e+01,4.275212238605907109e-06
7.300000000000000000e+01,1.892690664174377948e-06
7.400000000000000000e+01,2.293405337766699621e-06
7.500000000000000000e+01,1.603261097537959287e-06
7.600000000000000000e+01,2.474886302258539318e-06
7.700000000000000000e+01,2.484775677347123930e-06
7.800000000000000000e+01,2.669723697110131988e-06
7.900000000000000000e+01,3.224136886698045725e-06
8.000000000000000000e+01,2.633157128953781081e-06
8.100000000000000000e+01,2.311190000870813964e-06
8.200000000000000000e+01,1.779254559949491186e-06
8.300000000000000000e+01,2.219489896263203495e-06
8.400000000000000000e+01,2.133149900399454936e-06
8.500000000000000000e+01,2.215370828974364926e-06
8.600000000000000000e+01,1.814666021730031917e-06
8.700000000000000000e+01,1.606560332879323002e-06
8.800000000000000000e+01,2.289537274173907045e-06
8.900000000000000000e+01,1.553369387403065120e-06
9.000000000000000000e+01,1.388271579159339431e-06
9.100000000000000000e+01,2.118847431330410343e-06
9.200000000000000000e+01,2.693600296578969619e-06
9.300000000000000000e+01,1.772821353272702310e-06
9.400000000000000000e+01,3.229934332235551190e-06
9.500000000000000000e+01,2.597457696426889332e-06
9.600000000000000000e+01,2.598139405022339921e-06
9.700000000000000000e+01,2.534827240139705791e-06
9.800000000000000000e+01,1.493296444916924576e-06
9.900000000000000000e+01,3.700728016696995859e-06
1.000000000000000000e+02,4.322072446612332699e-06
1.010000000000000000e+02,3.699137338010535820e-06
1.020000000000000000e+02,2.887815948632677230e-06
1.030000000000000000e+02,9.054471746512149877e-07
1.040000000000000000e+02,1.924997948453323523e-06
1.050000000000000000e+02,3.776116961148297842e-06
1.060000000000000000e+02,1.167461099960455598e-06
1.070000000000000000e+02,2.370527558541748106e-06
1.080000000000000000e+02,9.929929357336346701e-07
1.090000000000000000e+02,2.142350697919032234e-06
1.100000000000000000e+02,1.145228106486349117e-06
1.110000000000000000e+02,2.094327749905269190e-06
1.120000000000000000e+02,1.606411919221389130e-06
1.130000000000000000e+02,2.084000283866818943e-06
1.140000000000000000e+02,2.077624040376237830e-06
1.150000000000000000e+02,1.097383630758692688e-06
1.160000000000000000e+02,1.320741113612279745e-06
1.170000000000000000e+02,1.271882094431212724e-06
1.180000000000000000e+02,2.133164952797548106e-06
1.190000000000000000e+02,2.612476808617370677e-06
1.200000000000000000e+02,1.120909025612727706e-06
1.210000000000000000e+02,1.361688595960250175e-06
1.220000000000000000e+02,1.161742844519338153e-06
1.230000000000000000e+02,8.817333892053710325e-07
1.240000000000000000e+02,1.738326012933874009e-06
1.250000000000000000e+02,1.120659403296597622e-06
1.260000000000000000e+02,1.883189113048255284e-06
1.270000000000000000e+02,1.819922903139864095e-06
1.280000000000000000e+02,7.261267020665638777e-07
1.290000000000000000e+02,6.387747366792751829e-07
1.300000000000000000e+02,6.853471916101266270e-07
1.310000000000000000e+02,6.613787398807963046e-07
1.320000000000000000e+02,2.080093126610771368e-06
1.330000000000000000e+02,1.743954012395227893e-06
1.340000000000000000e+02,1.318472587618712186e-06
1.350000000000000000e+02,1.063496824748222723e-06
1.360000000000000000e+02,1.716249906092012298e-06
1.370000000000000000e+02,1.361629509699851036e-06
1.380000000000000000e+02,2.386334988606572784e-06
1.390000000000000000e+02,6.363005105544056135e-07
1.400000000000000000e+02,1.148065825904184251e-06
1.410000000000000000e+02,9.791077023576914912e-07
1.420000000000000000e+02,8.362035408642908865e-07
1.430000000000000000e+02,6.107790221585493937e-07
1.440000000000000000e+02,4.548435904055699247e-07
1.450000000000000000e+02,8.856873510094981092e-07
1.460000000000000000e+02,1.631376700652639661e-06
1.470000000000000000e+02,1.539274190372692377e-06
1.480000000000000000e+02,1.203773777544942751e-06
1.490000000000000000e+02,2.215553630542578967e-06
1.500000000000000000e+02,1.194562193304547452e-06
1.510000000000000000e+02,1.737903918909655300e-06
1.520000000000000000e+02,2.438092143085328810e-06
1.530000000000000000e+02,1.001484672109056497e-06
1.540000000000000000e+02,2.588721575188716298e-06
1.550000000000000000e+02,4.372396060501404493e-07
1.560000000000000000e+02,4.452263973908446957e-07
1.570000000000000000e+02,9.470443459310626662e-07
1.580000000000000000e+02,6.485436163216414359e-07
1.590000000000000000e+02,2.266729733947861638e-06
1.600000000000000000e+02,9.691804648601706824e-07
1.610000000000000000e+02,8.180273066179326588e-07
1.620000000000000000e+02,1.004669912249062422e-06
1.630000000000000000e+02,1.984506941599628488e-06
1.640000000000000000e+02,3.963575698450790072e-07
1.650000000000000000e+02,1.094540658675958296e-06
1.660000000000000000e+02,1.515199494256760018e-06
1.670000000000000000e+02,7.595470636868000774e-07
1.680000000000000000e+02,7.784859111002367888e-07
1.690000000000000000e+02,1.407757671187436291e-06
1.700000000000000000e+02,1.095494043583433144e-06
1.710000000000000000e+02,7.265390448777671332e-07
1.720000000000000000e+02,1.109437199600187288e-06
1.730000000000000000e+02,1.508653781930970316e-06
1.740000000000000000e+02,8.609655424262147380e-07
1.750000000000000000e+02,1.107284822528834613e-06
1.760000000000000000e+02,9.913315530627767275e-07
1.770000000000000000e+02,1.208486437448056907e-06
1.780000000000000000e+02,1.917434530247285716e-07
1.790000000000000000e+02,1.123351887740138210e-06
1.800000000000000000e+02,3.368533563383684864e-07
1.810000000000000000e+02,1.843162942510472797e-07
1.820000000000000000e+02,1.082248329044434150e-06
1.830000000000000000e+02,4.680555375407562962e-07
1.840000000000000000e+02,3.743665498980975047e-07
1.850000000000000000e+02,1.435954993339862862e-06
1.860000000000000000e+02,3.761499141762038657e-07
1.870000000000000000e+02,6.635444294556753469e-07
1.880000000000000000e+02,7.961425952261462800e-07
1.890000000000000000e+02,6.547578242755486744e-07
1.900000000000000000e+02,7.135415489790269114e-07
1.910000000000000000e+02,4.818114583750409296e-07
1.920000000000000000e+02,1.140505362064432629e-06
1.930000000000000000e+02,1.232828396573549686e-06
1.940000000000000000e+02,6.454436259533287616e-07
1.950000000000000000e+02,8.495114011969403894e-07
1.960000000000000000e+02,4.647928682401723236e-07
1.970000000000000000e+02,1.159080714391085034e-06
1.980000000000000000e+02,6.982199031417719611e-07
1.990000000000000000e+02,1.063266881673214249e-06
2.000000000000000000e+02,9.223981911705654927e-07
2.010000000000000000e+02,8.827621698883492338e-07
2.020000000000000000e+02,1.008823581862208466e-06
2.030000000000000000e+02,1.463396466110330415e-06
2.040000000000000000e+02,1.755436932167987693e-06
2.050000000000000000e+02,2.557265787866411518e-06
2.060000000000000000e+02,1.273574959137373581e-06
2.070000000000000000e+02,3.253884206297452535e-06
2.080000000000000000e+02,1.132061436951351627e-06
