1.000000000000000000e+00,8.722509607380638519e-01
2.000000000000000000e+00,3.719646362822132818e-02
3.000000000000000000e+00,1.727124638819592037e-02
4.000000000000000000e+00,1.019180525266686829e-02
5.000000000000000000e+00,6.983022787707317963e-03
6.000000000000000000e+00,5.055523946043881389e-03
7.000000000000000000e+00,4.025871739280567629e-03
8.000000000000000000e+00,3.301599323282994238e-03
9.000000000000000000e+00,2.760608319483787414e-03
1.000000000000000000e+01,2.445945934381047945e-03
1.100000000000000000e+01,2.147532888453380917e-03
1.200000000000000000e+01,1.945777509368412130e-03
1.300000000000000000e+01,1.677660390615790887e-03
1.400000000000000000e+01,1.499975703441130395e-03
1.500000000000000000e+01,1.296695181425466066e-03
1.600000000000000000e+01,1.131845333971507380e-03
1.700000000000000000e+01,1.054342721727076753e-03
1.800000000000000000e+01,9.963427320266516393e-04
1.900000000000000000e+01,9.082793488280322238e-04
2.000000000000000000e+01,8.496472809571156779e-04
2.100000000000000000e+01,7.816552590432882539e-04
2.200000000000000000e+01,7.048489241317638411e-04
2.300000000000000000e+01,6.502797884622671821e-04
2.400000000000000000e+01,6.602424889133744245e-04
2.500000000000000000e+01,6.029955433246783755e-04
2.600000000000000000e+01,5.836646547484258471e-04
2.700000000000000000e+01,5.400379013049407765e-04
2.800000000000000000e+01,5.068176236308300376e-04
2.900000000000000000e+01,4.334883104412716416e-04
3.000000000000000000e+01,4.571000107049758574e-04
3.100000000000000000e+01,4.378810247254594093e-04
3.200000000000000000e+01,4.367412958825801945e-04
3.300000000000000000e+01,3.909810221596158740e-04
3.400000000000000000e+01,3.625161016760171709e-04
3.500000000000000000e+01,3.491055322800305435e-04
3.600000000000000000e+01,3.344115553332799654e-04
3.700000000000000000e+01,3.206982059842236133e-04
3.800000000000000000e+01,3.170369215692980108e-04
3.900000000000000000e+01,2.968851162779016827e-04
4.000000000000000000e+01,3.056871813109782914e-04
4.100000000000000000e+01,2.914115600154804867e-04
4.200000000000000000e+01,2.747483486085641681e-04
4.300000000000000000e+01,2.581572603252244458e-04
4.400000000000000000e+01,2.456965514182610959e-04
4.500000000000000000e+01,2.679180993625666419e-04
4.600000000000000000e+01,2.366900592553583906e-04
4.700000000000000000e+01,2.085830768694396653e-04
4.800000000000000000e+01,2.203266676171843725e-04
4.900000000000000000e+01,1.909101722782744100e-04
5.000000000000000000e+01,2.036715137737749840e-04
5.100000000000000000e+01,1.869099018956324454e-04
5.200000000000000000e+01,1.860708863891250616e-04
5.300000000000000000e+01,2.093334039909076991e-04
5.400000000000000000e+01,1.867370023911661204e-04
5.500000000000000000e+01,1.640464307677671541e-04
5.600000000000000000e+01,1.740272399520117032e-04
5.700000000000000000e+01,1.337688877998194836e-04
5.800000000000000000e+01,1.752288055821913239e-04
5.900000000000000000e+01,1.683275552890869183e-04
6.000000000000000000e+01,1.614508867407080095e-04
6.100000000000000000e+01,1.461241014414279562e-04
6.200000000000000000e+01,1.393970456909229762e-04
6.300000000000000000e+01,1.430134215052788083e-04
6.400000000000000000e+01,1.491878494335009751e-04
6.500000000000000000e+01,1.159820985372192931e-04
6.600000000000000000e+01,1.360848068224054829e-04
6.700000000000000000e+01,1.432191631646892102e-04
6.800000000000000000e+01,1.163014675069151216e-04
6.900000000000000000e+01,1.209183221204022073e-04
7.000000000000000000e+01,1.208013877357640256e-04
7.100000000000000000e+01,1.111323094450149469e-04
7.200000000000000000e+01,1.230249198740346979e-04
7.300000000000000000e+01,1.060043938707444337e-04
7.400000000000000000e+01,1.025954093258244317e-04
7.500000000000000000e+01,1.027844422561105823e-04
7.600000000000000000e+01,1.078386952441627572e-04
7.700000000000000000e+01,8.921128339637828778e-05
7.800000000000000000e+01,1.039184059063389532e-04
7.900000000000000000e+01,8.025110628534889079e-05
8.000000000000000000e+01,7.795881835483223785e-05
8.100000000000000000e+01,8.763320037282254765e-05
