1.000000000000000000e+00,7.546682326215362613e-01
2.000000000000000000e+00,8.096570093087784858e-02
3.000000000000000000e+00,3.739124453304014384e-02
4.000000000000000000e+00,2.135782745645619166e-02
5.000000000000000000e+00,1.476867429295935716e-02
6.000000000000000000e+00,1.038106366705004481e-02
7.000000000000000000e+00,8.083408322789304226e-03
8.000000000000000000e+00,6.523141975618190064e-03
9.000000000000000000e+00,5.094817638801495824e-03
1.000000000000000000e+01,4.227365280139083227e-03
1.100000000000000000e+01,3.709640378519488482e-03
1.200000000000000000e+01,3.276899796226499881e-03
1.300000000000000000e+01,2.771861521420398208e-03
1.400000000000000000e+01,2.463106434819373278e-03
1.500000000000000000e+01,2.184426757845346102e-03
1.600000000000000000e+01,1.939331239621816614e-03
1.700000000000000000e+01,1.785994695152970510e-03
1.800000000000000000e+01,1.635222002509231732e-03
1.900000000000000000e+01,1.507549137563583526e-03
2.000000000000000000e+01,1.313553707014528593e-03
2.100000000000000000e+01,1.217462530468031582e-03
2.200000000000000000e+01,1.126287644415332849e-03
2.300000000000000000e+01,1.088290897535787449e-03
2.400000000000000000e+01,9.961814832684721781e-04
2.500000000000000000e+01,9.308305038800662561e-04
2.600000000000000000e+01,8.654096600215573001e-04
2.700000000000000000e+01,7.888907264673469897e-04
2.800000000000000000e+01,7.595938105147930072e-04
2.900000000000000000e+01,7.459574243266564944e-04
3.000000000000000000e+01,6.672636651672005873e-04
3.100000000000000000e+01,6.459395774789649259e-04
3.200000000000000000e+01,5.886572859513524662e-04
3.300000000000000000e+01,5.681116149401008435e-04
3.400000000000000000e+01,5.571540675759925707e-04
3.500000000000000000e+01,6.145516576531750465e-04
3.600000000000000000e+01,4.913608234230436560e-04
3.700000000000000000e+01,5.040349882567188560e-04
3.800000000000000000e+01,4.340705401341005826e-04
3.900000000000000000e+01,4.460595098548074140e-04
4.000000000000000000e+01,4.268845708259672109e-04
4.100000000000000000e+01,4.373961622113514995e-04
4.200000000000000000e+01,3.944131213698800001e-04
4.300000000000000000e+01,4.090889780556158234e-04
4.400000000000000000e+01,3.684255099963932309e-04
4.500000000000000000e+01,3.698565650543651729e-04
4.600000000000000000e+01,3.486350448821193141e-04
4.700000000000000000e+01,3.151638913672656205e-04
4.800000000000000000e+01,2.836563394818203366e-04
4.900000000000000000e+01,2.767061764818425302e-04
5.000000000000000000e+01,2.691899382601037533e-04
5.100000000000000000e+01,2.267904138902837694e-04
5.200000000000000000e+01,2.760425175260696308e-04
5.300000000000000000e+01,2.392497512766974003e-04
5.400000000000000000e+01,2.885498259142854540e-04
5.500000000000000000e+01,2.428064380160807416e-04
5.600000000000000000e+01,2.485113956500987088e-04
5.700000000000000000e+01,1.946002283265890948e-04
5.800000000000000000e+01,2.186643751306861772e-04
5.900000000000000000e+01,2.029734419782258919e-04
6.000000000000000000e+01,1.844614222411913602e-04
6.100000000000000000e+01,1.967565187643164953e-04
6.200000000000000000e+01,1.667545929367496630e-04
6.300000000000000000e+01,1.606686341780877436e-04
6.400000000000000000e+01,1.674428982425672818e-04
6.500000000000000000e+01,1.473924050807646276e-04
6.600000000000000000e+01,1.503234786388098784e-04
6.700000000000000000e+01,1.561365414135720397e-04
6.800000000000000000e+01,1.578394087319500100e-04
6.900000000000000000e+01,1.784505388376710707e-04
7.000000000000000000e+01,1.479904144015361958e-04
7.100000000000000000e+01,1.338399525321758740e-04
7.200000000000000000e+01,1.504185616951003257e-04
7.300000000000000000e+01,1.383981090812779445e-04
7.400000000000000000e+01,1.438773153277629157e-04
7.500000000000000000e+01,1.298620918497219042e-04
7.600000000000000000e+01,1.222124537342726626e-04
7.700000000000000000e+01,1.352100087342069355e-04
7.800000000000000000e+01,1.389349213627892403e-04
7.900000000000000000e+01,1.232503645515557592e-04
8.000000000000000000e+01,1.066580084335130374e-04
8.100000000000000000e+01,1.177790063461220041e-04
8.200000000000000000e+01,1.154937319162713109e-04
8.300000000000000000e+01,1.149330729771460467e-04
8.400000000000000000e+01,1.290894975735845044e-04
8.500000000000000000e+01,9.924775625380542158e-05
8.600000000000000000e+01,9.345671830918606546e-05
8.700000000000000000e+01,1.092235118118456525e-04
8.800000000000000000e+01,1.020916772898863340e-04
8.900000000000000000e+01,1.310965790823844814e-04
9.000000000000000000e+01,9.366688275832808601e-05
9.100000000000000000e+01,8.709617063454435726e-05
9.200000000000000000e+01,8.290190331505716556e-05
9.300000000000000000e+01,1.138915397893799534e-04
9.400000000000000000e+01,7.441263853222461803e-05
9.500000000000000000e+01,8.011521725123511004e-05
9.600000000000000000e+01,8.775628028315492581e-05
9.700000000000000000e+01,8.762545635011283847e-05
9.800000000000000000e+01,1.016631317249004564e-04
9.900000000000000000e+01,8.769068031068572445e-05
1.000000000000000000e+02,8.336720921813499385e-05
1.010000000000000000e+02,8.371226529847306441e-05
1.020000000000000000e+02,8.523420453060313797e-05
1.030000000000000000e+02,8.995509726672043667e-05
1.040000000000000000e+02,7.199471806046596153e-05
1.050000000000000000e+02,7.945382657365743348e-05
1.060000000000000000e+02,7.129259346457765946e-05
1.070000000000000000e+02,6.726626988235247142e-05
1.080000000000000000e+02,6.583671278511322490e-05
1.090000000000000000e+02,5.969289826190111027e-05
1.100000000000000000e+02,6.947965255403178273e-05
1.110000000000000000e+02,5.708786148187615535e-05
1.120000000000000000e+02,7.092497208640548485e-05
1.130000000000000000e+02,5.299015522394632589e-05
1.140000000000000000e+02,7.362529440439104385e-05
1.150000000000000000e+02,6.703669314642767886e-05
1.160000000000000000e+02,6.141183026331492579e-05
1.170000000000000000e+02,5.098145839673715241e-05
1.180000000000000000e+02,4.195327856857108620e-05
1.190000000000000000e+02,5.659051234081610606e-05
1.200000000000000000e+02,6.373283669108046571e-05
1.210000000000000000e+02,4.802202534802263309e-05
1.220000000000000000e+02,6.089320636873443287e-05
1.230000000000000000e+02,5.175035334956013287e-05
1.240000000000000000e+02,6.206391703404603565e-05
1.250000000000000000e+02,5.686950969593523874e-05
1.260000000000000000e+02,4.259882725288843217e-05
1.270000000000000000e+02,6.510948865946555582e-05
1.280000000000000000e+02,5.072824391535097667e-05
1.290000000000000000e+02,4.188419002162811950e-05
1.300000000000000000e+02,5.227561987508580097e-05
